4203,1317,1,-0.2835668087,0.2511608839,-4.4757642745,0.0350000000
4204,1292,3,-0.3093034267,0.3532578945,-3.6955451965,0.0350000000
4205,1261,6,-0.2934854507,0.4305954456,-2.0406537055,0.0350000000
4206,1230,7,-0.2242408514,0.1998580741,-3.0169160366,0.0350000000
4207,1205,9,-0.2253132581,0.2887812137,-1.7518057823,0.0350000000
4208,1180,11,-0.1790511512,0.2579286098,-0.7397618293,0.0350000000
4209,1159,12,-0.1181744813,0.1269655227,-0.6865116119,0.0350000000
4210,1146,13,-0.0853772354,0.1061240434,0.0064182281,0.0350000000
4211,1138,14,-0.0431275796,0.0805451869,0.8891855239,0.0350000000
4212,1136,14,0.0109408855,-0.0434502363,0.7607503890,0.0350000000
4213,1138,14,0.0335741329,-0.0555632114,1.2055462598,0.0350000000
4214,1141,13,0.0615055799,-0.1624393463,0.5129802227,0.0350000000
4215,1144,13,0.0500247859,-0.0610319375,1.4808753967,0.0350000000
4216,1146,13,0.0800322914,-0.0765576362,2.0772438049,0.0350000000
4217,1149,13,0.1173038840,-0.0961256027,2.8144140243,0.0350000000
4218,1155,13,0.1634661102,-0.1203619241,3.7274451255,0.0350000000
4219,1165,12,0.2206453084,-0.2425930976,3.6133902072,0.0350000000
4220,1181,11,0.2453952789,-0.2524191856,4.0529623031,0.0350000000
4221,1198,10,0.2742094755,-0.2641525268,4.5757627487,0.0350000000
4222,1221,8,0.3081675767,-0.3707963228,3.9553947448,0.0350000000
4223,1248,7,0.3024203538,-0.2690074682,4.9897174835,0.0350000000
4224,1276,5,0.3378043174,-0.3761772155,4.4004445075,0.0350000000
4225,1310,2,0.3339400291,-0.4598001003,2.9820847511,0.0350000000
4226,1346,0,0.2795094013,-0.3290593147,3.0064721107,0.0350000000
4227,1380,-2,0.2528594732,-0.3080575942,2.3882236480,0.0350000000
4228,1408,-4,0.2164964437,-0.2821855545,1.5749175548,0.0350000000
4229,1435,-6,0.1679942512,-0.2499383449,0.5215752124,0.0350000000
4230,1457,-7,0.1044544339,-0.1175873279,0.4157747268,0.0350000000
4231,1469,-8,0.0683633041,-0.0950260734,-0.3422096252,0.0350000000
4232,1476,-8,0.0220325875,0.0248962640,-0.0605777215,0.0350000000
4233,1477,-8,0.0089886341,0.0319633483,-0.3156116247,0.0350000000
4234,1475,-7,-0.0070623645,0.1325923204,0.6120035648,0.0350000000
4235,1474,-7,0.0191355218,0.0234500765,-0.0647089767,0.0350000000
4236,1474,-7,0.0073594689,0.0293958187,-0.3003992795,0.0350000000
4237,1474,-7,-0.0073284716,0.0370990633,-0.5908057689,0.0350000000
4238,1474,-7,-0.0255164408,0.0466401004,-0.9504211425,0.0350000000
4239,1473,-7,-0.0480387306,0.0584562397,-1.3957713890,0.0350000000
4240,1472,-6,-0.0759345006,0.1653032541,-0.7023696899,0.0350000000
4241,1470,-6,-0.0644047021,0.0638596725,-1.6691868305,0.0350000000
4242,1468,-6,-0.0943474960,0.0793419456,-2.2641732692,0.0350000000
4243,1465,-6,-0.1315351605,0.0988569831,-2.9995741844,0.0350000000
4244,1459,-5,-0.1775943040,0.2152398586,-2.6654498577,0.0350000000
4245,1448,-4,-0.1885667419,0.2178219318,-2.8323867797,0.0350000000
4246,1435,-3,-0.2003118515,0.2205828189,-3.0174875259,0.0350000000
4247,1422,-2,-0.2131205797,0.2239028692,-3.2236139774,0.0350000000
4248,1406,-1,-0.2272462368,0.2279147148,-3.4558403491,0.0350000000
4249,1387,0,-0.2430049657,0.2327862262,-3.7203943729,0.0350000000
4250,1368,1,-0.2607872962,0.2387221097,-4.0249438285,0.0350000000
4251,1344,3,-0.2810798645,0.3381860017,-3.1342210769,0.0350000000
4252,1319,4,-0.2584046840,0.2275037288,-3.8336240768,0.0350000000
4253,1296,6,-0.2728185892,0.3236557483,-2.8294677734,0.0350000000
4254,1270,7,-0.2429674625,0.2092062234,-3.3869962692,0.0350000000
4255,1243,9,-0.2484957218,0.3006957769,-2.2071869373,0.0350000000
4256,1222,11,-0.2076476335,0.2726860046,-1.3021109104,0.0350000000
4257,1200,12,-0.1534722805,0.1452375650,-1.3814330101,0.0350000000
4258,1185,13,-0.1289759998,0.1287537813,-0.8526885986,0.0350000000
4259,1172,14,-0.0970076370,0.1085730791,-0.1733181476,0.0350000000
4260,1164,14,-0.0556747531,-0.0087335109,-0.5536770820,0.0350000000
4261,1162,14,-0.0488162946,-0.0125621557,-0.4208662033,0.0350000000
4262,1162,14,-0.0404268836,-0.0169682502,-0.2549066781,0.0350000000
4263,1162,14,-0.0300351572,-0.0224261283,-0.0493586635,0.0350000000
4264,1162,14,-0.0171639943,-0.0291854143,0.2052228689,0.0350000000
4265,1162,14,-0.0012221798,-0.0375565290,0.5205291748,0.0350000000
4266,1163,14,0.0185224714,-0.0479238033,0.9110596656,0.0350000000
4267,1163,13,0.0429823684,-0.1529761552,0.1498044729,0.0350000000
4268,1164,13,0.0272009086,-0.0493092536,1.0326399803,0.0350000000
4269,1164,13,0.0518819046,-0.0620377063,1.5236520767,0.0350000000
4270,1166,13,0.0825561714,-0.0781414508,2.1303529739,0.0350000000
4271,1168,13,0.1205479145,-0.0980880260,2.8817413330,0.0350000000
4272,1174,13,0.1676011180,-0.1227915287,3.8124027252,0.0350000000
4273,1183,12,0.2258841514,-0.2456021308,3.7201600074,0.0350000000
4274,1198,11,0.2520005226,-0.2561446428,4.1867470741,0.0350000000
4275,1218,10,0.2825066566,-0.2687659263,4.7430734634,0.0350000000
4276,1239,9,0.3185576915,-0.2843006896,5.4090423583,0.0350000000
4277,1269,7,0.3614801883,-0.3956537723,4.9660539627,0.0350000000
4278,1305,5,0.3668434858,-0.3919127273,4.9752011299,0.0350000000
4279,1339,2,0.3699212551,-0.4789552211,3.6969428062,0.0350000000
4280,1382,-1,0.3241971731,-0.4449946403,2.6486411094,0.0350000000
4281,1423,-3,0.2622599124,-0.3100899696,2.5274932384,0.0350000000
4282,1454,-5,0.2264212846,-0.2842681884,1.7274456024,0.0350000000
4283,1486,-7,0.1786754226,-0.2524204492,0.6891391277,0.0350000000
4284,1510,-9,0.1160801291,-0.2127787590,-0.6429908275,0.0350000000
4285,1524,-10,0.0350836634,-0.0712623596,-1.0941305160,0.0350000000
4286,1531,-10,-0.0226358771,0.0548665523,-1.0348498821,0.0350000000
4287,1531,-10,-0.0496779394,0.0692813968,-1.5667178630,0.0350000000
4288,1527,-9,-0.0830651760,0.1790106296,-0.9819674491,0.0350000000
4289,1523,-9,-0.0783381986,0.0811396789,-2.0833232402,0.0350000000
4290,1520,-8,-0.1167110919,0.1932575130,-1.6000115871,0.0350000000
4291,1515,-8,-0.1182638053,0.0986818122,-2.8255882263,0.0350000000
4292,1509,-7,-0.1644150018,0.2148835659,-2.4961481094,0.0350000000
4293,1500,-7,-0.1756025409,0.1253676414,-3.9123144149,0.0350000000
4294,1489,-6,-0.2336879014,0.2478369712,-3.8189463615,0.0350000000
4295,1474,-5,-0.2596624851,0.2582965850,-4.2826042175,0.0350000000
4296,1452,-3,-0.2899933052,0.3630263328,-3.5903778076,0.0350000000
4297,1427,-1,-0.2797541856,0.3510790348,-3.2907147407,0.0350000000
4298,1404,0,-0.2634897708,0.2435310125,-4.1197319030,0.0350000000
4299,1377,2,-0.2859480667,0.3439035177,-3.2747497558,0.0350000000
4300,1348,4,-0.2660676956,0.3268994808,-2.7844676971,0.0350000000
4301,1323,6,-0.2378697156,0.3053008079,-2.1324877738,0.0350000000
4302,1297,8,-0.1994741535,0.2783465862,-1.2788999080,0.0350000000
4303,1275,9,-0.1484466648,0.1525526046,-1.4204330444,0.0350000000
4304,1260,11,-0.1278522491,0.2303259372,0.2761650085,0.0350000000
4305,1248,11,-0.0546358299,0.0008974076,-0.6685943603,0.0350000000
4306,1241,12,-0.0525216531,0.0915409278,0.6124660491,0.0350000000
4307,1239,12,-0.0040413799,-0.0292928218,0.3764003276,0.0350000000
4308,1241,12,0.0117778193,-0.0378295183,0.6864564418,0.0350000000
4309,1242,12,0.0312660479,-0.0480647087,1.0719001293,0.0350000000
4310,1243,11,0.0554077911,-0.1529508829,0.3043783903,0.0350000000
4311,1244,11,0.0392332534,-0.0490790605,1.1794384717,0.0350000000
4312,1244,11,0.0634273624,-0.0615525817,1.6608294486,0.0350000000
4313,1245,11,0.0934989356,-0.0773405456,2.2555999755,0.0350000000
4314,1248,11,0.1307438492,-0.0968951034,2.9922542572,0.0350000000
4315,1255,11,0.1768734455,-0.1211152076,3.9046688079,0.0350000000
4316,1266,10,0.2340133190,-0.2433273792,3.7898545265,0.0350000000
4317,1280,9,0.2587152719,-0.2531293630,4.2284426689,0.0350000000
4318,1301,7,0.2874736309,-0.3570428133,3.5052323341,0.0350000000
4319,1327,6,0.2752863168,-0.2518728733,4.4121999740,0.0350000000
4320,1351,4,0.3026947498,-0.3548555850,3.6651458740,0.0350000000
4321,1381,2,0.2889461326,-0.3410780429,3.2962889671,0.0350000000
4322,1413,0,0.2683480978,-0.3234799385,2.7948460578,0.0350000000
4323,1439,-2,0.2393735647,-0.3014852523,2.1276333332,0.0350000000
4324,1467,-3,0.2000159502,-0.1818274402,2.5001809597,0.0350000000
4325,1491,-5,0.1938826084,-0.2672062397,1.0898058414,0.0350000000
4326,1512,-6,0.1385893583,-0.1394124269,1.1442159414,0.0350000000
4327,1525,-7,0.1126048207,-0.1221566200,0.5861244201,0.0350000000
4328,1536,-7,0.0787915325,-0.0088062877,1.1153723001,0.0350000000
4329,1542,-7,0.0812524223,-0.0098814373,1.1670274734,0.0350000000
4330,1545,-7,0.0844107246,-0.0115493535,1.2295753955,0.0350000000
4331,1546,-7,0.0883254146,-0.0136125683,1.3070641756,0.0350000000
4332,1547,-7,0.0931762409,-0.0161659121,1.4030816555,0.0350000000
4333,1547,-7,0.0991869735,-0.0193279380,1.5220193862,0.0350000000
4334,1547,-7,0.1066335320,-0.0232428908,1.6693613529,0.0350000000
4335,1548,-7,0.1158586502,-0.0280916099,1.8518930435,0.0350000000
4336,1549,-7,0.1272870182,-0.0340973734,2.0779900550,0.0350000000
4337,1551,-7,0.1414437866,-0.0415354967,2.3580615520,0.0350000000
4338,1554,-7,0.1589802026,-0.0507483482,2.7049794197,0.0350000000
4339,1559,-7,0.1807025146,-0.0621593570,3.1347064971,0.0350000000
4340,1567,-7,0.2076099395,-0.0762937068,3.6670141220,0.0350000000
4341,1576,-8,0.2409452438,-0.1860138130,3.0814256668,0.0350000000
4342,1588,-9,0.2361658811,-0.1803421974,2.9369976043,0.0350000000
4343,1601,-10,0.2284084320,-0.1728793382,2.7365541458,0.0350000000
4344,1613,-11,0.2170693635,-0.1635363674,2.4652645587,0.0350000000
4345,1627,-12,0.2012940406,-0.1518645286,2.1062898635,0.0350000000
4346,1639,-12,0.1800214576,-0.0450990200,2.8835542678,0.0350000000
4347,1649,-13,0.1980186939,-0.1465407609,1.9975234031,0.0350000000
4348,1660,-14,0.1743506193,-0.1309549808,1.4795396327,0.0350000000
4349,1669,-14,0.1431951045,-0.0190002918,2.0613265037,0.0350000000
4350,1674,-15,0.1489516353,-0.1140142679,0.9331611633,0.0350000000
4351,1679,-15,0.1101168274,0.0017457008,1.3601785898,0.0350000000
4352,1681,-15,0.1062505722,0.0039944648,1.2866904735,0.0350000000
4353,1681,-15,0.1015723586,0.0064418315,1.1942545127,0.0350000000
4354,1681,-15,0.0957816028,0.0094740390,1.0798277854,0.0350000000
4355,1681,-15,0.0886134243,0.0132291316,0.9381593704,0.0350000000
4356,1681,-15,0.0797393035,0.0178797245,0.7627552032,0.0350000000
4357,1681,-16,0.0687574195,-0.0685729980,-0.6993421554,0.0350000000
4358,1680,-16,0.0090851173,0.0581282377,-0.6844800949,0.0350000000
4359,1678,-16,-0.0205900406,0.0739285945,-1.2683883905,0.0350000000
4360,1676,-16,-0.0572321319,0.0931565761,-1.9929477691,0.0350000000
4361,1673,-16,-0.1026087522,0.1169688701,-2.8902668952,0.0350000000
4362,1666,-15,-0.1588084936,0.2386729717,-2.7566819190,0.0350000000
4363,1656,-15,-0.1823346328,0.1556334495,-4.4168477058,0.0350000000
4364,1641,-14,-0.2557003736,0.2861233901,-4.6257143020,0.0350000000
4365,1618,-13,-0.3006008148,0.3065197467,-5.4637498855,0.0350000000
4366,1593,-11,-0.3543740749,0.4235589027,-5.2350959777,0.0350000000
4367,1556,-9,-0.3731662988,0.4268525123,-5.5097408294,0.0350000000
4368,1519,-7,-0.3928674507,0.4304009437,-5.8051524162,0.0350000000
4369,1472,-4,-0.4138025760,0.5268080234,-4.8801498413,0.0350000000
4370,1422,-1,-0.3901978683,0.5044569492,-4.2691760063,0.0350000000
4371,1377,2,-0.3556554079,0.4761360645,-3.4446678161,0.0350000000
4372,1329,5,-0.3076696157,0.4407557487,-2.3544135093,0.0350000000
4373,1285,7,-0.2430340290,0.3044283151,-2.1798050403,0.0350000000
4374,1251,9,-0.2038500785,0.2768433094,-1.3135120868,0.0350000000
4375,1219,11,-0.1519579315,0.2428117990,-0.1930627822,0.0350000000
4376,1195,12,-0.0842173576,0.1082500219,-0.0040720701,0.0350000000
4377,1182,13,-0.0429194927,0.0829483222,0.8569950103,0.0350000000
4378,1174,13,0.0098637228,-0.0403693914,0.7030692577,0.0350000000
4379,1174,12,0.0309074497,-0.1438537836,-0.1285628080,0.0350000000
4380,1176,12,0.0107909071,-0.0379120111,0.6685567855,0.0350000000
4381,1177,11,0.0301085901,-0.1400358676,-0.1914951801,0.0350000000
4382,1177,11,0.0080659208,-0.0330826640,0.5674989223,0.0350000000
4383,1177,11,0.0249919986,-0.0417400598,0.9051585197,0.0350000000
4384,1177,10,0.0460674333,-0.1450148820,0.0769876241,0.0350000000
4385,1178,10,0.0260950541,-0.0391482114,0.8769458770,0.0350000000
4386,1178,9,0.0455908155,-0.1413647556,0.0204056501,0.0350000000
4387,1178,9,0.0237683200,-0.0345262885,0.7837644577,0.0350000000
4388,1178,9,0.0409674692,-0.0433270359,1.1268243789,0.0350000000
4389,1179,9,0.0623761653,-0.0545673370,1.5502715110,0.0350000000
4390,1180,8,0.0888972187,-0.1607019329,0.8297966003,0.0350000000
4391,1181,8,0.0756690979,-0.0583760738,1.7631202697,0.0350000000
4392,1183,7,0.1035169363,-0.1649767780,1.0717897415,0.0350000000
4393,1186,7,0.0920395183,-0.0635702610,2.0397713184,0.0350000000
4394,1189,7,0.1220519423,-0.0790990591,2.6362583637,0.0350000000
4395,1194,6,0.1593353271,-0.1908841323,2.1286847591,0.0350000000
4396,1201,5,0.1594431495,-0.1877713394,2.0808115005,0.0350000000
4397,1208,5,0.1577298641,-0.0912641334,3.2448017597,0.0350000000
4398,1217,4,0.1999474143,-0.2054120302,2.8377361297,0.0350000000
4399,1230,3,0.2062743663,-0.2055668115,2.9129371643,0.0350000000
4400,1243,2,0.2122711896,-0.2053211688,2.9844587326,0.0350000000
4401,1259,1,0.2179646253,-0.2049162626,3.0500426292,0.0350000000
4402,1277,0,0.2232846498,-0.2043177604,3.1082558631,0.0350000000
4403,1293,-2,0.2281476259,-0.2956901550,1.9123695373,0.0350000000
4404,1312,-3,0.1863626480,-0.1749801540,2.2339246273,0.0350000000
4405,1329,-4,0.1771076202,-0.1665031909,2.0067474842,0.0350000000
4406,1343,-5,0.1640205478,-0.1562429904,1.7008725166,0.0350000000
4407,1356,-6,0.1460798025,-0.1434337139,1.2990118217,0.0350000000
4408,1368,-7,0.1221280336,-0.1274686455,0.7782670021,0.0350000000
4409,1376,-7,0.0907266235,-0.0153824090,1.3551446199,0.0350000000
4410,1382,-8,0.0961769104,-0.1102330088,0.2209184169,0.0350000000
4411,1385,-8,0.0569626712,0.0057282447,0.6403617858,0.0350000000
4412,1385,-8,0.0526238918,0.0082288980,0.5574799537,0.0350000000
4413,1385,-8,0.0473586797,0.0109880566,0.4534235954,0.0350000000
4414,1385,-8,0.0408405113,0.0144043564,0.3245821475,0.0350000000
4415,1385,-8,0.0327703762,0.0186352729,0.1650489330,0.0350000000
4416,1385,-8,0.0227782058,0.0238750576,-0.0324945735,0.0350000000
4417,1385,-8,0.0104056906,0.0303642153,-0.2771126031,0.0350000000
4418,1384,-8,-0.0049147949,0.0384009475,-0.5800475120,0.0350000000
4419,1384,-8,-0.0238868498,0.0483548641,-0.9551699638,0.0350000000
4420,1383,-8,-0.0473802375,0.0606815242,-1.4197326660,0.0350000000
4421,1381,-8,-0.0764740419,0.0759485340,-1.9950604438,0.0350000000
4422,1378,-8,-0.1125040888,0.0948571586,-2.7075705528,0.0350000000
4423,1373,-8,-0.1571247339,0.1182760000,-3.5899958610,0.0350000000
4424,1364,-7,-0.2123903512,0.2394936561,-3.4379880428,0.0350000000
4425,1351,-7,-0.2347614526,0.1558522224,-5.0753765106,0.0350000000
4426,1333,-6,-0.3066991567,0.2855974388,-5.2560615539,0.0350000000
4427,1313,-4,-0.3498381376,0.3972826957,-4.8142037391,0.0350000000
4428,1283,-3,-0.3553480625,0.3013933897,-6.0711193084,0.0350000000
4429,1247,0,-0.4046772956,0.5080872535,-4.5126419067,0.0350000000
4430,1211,2,-0.3720043897,0.3889896869,-4.9643120765,0.0350000000
4431,1169,5,-0.3721942424,0.4742788791,-3.6318764686,0.0350000000
4432,1125,8,-0.3230021476,0.4384948253,-2.5148506164,0.0350000000
4433,1091,10,-0.2567647457,0.3013246536,-2.3084275722,0.0350000000
4434,1055,12,-0.2155919313,0.2726909637,-1.4029414653,0.0350000000
4435,1029,14,-0.1612418270,0.2373713254,-0.2337753772,0.0350000000
4436,1006,16,-0.0904580879,0.1934190940,1.2603551149,0.0350000000
4437,991,16,0.0006867129,-0.0456423759,0.6672522544,0.0350000000
4438,987,17,0.0248971319,0.0334062576,2.3853406906,0.0350000000
4439,988,16,0.1007493495,-0.1940052509,1.4455764293,0.0350000000
4440,994,16,0.1043923258,-0.1007643938,2.7097325325,0.0350000000
4441,999,15,0.1530301570,-0.2182805538,2.4295332431,0.0350000000
4442,1008,14,0.1673045730,-0.2226016521,2.6618473529,0.0350000000
4443,1019,13,0.1831418800,-0.2275167703,2.9279462814,0.0350000000
4444,1030,12,0.2010212421,-0.2335043430,3.2344243526,0.0350000000
4445,1044,11,0.2214293718,-0.2408196926,3.5909683704,0.0350000000
4446,1061,10,0.2449714183,-0.2497828006,4.0095167160,0.0350000000
4447,1079,9,0.2723956584,-0.2607856988,4.5048370361,0.0350000000
4448,1103,7,0.3046326398,-0.3665259838,3.8504300117,0.0350000000
4449,1131,5,0.2967586994,-0.3558304548,3.5976819992,0.0350000000
4450,1157,3,0.2834336280,-0.3420456886,3.2399525642,0.0350000000
4451,1186,1,0.2634620189,-0.3247709512,2.7508621215,0.0350000000
4452,1214,-1,0.2352619409,-0.3031792879,2.0990033149,0.0350000000
4453,1237,-2,0.1968648433,-0.1840245151,2.4904165267,0.0350000000
4454,1260,-4,0.1919162845,-0.2700198888,1.1034731864,0.0350000000
4455,1280,-5,0.1380903606,-0.1429936647,1.1868692588,0.0350000000
4456,1293,-6,0.1139218568,-0.1266886234,0.6646771430,0.0350000000
4457,1304,-7,0.0823620319,-0.1067289113,-0.0065423250,0.0350000000
4458,1310,-7,0.0415377664,0.0103047490,0.3839535236,0.0350000000
4459,1311,-7,0.0353121042,0.0137948989,0.2637504339,0.0350000000
4460,1311,-7,0.0277098417,0.0177806615,0.1134608387,0.0350000000
4461,1311,-7,0.0182967758,0.0227170586,-0.0726375293,0.0350000000
4462,1311,-7,0.0066411828,0.0288305282,-0.3030843496,0.0350000000
4463,1310,-7,-0.0077916746,0.0364019274,-0.5884727478,0.0350000000
4464,1310,-7,-0.0256647157,0.0457795238,-0.9418684959,0.0350000000
4465,1310,-7,-0.0477972984,0.0573923587,-1.3795084953,0.0350000000
4466,1308,-6,-0.0752103042,0.1639866590,-0.6766030788,0.0350000000
4467,1307,-6,-0.0630842304,0.0622319269,-1.6316169738,0.0350000000
4468,1305,-6,-0.0922881507,0.0773269844,-2.2120156288,0.0350000000
4469,1302,-6,-0.1285616636,0.0963634300,-2.9293546676,0.0350000000
4470,1297,-6,-0.1734843492,0.1199413776,-3.8177614212,0.0350000000
4471,1287,-5,-0.2291243314,0.2413563728,-3.6731808185,0.0350000000
4472,1273,-4,-0.2519648551,0.2501723766,-4.0748605728,0.0350000000
4473,1253,-3,-0.2784094572,0.2606532335,-4.5507807731,0.0350000000
4474,1229,-1,-0.3094322204,0.3657509088,-3.8722610473,0.0350000000
4475,1206,0,-0.3000459194,0.2620444774,-4.8344416618,0.0350000000
4476,1176,2,-0.3309165954,0.3668351650,-4.1558895111,0.0350000000
4477,1144,4,-0.3214570045,0.3553049087,-3.8717398643,0.0350000000
4478,1114,6,-0.3061665534,0.3404855966,-3.4751062393,0.0350000000
4479,1080,8,-0.2837594985,0.3219296932,-2.9378352165,0.0350000000
4480,1047,10,-0.2525426387,0.2987523555,-2.2262918949,0.0350000000
4481,1021,12,-0.2104134559,0.2698459148,-1.2988278865,0.0350000000
4482,995,13,-0.1547605514,0.1416269540,-1.3489865064,0.0350000000
4483,975,15,-0.1284414291,0.2164005041,0.4607319831,0.0350000000
4484,964,15,-0.0481386184,-0.0167418718,-0.3438499212,0.0350000000
4485,957,16,-0.0372469401,0.0692960023,1.1107597351,0.0350000000
4486,956,16,0.0221025490,-0.0572410821,1.0896321487,0.0350000000
4487,958,15,0.0513872146,-0.1650536060,0.4209396839,0.0350000000
4488,962,15,0.0414754295,-0.0644682645,1.4198670387,0.0350000000
4489,965,15,0.0734262180,-0.0810134410,2.0546569824,0.0350000000
4490,968,14,0.1131090402,-0.1940557956,1.5944783687,0.0350000000
4491,973,14,0.1161814451,-0.1002863645,2.8501968383,0.0350000000
4492,980,14,0.1642130756,-0.1252734661,3.8030700683,0.0350000000
4493,989,13,0.2238137483,-0.2487742900,3.7368648052,0.0350000000
4494,1003,12,0.2515612125,-0.2601714134,4.2356700897,0.0350000000
4495,1023,11,0.2840859889,-0.2738499641,4.8319077491,0.0350000000
4496,1043,9,0.3226415634,-0.3829073429,4.3023595809,0.0350000000
4497,1071,7,0.3225892782,-0.3763139486,4.2043242454,0.0350000000
4498,1103,5,0.3189521074,-0.3676147699,4.0382871627,0.0350000000
4499,1133,3,0.3109822750,-0.3566434383,3.7865071296,0.0350000000
4500,1167,1,0.2976445007,-0.3428539037,3.4286642074,0.0350000000
4501,1201,-1,0.2776621580,-0.3255796670,2.9393868446,0.0350000000
4502,1230,-3,0.2494497537,-0.3039851188,2.2872629165,0.0350000000
4503,1260,-5,0.2110415220,-0.2770359039,1.4335680007,0.0350000000
4504,1286,-7,0.1600085735,-0.2434602737,0.3301291465,0.0350000000
4505,1303,-8,0.0933327579,-0.1094605922,0.1622130870,0.0350000000
4506,1317,-9,0.0533542203,-0.0848546600,-0.6725857257,0.0350000000
4507,1322,-9,0.0022114803,0.0375935435,-0.4861859321,0.0350000000
4508,1322,-9,-0.0167945003,0.0477926731,-0.8591426849,0.0350000000
4509,1320,-9,-0.0402249145,0.0600873851,-1.3224785327,0.0350000000
4510,1318,-9,-0.0692414045,0.0753149986,-1.8962750434,0.0350000000
4511,1315,-8,-0.1051805377,0.1863861083,-1.3619825839,0.0350000000
4512,1311,-8,-0.1036136627,0.0901749134,-2.5258615016,0.0350000000
4513,1307,-8,-0.1458963155,0.1121371984,-3.3649168014,0.0350000000
4514,1300,-7,-0.1983725357,0.2318897724,-3.1577293872,0.0350000000
4515,1288,-6,-0.2172934055,0.2386459827,-3.4818813800,0.0350000000
4516,1275,-5,-0.2388832330,0.2465761661,-3.8616795539,0.0350000000
4517,1256,-4,-0.2638844490,0.2562981128,-4.3090505599,0.0350000000
4518,1234,-3,-0.2931145477,0.2682442665,-4.8400602340,0.0350000000
4519,1212,-1,-0.3275871515,0.3751539707,-4.2297134399,0.0350000000
4520,1182,1,-0.3224763631,0.3659010410,-4.0315847396,0.0350000000
4521,1150,3,-0.3125723838,0.3539077043,-3.7415242195,0.0350000000
4522,1122,6,-0.2968430042,0.4310667037,-2.0911712646,0.0350000000
4523,1090,7,-0.2278112173,0.2004397392,-3.0717053413,0.0350000000
4524,1062,9,-0.2291495323,0.2895047187,-1.8119134902,0.0350000000
4525,1039,11,-0.1832189464,0.2588288784,-0.8063791275,0.0350000000
4526,1017,12,-0.1227511286,0.1280803680,-0.7612620353,0.0350000000
4527,1003,14,-0.0904668998,0.1997195434,1.1665061712,0.0350000000
4528,993,14,-0.0027735092,-0.0373066663,0.5080492496,0.0350000000
4529,991,14,0.0172747983,-0.0482861995,0.8988186836,0.0350000000
4530,992,14,0.0418924379,-0.0612096786,1.3857042789,0.0350000000
4531,994,14,0.0723818778,-0.0772163867,1.9887171745,0.0350000000
4532,998,13,0.1101484179,-0.1892532157,1.4906632900,0.0350000000
4533,1002,13,0.1108483791,-0.0942389965,2.6994433403,0.0350000000
4534,1008,12,0.1559460067,-0.2098953247,2.3492748737,0.0350000000
4535,1016,12,0.1658326864,-0.1197044849,3.7397980690,0.0350000000
4536,1025,11,0.2223100662,-0.2413370132,3.6147010326,0.0350000000
4537,1039,10,0.2462958812,-0.2507595539,4.0391235351,0.0350000000
4538,1055,9,0.2741623163,-0.2619926452,4.5431699752,0.0350000000
4539,1078,8,0.3069412946,-0.2758062362,5.1444849967,0.0350000000
4540,1106,6,0.3458135128,-0.3850333213,4.6213264465,0.0350000000
4541,1139,4,0.3461581468,-0.3786548376,4.5311698913,0.0350000000
4542,1170,1,0.3430185317,-0.4624300956,3.1299104690,0.0350000000
4543,1208,-1,0.2895878314,-0.3322108030,3.1741280555,0.0350000000
4544,1244,-3,0.2641783714,-0.3118607521,2.5804181098,0.0350000000
4545,1273,-6,0.2293567419,-0.3790078163,0.5525741577,0.0350000000
4546,1302,-7,0.1366830825,-0.1359788179,1.0655891895,0.0350000000
4547,1324,-8,0.1087380409,-0.1174677610,0.4716999530,0.0350000000
4548,1336,-9,0.0726117181,-0.0951169109,-0.2898730087,0.0350000000
4549,1344,-10,0.0261352801,-0.0673274421,-1.2561347484,0.0350000000
4550,1346,-10,-0.0331643486,0.0594059848,-1.2310545444,0.0350000000
4551,1343,-9,-0.0622774696,0.1671222448,-0.5589079856,0.0350000000
4552,1340,-9,-0.0521509647,0.0664182281,-1.5534844398,0.0350000000
4553,1338,-9,-0.0838319587,0.0828145790,-2.1828494071,0.0350000000
4554,1336,-8,-0.1231773376,0.1956726932,-1.7159068584,0.0350000000
4555,1332,-8,-0.1258284926,0.1016747355,-2.9632072448,0.0350000000
4556,1326,-7,-0.1733400917,0.2185912609,-2.6606974601,0.0350000000
4557,1318,-7,-0.1862134170,0.1299615497,-4.1102013587,0.0350000000
4558,1308,-6,-0.2463865041,0.2535274028,-4.0581274032,0.0350000000
4559,1292,-5,-0.2749469280,0.2653451442,-4.5729670524,0.0350000000
4560,1270,-4,-0.3084769010,0.2795466899,-5.1890239715,0.0350000000
4561,1246,-2,-0.3482751607,0.3892517280,-4.6840319633,0.0350000000
4562,1214,0,-0.3497612237,0.3834627914,-4.6163797378,0.0350000000
4563,1179,2,-0.3480277061,0.3757595539,-4.4879350662,0.0350000000
4564,1145,5,-0.3424183845,0.4582330703,-3.0377993583,0.0350000000
4565,1107,7,-0.2859277725,0.3264031648,-3.0213975906,0.0350000000
4566,1072,10,-0.2567296981,0.3962674617,-1.1076545715,0.0350000000
4567,1043,12,-0.1711323738,0.2491590499,-0.5154776573,0.0350000000
4568,1018,13,-0.1058713316,0.1156680583,-0.3784667253,0.0350000000
4569,1002,15,-0.0677581405,0.1842490386,1.6645524501,0.0350000000
4570,992,15,0.0271532773,-0.0565643310,1.1488590240,0.0350000000
4571,992,15,0.0561414813,-0.0722366571,1.7164606094,0.0350000000
4572,994,15,0.0918320846,-0.0909737396,2.4223279953,0.0350000000
