4474,858,-9,-0.0455700635,0.0525804138,-1.3015985488,0.0099999990
4475,856,-9,-0.0711760425,0.0660172700,-1.8079423904,0.0099999990
4476,853,-8,-0.1028911948,0.1748706722,-1.1901104450,0.0099999990
4477,851,-8,-0.0960929012,0.0759127712,-2.2504885196,0.0099999990
4478,849,-8,-0.1318950772,0.0944712734,-2.9613590240,0.0099999990
4479,844,-8,-0.1763396167,0.1177964210,-3.8403172492,0.0099999990
4480,837,-7,-0.2313876867,0.2388996839,-3.6839692592,0.0099999990
4481,824,-6,-0.2534928798,0.2473268747,-4.0711069107,0.0099999990
4482,807,-5,-0.2790268421,0.2573280096,-4.5289630889,0.0099999990
4483,788,-4,-0.3089148044,0.2696171283,-5.0729351043,0.0099999990
4484,762,-2,-0.3442003965,0.3769514322,-4.4787583351,0.0099999990
4485,732,0,-0.3400998592,0.3682308435,-4.3005666732,0.0099999990
4486,703,2,-0.3314454793,0.3568923234,-4.0351548194,0.0099999990
4487,669,5,-0.3172612667,0.4348605155,-2.4154868125,0.0099999990
4488,636,7,-0.2501528024,0.2974562454,-2.1890087127,0.0099999990
4489,606,9,-0.2077965259,0.2681997299,-1.2600018978,0.0099999990
4490,585,10,-0.1519715070,0.1398909091,-1.3066287040,0.0099999990
4491,566,11,-0.1254295706,0.1223337054,-0.7375218868,0.0099999990
4492,554,12,-0.0909311771,0.1008285284,-0.0080705881,0.0099999990
4493,548,12,-0.0464632511,-0.0181238651,-0.3264102935,0.0099999990
4494,547,12,-0.0357214260,-0.0239917039,-0.1168090105,0.0099999990
4495,548,12,-0.0225229310,-0.0309221744,0.1442575216,0.0099999990
4496,549,12,-0.0061752939,-0.0395063161,0.4675930023,0.0099999990
4497,550,11,0.0140769948,-0.1423497772,-0.3768640756,0.0099999990
4498,550,11,-0.0069150886,-0.0359477400,0.4028911113,0.0099999990
4499,550,11,0.0113115191,-0.0452870750,0.7662600517,0.0099999990
4500,551,11,0.0339923095,-0.0571942901,1.2148551940,0.0099999990
4501,552,11,0.0620835351,-0.0719426870,1.7704317569,0.0099999990
4502,554,11,0.0968747425,-0.0902079963,2.4585263729,0.0099999990
4503,559,10,0.1399691820,-0.2050423145,2.0658640861,0.0099999990
4504,566,10,0.1472684764,-0.1134938597,3.4052083492,0.0099999990
4505,577,9,0.2005410909,-0.2334444522,3.2167870998,0.0099999990
4506,592,8,0.2205599308,-0.2407866716,3.5627708435,0.0099999990
4507,610,7,0.2435139179,-0.2494429349,3.9697022438,0.0099999990
4508,629,6,0.2702103137,-0.2600652933,4.4506468772,0.0099999990
4509,655,4,0.3015466213,-0.3653344631,3.7784628868,0.0099999990
4510,684,3,0.2925536346,-0.2618439435,4.7486047744,0.0099999990
4511,715,1,0.3239181518,-0.3669053316,4.0798783302,0.0099999990
4512,746,-2,0.3150773048,-0.4479173660,2.5630187988,0.0099999990
4513,780,-4,0.2544803380,-0.3139374256,2.4654445648,0.0099999990
4514,812,-5,0.2201882123,-0.1967128276,2.9410500526,0.0099999990
4515,840,-7,0.2204349517,-0.2854422569,1.6568818092,0.0099999990
4516,862,-9,0.1730492830,-0.2540104866,0.6226379871,0.0099999990
4517,882,-10,0.1107818841,-0.1223239898,0.5419944763,0.0099999990
4518,897,-11,0.0762663269,-0.1005885004,-0.1847639083,0.0099999990
4519,904,-11,0.0318893718,0.0183066730,0.1354770183,0.0099999990
4520,906,-11,0.0212639999,0.0241044163,-0.0717129421,0.0099999990
4521,905,-11,0.0082137250,0.0309482812,-0.3297574758,0.0099999990
4522,905,-11,-0.0079469861,0.0394261474,-0.6492773056,0.0099999990
4523,904,-11,-0.0279584598,0.0499247312,-1.0449769496,0.0099999990
4524,904,-10,-0.0527448225,0.1551398038,-0.2900689888,0.0099999990
4525,903,-10,-0.0373636436,0.0516741847,-1.1807136535,0.0099999990
4526,903,-10,-0.0625364112,0.0646520233,-1.6813433170,0.0099999990
4527,901,-10,-0.0938157176,0.0810646438,-2.2999014854,0.0099999990
4528,899,-10,-0.1325527906,0.1013935804,-3.0659227371,0.0099999990
4529,893,-10,-0.1805250930,0.1265707015,-4.0146532058,0.0099999990
4530,883,-9,-0.2399424076,0.2499680995,-3.9447525024,0.0099999990
4531,867,-8,-0.2674602031,0.2612383365,-4.4389567375,0.0099999990
4532,847,-7,-0.2996983528,0.2747605800,-5.0294213294,0.0099999990
4533,823,-5,-0.3378950595,0.3836228847,-4.4927616119,0.0099999990
4534,798,-3,-0.3373978137,0.3767911195,-4.3857488632,0.0099999990
4535,766,-1,-0.3332030296,0.3677899837,-4.2086205482,0.0099999990
4536,731,1,-0.3245402336,0.3564483880,-3.9431414604,0.0099999990
4537,701,4,-0.3103493452,0.4344163417,-2.3232135772,0.0099999990
4538,667,6,-0.2432277917,0.2970024108,-2.0965256690,0.0099999990
4539,637,8,-0.2008571386,0.2677387714,-1.1672241687,0.0099999990
4540,616,9,-0.1450139427,0.1394200916,-1.2134885787,0.0099999990
4541,597,10,-0.1184493780,0.1218509078,-0.6439295768,0.0099999990
4542,584,11,-0.0839227867,0.1003307700,0.0860634994,0.0099999990
4543,579,11,-0.0394205207,-0.0186395645,-0.2315702676,0.0099999990
4544,578,11,-0.0286351823,-0.0245310664,-0.0211125016,0.0099999990
4545,580,11,-0.0153829393,-0.0314901471,0.2410381078,0.0099999990
4546,581,11,0.0010320417,-0.0401106452,0.5656989097,0.0099999990
4547,581,11,0.0213625788,-0.0507855987,0.9677841186,0.0099999990
4548,582,11,0.0465419816,-0.0640051364,1.4657879829,0.0099999990
4549,584,10,0.0777323818,-0.1725901985,0.8376669883,0.0099999990
4550,586,10,0.0702874898,-0.0733001232,1.8853651046,0.0099999990
4551,588,10,0.1052928566,-0.0914483642,2.5805759429,0.0099999990
4552,592,10,0.1487542247,-0.1142652630,3.4401710033,0.0099999990
4553,601,9,0.2025876522,-0.2347386360,3.2599437236,0.0099999990
4554,615,8,0.2231938362,-0.2423883676,3.6175370216,0.0099999990
4555,630,7,0.2468749761,-0.2514254808,4.0388031005,0.0099999990
4556,651,5,0.2744751930,-0.3547302484,3.2926759719,0.0099999990
4557,676,4,0.2608530759,-0.2488060235,4.1712403297,0.0099999990
4558,702,2,0.2864835548,-0.3508542060,3.3890576362,0.0099999990
4559,728,0,0.2705342292,-0.3359213113,2.9765787124,0.0099999990
4560,756,-2,0.2472069740,-0.3168864727,2.4211108684,0.0099999990
4561,784,-3,0.2148456096,-0.2009010791,2.9319863319,0.0099999990
4562,810,-5,0.2173756837,-0.2908263206,1.6929607391,0.0099999990
4563,830,-7,0.1728173351,-0.2608767986,0.7146070003,0.0099999990
4564,850,-8,0.1140505671,-0.1310260891,0.7032070159,0.0099999990
4565,863,-9,0.0838709354,-0.1115660071,0.0621558427,0.0099999990
4566,871,-9,0.0448623180,0.0045127272,0.4885920047,0.0099999990
4567,874,-9,0.0408865070,0.0068196058,0.4129109859,0.0099999990
4568,875,-9,0.0360716533,0.0093401069,0.3177564144,0.0099999990
4569,874,-9,0.0301110696,0.0124630331,0.1999168586,0.0099999990
4570,874,-9,0.0227305531,0.0163324475,0.0540313816,0.0099999990
4571,874,-9,0.0135928058,0.0211235880,-0.1266131997,0.0099999990
4572,874,-8,0.0022736020,0.1192693710,0.8946105957,0.0099999990
4573,874,-8,0.0343327856,0.0070497989,0.3338081836,0.0099999990
4574,875,-8,0.0298155498,0.0091851348,0.2416714668,0.0099999990
4575,874,-8,0.0241174030,0.0121697187,0.1290146112,0.0099999990
4576,874,-8,0.0170616378,0.0158687233,-0.0104480838,0.0099999990
4577,874,-8,0.0083260965,0.0204487442,-0.1831387042,0.0099999990
4578,874,-8,-0.0024900829,0.0261208415,-0.3969766139,0.0099999990
4579,874,-8,-0.0158830499,0.0331455469,-0.6617722988,0.0099999990
4580,874,-8,-0.0324672031,0.0418452024,-0.9896782875,0.0099999990
4581,873,-9,-0.0529986286,-0.0395926837,-2.6406726837,0.0099999990
4582,872,-9,-0.1244992256,0.0933198356,-2.8597488403,0.0099999990
4583,868,-8,-0.1688288593,0.2090242385,-2.4885199069,0.0099999990
4584,861,-8,-0.1775470733,0.1182126407,-3.8558282852,0.0099999990
4585,854,-8,-0.2325684547,0.1468631029,-4.9468293190,0.0099999990
4586,841,-7,-0.3008218765,0.2748992681,-5.0517311096,0.0099999990
4587,821,-6,-0.3392849206,0.2919175910,-5.7624402046,0.0099999990
4588,797,-4,-0.3850850582,0.4047715663,-5.3761425018,0.0099999990
4589,762,-2,-0.3940041351,0.4028840065,-5.4555325508,0.0099999990
4590,724,0,-0.4014778614,0.4000152587,-5.5091938972,0.0099999990
4591,680,3,-0.4072720527,0.4884772777,-4.2847275733,0.0099999990
4592,641,6,-0.3649147987,0.4562817096,-3.3027472496,0.0099999990
4593,596,9,-0.3071423768,0.4157621860,-2.0189595222,0.0099999990
4594,556,11,-0.2303868770,0.2730722427,-1.6046361923,0.0099999990
4595,528,13,-0.1761918306,0.2376059293,-0.4414277076,0.0099999990
4596,503,15,-0.1057071447,0.1938116550,1.0467665195,0.0099999990
4597,487,16,-0.0149384441,0.0471585988,1.6912376880,0.0099999990
4598,481,16,0.0548863172,-0.0853314399,1.8714872360,0.0099999990
4599,483,16,0.0969251728,-0.1076272726,2.7000637054,0.0099999990
4600,490,15,0.1488900423,-0.2271178960,2.4828462600,0.0099999990
4601,499,14,0.1671807050,-0.2335492372,2.7945635318,0.0099999990
4602,512,13,0.1879910945,-0.2410751581,3.1590490341,0.0099999990
4603,527,12,0.2120308160,-0.2502982616,3.5874145030,0.0099999990
4604,543,11,0.2400704622,-0.2616225481,4.0948848724,0.0099999990
4605,564,9,0.2730688810,-0.3677608966,3.4554948806,0.0099999990
4606,588,8,0.2661315202,-0.2653445720,4.4662303924,0.0099999990
4607,615,6,0.3000396490,-0.3717364788,3.8477663993,0.0099999990
4608,642,4,0.2943425369,-0.3621850490,3.6380367279,0.0099999990
4609,674,1,0.2837171554,-0.4420275211,2.0888085365,0.0099999990
4610,706,-1,0.2210182905,-0.3069434642,1.9496238708,0.0099999990
4611,733,-3,0.1841263866,-0.2805613994,1.1287224292,0.0099999990
4612,754,-4,0.1350702762,-0.1558106517,1.3093254566,0.0099999990
4613,772,-6,0.1169204354,-0.2348751783,-0.3387591838,0.0099999990
4614,785,-7,0.0467426824,-0.0992620563,-0.5788211822,0.0099999990
4615,790,-7,0.0023152425,0.0198919773,-0.2567302703,0.0099999990
4616,792,-7,-0.0082672386,0.0256699919,-0.4630593299,0.0099999990
4617,791,-7,-0.0212639236,0.0324866771,-0.7200545310,0.0099999990
4618,790,-7,-0.0373586463,0.0409309864,-1.0382983684,0.0099999990
4619,789,-7,-0.0572894763,0.0513887405,-1.4324066638,0.0099999990
4620,788,-7,-0.0819711780,0.0643402957,-1.9204675674,0.0099999990
4621,785,-6,-0.1125414848,0.1725925827,-1.2800107002,0.0099999990
4622,781,-6,-0.1043259501,0.0728915023,-2.3124055862,0.0099999990
4623,777,-6,-0.1383745670,0.0905317687,-2.9886240959,0.0099999990
4624,771,-5,-0.1806533241,0.2049316883,-2.5797519683,0.0099999990
4625,764,-5,-0.1869395256,0.1128450393,-3.8989648818,0.0099999990
4626,755,-4,-0.2389539241,0.2321278095,-3.6855361461,0.0099999990
4627,742,-4,-0.2574049472,0.1464288139,-5.2454156875,0.0099999990
4628,728,-3,-0.3244883775,0.2736260652,-5.3300375938,0.0099999990
4629,704,-1,-0.3616131544,0.3821530532,-4.7693543434,0.0099999990
4630,674,1,-0.3596838474,0.3745717763,-4.6341176033,0.0099999990
4631,645,3,-0.3537190914,0.3646454811,-4.4219026565,0.0099999990
4632,610,5,-0.3428611755,0.3521506786,-4.1130480766,0.0099999990
4633,573,8,-0.3259530067,0.4286941528,-2.4395251274,0.0099999990
4634,543,10,-0.2554715156,0.2895217418,-2.1462709903,0.0099999990
4635,512,12,-0.2089353084,0.2580700397,-1.1346552371,0.0099999990
4636,487,13,-0.1479356527,0.1270471811,-1.0790201425,0.0099999990
4637,470,14,-0.1149878382,0.1061307191,-0.3831698894,0.0099999990
4638,458,15,-0.0725538349,0.0804594802,0.5031889915,0.0099999990
4639,452,15,-0.0182590579,-0.0436501502,0.3791772127,0.0099999990
4640,452,15,0.0046525330,-0.0559052228,0.8294576644,0.0099999990
4641,454,15,0.0329230403,-0.0707468986,1.3885908126,0.0099999990
4642,456,14,0.0679416084,-0.1813409328,0.8361560821,0.0099999990
4643,459,14,0.0652369785,-0.0845383453,1.9776011466,0.0099999990
4644,462,14,0.1061130523,-0.1057678461,2.7889094352,0.0099999990
4645,469,13,0.1568498516,-0.2246133089,2.5474085807,0.0099999990
4646,477,13,0.1736147880,-0.1380341053,4.0739393234,0.0099999990
4647,490,12,0.2386099338,-0.2641379833,4.1173629760,0.0099999990
4648,508,11,0.2731472492,-0.2791018486,4.7504973411,0.0099999990
4649,529,9,0.3140877723,-0.3894106864,4.2681427001,0.0099999990
4650,558,7,0.3169902324,-0.3843691349,4.2285518646,0.0099999990
4651,590,5,0.3170127630,-0.3775917291,4.1348810195,0.0099999990
4652,625,3,0.3135749816,-0.3689999818,3.9728221893,0.0099999990
4653,657,1,0.3058534145,-0.3581616401,3.7259693145,0.0099999990
4654,694,-2,0.2928286075,-0.4367481708,2.1293501853,0.0099999990
4655,730,-4,0.2271604299,-0.3001096725,1.9314764022,0.0099999990
4656,762,-6,0.1865923881,-0.2718014955,1.0379369258,0.0099999990
4657,785,-7,0.1329858303,-0.1446661376,1.1285476684,0.0099999990
4658,806,-9,0.1092003707,-0.2207744598,-0.6309444904,0.0099999990
4659,819,-9,0.0320398545,0.0107111334,0.2358882665,0.0099999990
4660,825,-10,0.0250437736,-0.0773792266,-1.1416366100,0.0099999990
4661,826,-9,-0.0294844436,0.1388309001,0.2199331521,0.0099999990
4662,824,-9,-0.0067149438,0.0317176580,-0.5217481613,0.0099999990
4663,822,-9,-0.0226321029,0.0398394470,-0.8393667221,0.0099999990
4664,822,-9,-0.0424498462,0.0502375984,-1.2312154769,0.0099999990
4665,820,-9,-0.0669906425,0.0631144046,-1.7165133953,0.0099999990
4666,819,-9,-0.0973824024,0.0790635347,-2.3174858093,0.0099999990
4667,816,-8,-0.1350239515,0.1910272216,-1.8168666839,0.0099999990
4668,811,-8,-0.1355656504,0.0959227657,-3.0224595069,0.0099999990
4669,804,-8,-0.1804602241,0.1192567939,-3.9132127761,0.0099999990
4670,794,-7,-0.2361728191,0.2407103061,-3.7700560092,0.0099999990
4671,779,-6,-0.2591028213,0.2495731353,-4.1735200881,0.0099999990
4672,759,-4,-0.2856637001,0.3523250102,-3.4067187309,0.0099999990
4673,740,-3,-0.2707499980,0.2457135915,-4.2595424652,0.0099999990
4674,717,-1,-0.2947735309,0.3469060897,-3.4454798698,0.0099999990
4675,691,0,-0.2768254280,0.2387046575,-4.2384104728,0.0099999990
4676,668,2,-0.2970952510,0.3379319190,-3.3500604629,0.0099999990
4677,641,4,-0.2745012760,0.3195019960,-2.8061280250,0.0099999990
4678,614,5,-0.2429382562,0.2039277315,-3.3326802253,0.0099999990
4679,588,7,-0.2464529275,0.2943614482,-2.1130411624,0.0099999990
4680,568,9,-0.2031108379,0.2650425910,-1.1586470603,0.0099999990
4681,549,10,-0.1458468532,0.1359730958,-1.1768506765,0.0099999990
4682,535,11,-0.1175240993,0.1174793839,-0.5724549293,0.0099999990
4683,527,11,-0.0808127021,0.0025992393,-1.0442208051,0.0099999990
4684,523,11,-0.0796781635,0.0017762184,-1.0246529579,0.0099999990
4685,520,11,-0.0783792734,0.0010945796,-0.9989639282,0.0099999990
4686,520,11,-0.0767705917,0.0002497434,-0.9670959472,0.0099999990
4687,520,11,-0.0747762870,-0.0007995367,-0.9276274681,0.0099999990
4688,520,11,-0.0723053693,-0.0020989179,-0.8787324905,0.0099999990
4689,520,11,-0.0692441415,-0.0037081241,-0.8181632041,0.0099999990
4690,520,11,-0.0654518365,-0.0057010650,-0.7431360244,0.0099999990
4691,520,11,-0.0607541275,-0.0081692934,-0.6502041339,0.0099999990
4692,520,11,-0.0549351310,-0.0112261772,-0.5350989341,0.0099999990
4693,520,11,-0.0477275419,-0.0150117874,-0.3925308704,0.0099999990
4694,520,11,-0.0388001651,-0.0197001094,-0.2159523963,0.0099999990
4695,520,11,-0.0277429246,-0.0255064368,0.0027456581,0.0099999990
4696,520,11,-0.0140479803,-0.0326972007,0.2736081600,0.0099999990
4697,521,11,0.0029136757,-0.0416028499,0.6090910434,0.0099999990
4698,521,11,0.0239216518,-0.0526328659,1.0245680809,0.0099999990
4699,522,11,0.0499398279,-0.0662922286,1.5391533374,0.0099999990
4700,524,11,0.0821638679,-0.0832098102,2.1764764785,0.0099999990
4701,529,11,0.1220739603,-0.1041628718,2.9658460617,0.0099999990
4702,535,10,0.1715095043,-0.2223274707,2.6985776424,0.0099999990
4703,545,10,0.1866616439,-0.1349017620,4.1932659149,0.0099999990
4704,558,9,0.2496613025,-0.2599602222,4.1972150802,0.0099999990
4705,575,8,0.2817269325,-0.2736271619,4.7814559936,0.0099999990
4706,599,7,0.3196010112,-0.2901169013,5.4835405349,0.0099999990
4707,629,5,0.3647835493,-0.4026575565,5.0852098464,0.0099999990
4708,665,3,0.3729444742,-0.4003839969,5.1496725082,0.0099999990
4709,701,0,0.3794865846,-0.4892442703,3.9399523735,0.0099999990
4710,744,-3,0.3380539178,-0.4575367927,2.9764890670,0.0099999990
4711,787,-5,0.2814302444,-0.3254205703,2.9604511260,0.0099999990
4712,825,-7,0.2521733283,-0.3030550241,2.2906646728,0.0099999990
4713,855,-9,0.2125823259,-0.2754912376,1.4135248661,0.0099999990
4714,884,-11,0.1600825691,-0.2411472797,0.2811424732,0.0099999990
4715,907,-12,0.0915925598,-0.1061990261,0.0774490833,0.0099999990
4716,920,-13,0.0493709421,-0.0804208564,-0.8017673492,0.0099999990
4717,927,-13,-0.0045519061,0.0434861183,-0.6702869415,0.0099999990
4718,927,-13,-0.0269986867,0.0554889440,-1.1112923622,0.0099999990
4719,925,-13,-0.0546904850,0.0700193643,-1.6588881015,0.0099999990
4720,922,-13,-0.0889839935,0.0880159187,-2.3370490074,0.0099999990
4721,917,-12,-0.1314586877,0.2025173902,-1.9320197105,0.0099999990
4722,911,-12,-0.1379863262,0.1105554103,-3.2559847831,0.0099999990
4723,902,-11,-0.1902989196,0.2299928665,-3.0484466552,0.0099999990
4724,889,-10,-0.2091239452,0.2366986751,-3.3706984519,0.0099999990
4725,876,-9,-0.2305948734,0.2445661544,-3.7481238842,0.0099999990
4726,858,-8,-0.2554480791,0.2542090892,-4.1925377845,0.0099999990
4727,839,-6,-0.2844986724,0.3582685947,-3.4749274253,0.0099999990
4728,820,-5,-0.2726666688,0.2532733678,-4.3886971473,0.0099999990
4729,796,-3,-0.3005068063,0.3564687252,-3.6501231193,0.0099999990
4730,769,-1,-0.2872907161,0.3429608821,-3.2916264533,0.0099999990
4731,745,0,-0.2673409223,0.2334809303,-4.0477752685,0.0099999990
4732,718,2,-0.2852355957,0.3314597129,-3.1125464439,0.0099999990
4733,690,4,-0.2597034931,0.3114900112,-2.5104892253,0.0099999990
4734,667,6,-0.2245059251,0.2862173557,-1.7200679779,0.0099999990
4735,643,8,-0.1774410629,0.2547120571,-0.6950285434,0.0099999990
4736,625,9,-0.1156767964,0.1232814788,-0.6241856575,0.0099999990
4737,612,10,-0.0817788314,0.1018601655,0.0904854583,0.0099999990
4738,607,10,-0.0381620693,-0.0166461467,-0.2446639299,0.0099999990
4739,604,10,-0.0284735221,-0.0219619274,-0.0559309101,0.0099999990
4740,605,10,-0.0165808796,-0.0282060508,0.1793335676,0.0099999990
4741,606,10,-0.0018496446,-0.0359423160,0.4707070350,0.0099999990
4742,606,10,0.0163960456,-0.0455231094,0.8315650939,0.0099999990
4743,606,10,0.0389935703,-0.0573875331,1.2784929275,0.0099999990
4744,607,9,0.0669858217,-0.1642933464,0.5871169567,0.0099999990
4745,608,9,0.0555798768,-0.0629235506,1.5564726829,0.0099999990
4746,609,9,0.0856793594,-0.0784960365,2.1546571254,0.0099999990
4747,611,9,0.1230647444,-0.0981228923,2.8940670013,0.0099999990
4748,617,9,0.1693674945,-0.1224321722,3.8098855018,0.0099999990
4749,627,8,0.2267210483,-0.2447548389,3.6992778778,0.0099999990
4750,643,7,0.2516869306,-0.2546942472,4.1431183815,0.0099999990
4751,661,5,0.2807733726,-0.3587801218,3.4263124465,0.0099999990
4752,685,4,0.2689892768,-0.2538185596,4.3412332534,0.0099999990
4753,711,2,0.2968963146,-0.3570611238,3.6040816307,0.0099999990
4754,741,0,0.2837667274,-0.3436089038,3.2474398612,0.0099999990
4755,768,-2,0.2639343500,-0.3264111518,2.7610359191,0.0099999990
4756,798,-4,0.2359042406,-0.3049084663,2.1126041412,0.0099999990
4757,825,-5,0.1977200984,-0.1858682441,2.5082967281,0.0099999990
4758,849,-7,0.1930377769,-0.2720072031,1.1266140937,0.0099999990
4759,867,-8,0.1395414113,-0.1451551914,1.2164947986,0.0099999990
4760,884,-9,0.1157798528,-0.1290638446,0.7024526596,0.0099999990
4761,895,-10,0.0847277736,-0.1093743438,0.0412518978,0.0099999990
4762,901,-10,0.0445314979,0.0073286890,0.4441780567,0.0099999990
4763,904,-10,0.0390839767,0.0104091763,0.3394122600,0.0099999990
4764,904,-10,0.0324472165,0.0138859152,0.2082124710,0.0099999990
4765,903,-10,0.0242297267,0.0181939010,0.0457512140,0.0099999990
4766,903,-10,0.0140545535,0.0235300064,-0.1553986310,0.0099999990
4767,903,-10,0.0014558646,0.0301375389,-0.4044843196,0.0099999990
4768,903,-9,-0.0141494464,0.1305328607,0.5319802761,0.0099999990
4769,903,-9,0.0126017141,0.0210990309,-0.1337933778,0.0099999990
4770,903,-9,0.0015107630,0.0266847610,-0.3559480667,0.0099999990
4771,903,-9,-0.0123291909,0.0339432954,-0.6295876979,0.0099999990
4772,903,-9,-0.0294670820,0.0429334068,-0.9684412956,0.0099999990
4773,902,-9,-0.0506890773,0.0540673732,-1.3880805969,0.0099999990
4774,901,-9,-0.0769697141,0.0678572654,-1.9077518463,0.0099999990
4775,899,-9,-0.1095149278,0.0849355506,-2.5513300895,0.0099999990
4776,894,-9,-0.1498192071,0.1060876250,-3.3483994007,0.0099999990
4777,886,-9,-0.1997344589,0.1322869062,-4.3355660438,0.0099999990
4778,872,-8,-0.2615585088,0.2569494724,-4.3133187294,0.0099999990
4779,856,-7,-0.2920590400,0.2697881460,-4.8664760589,0.0099999990
4780,834,-6,-0.3279899120,0.2852490234,-5.5300064086,0.0099999990
4781,805,-4,-0.3707612752,0.3965146541,-5.0838923454,0.0099999990
4782,775,-2,-0.3759324073,0.3926623344,-5.0890293121,0.0099999990
4783,737,1,-0.3787643909,0.4795634746,-3.8059248924,0.0099999990
4784,697,3,-0.3327315092,0.3532246112,-3.9963297843,0.0099999990
4785,663,6,-0.3164845943,0.4298871040,-2.3386640548,0.0099999990
4786,625,8,-0.2469249486,0.2911963939,-2.0638103485,0.0099999990
4787,593,10,-0.2015366554,0.2603520870,-1.0748391151,0.0099999990
4788,570,11,-0.1419565582,0.1300738453,-1.0472272634,0.0099999990
4789,551,13,-0.1107698440,0.2022898197,0.8587609291,0.0099999990
4790,540,13,-0.0244384741,-0.0340186357,0.1733995437,0.0099999990
4791,537,13,-0.0060758204,-0.0441131591,0.5308312416,0.0099999990
4792,538,13,0.0164541339,-0.0559407472,0.9764465332,0.0099999990
4793,541,13,0.0443586778,-0.0705913305,1.5283669471,0.0099999990
4794,543,12,0.0789249229,-0.1809494495,0.9669849395,0.0099999990
4795,546,12,0.0756600427,-0.0838532447,2.0973620414,0.0099999990
4796,549,12,0.1158427000,-0.1047194004,2.8949666023,0.0099999990
4797,556,11,0.1657210731,-0.2231149673,2.6364979743,0.0099999990
4798,564,10,0.1814281368,-0.2281908988,2.8971056938,0.0099999990
4799,577,9,0.1990382575,-0.2340365648,3.1983211040,0.0099999990
4800,592,8,0.2191152811,-0.2411803007,3.5483245849,0.0099999990
4801,608,7,0.2422475099,-0.2499292850,3.9587516784,0.0099999990
4802,629,6,0.2691636085,-0.2606658697,4.4440937042,0.0099999990
4803,655,4,0.3007738828,-0.3660801649,3.7773118019,0.0099999990
4804,680,2,0.2921245384,-0.3549791336,3.5091657638,0.0099999990
4805,711,-1,0.2778417587,-0.4329005241,1.8876128196,0.0099999990
4806,741,-2,0.2106085777,-0.2032263278,2.9037399291,0.0099999990
4807,768,-4,0.2141752719,-0.2934663772,1.6880998611,0.0099999990
4808,790,-6,0.1710075283,-0.2642469167,0.7372765541,0.0099999990
4809,810,-7,0.1139640450,-0.1353017687,0.7599354743,0.0099999990
4810,825,-8,0.0859178447,-0.1169614195,0.1611088514,0.0099999990
4811,832,-9,0.0495575523,-0.0944831943,-0.6051284790,0.0099999990
4812,835,-9,0.0027850542,0.0256750583,-0.3322841644,0.0099999990
4813,834,-9,-0.0108079135,0.0330341458,-0.5981893539,0.0099999990
4814,833,-9,-0.0275344371,0.0418102741,-0.9289168357,0.0099999990
4815,832,-9,-0.0482473182,0.0526781654,-1.3384871482,0.0099999990
4816,831,-9,-0.0738974094,0.0661377334,-1.8456940650,0.0099999990
4817,829,-8,-0.1056668519,0.1750189685,-1.2289285659,0.0099999990
4818,826,-8,-0.0989355182,0.0760958766,-2.2906599044,0.0099999990
4819,823,-8,-0.1348217010,0.0946994400,-3.0032048225,0.0099999990
4820,817,-8,-0.1793707752,0.1180804367,-3.8842430114,0.0099999990
4821,808,-7,-0.2345487833,0.2392530441,-3.7304961681,0.0099999990
4822,793,-6,-0.2568160533,0.2477672100,-4.1208605766,0.0099999990
4823,773,-5,-0.2825514984,0.2578760385,-4.5827436447,0.0099999990
4824,752,-3,-0.3126955032,0.3625117301,-3.8867855072,0.0099999990
4825,727,-2,-0.3022187232,0.2582307338,-4.8274569511,0.0099999990
4826,698,0,-0.3317409992,0.3623144149,-4.1222000122,0.0099999990
4827,670,2,-0.3206100463,0.3499052524,-3.8049263954,0.0099999990
4828,637,4,-0.3032470226,0.3339953899,-3.3673882484,0.0099999990
4829,605,6,-0.2782763004,0.3140951156,-2.7793505191,0.0099999990
4830,578,8,-0.2438819169,0.2892473983,-2.0048687458,0.0099999990
4831,551,9,-0.1978089332,0.1660568141,-2.2444849014,0.0099999990
4832,528,10,-0.1833493041,0.1548464870,-1.9143429756,0.0099999990
4833,512,11,-0.1638151550,0.1411994075,-1.4808700084,0.0099999990
4834,496,12,-0.1378862857,0.1241918802,-0.9209871292,0.0099999990
4835,486,13,-0.1040398359,0.1030278205,-0.2044156789,0.0099999990
4836,481,13,-0.0603788185,-0.0155022144,-0.5387207031,0.0099999990
4837,480,13,-0.0506366062,-0.0208454132,-0.3489015340,0.0099999990
4838,480,13,-0.0386765861,-0.0271251201,-0.1123517155,0.0099999990
4839,481,12,-0.0238587331,-0.1271147727,-1.0642776489,0.0099999990
4840,481,12,-0.0515810012,-0.0171794891,-0.4176249027,0.0099999990
4841,480,12,-0.0416896152,-0.0221428871,-0.2191171646,0.0099999990
4842,481,12,-0.0293324661,-0.0286301374,0.0253178477,0.0099999990
4843,481,12,-0.0140265359,-0.0366668701,0.3280270338,0.0099999990
4844,481,12,0.0049297943,-0.0466190576,0.7029345035,0.0099999990
4845,481,12,0.0284072513,-0.0589443445,1.1672523021,0.0099999990
4846,483,12,0.0574839210,-0.0742089748,1.7423362731,0.0099999990
4847,485,12,0.0934962654,-0.0931153297,2.4545655250,0.0099999990
4848,489,11,0.1381024723,-0.2087424993,2.0917749404,0.0099999990
4849,496,11,0.1472730875,-0.1181752090,3.4681270122,0.0099999990
4850,507,10,0.2028632879,-0.2393417835,3.3255305290,0.0099999990
4851,520,9,0.2257520198,-0.2481895685,3.7282264232,0.0099999990
