3011,895,4,0.3558258771,-0.3921806526,4.8317337036,0.0350000000
3012,926,1,0.3590395927,-0.4795179367,3.5532245635,0.0350000000
3013,965,-1,0.3133701324,-0.3533711910,3.7509160041,0.0350000000
3014,1004,-3,0.2975720882,-0.3380652427,3.3473052978,0.0350000000
3015,1043,-6,0.2746546030,-0.4114621162,1.5550155639,0.0350000000
3016,1073,-8,0.1967336082,-0.2683912515,1.1146852970,0.0350000000
3017,1102,-10,0.1409856796,-0.2321094274,-0.0790765285,0.0350000000
3018,1122,-11,0.0685786962,-0.0951018905,-0.3603128910,0.0350000000
3019,1131,-12,0.0215031099,-0.0667706727,-1.3355982303,0.0350000000
3020,1134,-12,-0.0384339809,0.0602986812,-1.3231294155,0.0350000000
3021,1132,-11,-0.0683367347,0.1684302091,-0.6666102409,0.0350000000
3022,1128,-11,-0.0591885852,0.0682410621,-1.6805790901,0.0350000000
3023,1126,-11,-0.0920828628,0.0852765464,-2.3339509963,0.0350000000
3024,1122,-10,-0.1329313397,0.1989256095,-1.8967903137,0.0350000000
3025,1117,-10,-0.1374460697,0.1059088110,-3.1809697151,0.0350000000
3026,1111,-10,-0.1872616577,0.1318275332,-4.1690444946,0.0350000000
3027,1101,-9,-0.2490687608,0.2564812183,-4.1464419364,0.0350000000
3028,1087,-8,-0.2795476436,0.2693078994,-4.6991968154,0.0350000000
3029,1067,-6,-0.3154575347,0.3769681692,-4.1173110008,0.0350000000
3030,1040,-5,-0.3121232032,0.2764374732,-5.1992993354,0.0350000000
3031,1015,-3,-0.3504935264,0.3851679325,-4.6689519882,0.0350000000
3032,982,0,-0.3503227710,0.4707210540,-3.3235650062,0.0350000000
3033,947,2,-0.3004637956,0.3423727512,-3.4382734298,0.0350000000
3034,912,4,-0.2794723749,0.3243343353,-2.9318766593,0.0350000000
3035,884,7,-0.2501201391,0.3943460941,-1.0121216773,0.0350000000
3036,853,8,-0.1642172908,0.1548652648,-1.6590187549,0.0350000000
3037,829,10,-0.1446618461,0.2329639911,0.0140137672,0.0350000000
3038,814,12,-0.0728536891,0.1887032413,1.5313959121,0.0350000000
3039,804,12,0.0196705455,-0.0510861873,0.9655871391,0.0350000000
3040,802,12,0.0455947780,-0.0651490688,1.4725334644,0.0350000000
3041,804,12,0.0774885129,-0.0818904685,2.1033103466,0.0350000000
3042,809,12,0.1169890046,-0.1026264429,2.8845575332,0.0350000000
3043,815,11,0.1659164428,-0.2205224514,2.6072151660,0.0350000000
3044,824,11,0.1804384040,-0.1327641010,4.0893950462,0.0350000000
3045,837,10,0.2426559448,-0.2574092864,4.0778627395,0.0350000000
3046,856,9,0.2737524032,-0.2705657958,4.6429491043,0.0350000000
3047,877,7,0.3104315042,-0.3786368131,4.0762972831,0.0350000000
3048,906,5,0.3080555438,-0.3708234071,3.9323010444,0.0350000000
3049,937,3,0.3015403270,-0.3606127262,3.7093043327,0.0350000000
3050,970,1,0.2900045394,-0.3477680683,3.3870520591,0.0350000000
3051,999,-1,0.2722522974,-0.3316614627,2.9417753219,0.0350000000
3052,1031,-4,0.2468028545,-0.4037222385,1.0993604660,0.0350000000
3053,1060,-5,0.1657392883,-0.1667874097,1.8419289588,0.0350000000
3054,1083,-7,0.1521759271,-0.2480331420,0.2874379158,0.0350000000
3055,1099,-8,0.0877853298,-0.1154590249,0.1618230342,0.0350000000
3056,1110,-9,0.0505298995,-0.0922803306,-0.6191973686,0.0350000000
3057,1114,-9,0.0027568612,0.0284028644,-0.3661718368,0.0350000000
3058,1113,-9,-0.0120764112,0.0364142656,-0.6566383838,0.0350000000
3059,1112,-9,-0.0303402161,0.0459992313,-1.0177923440,0.0350000000
3060,1111,-8,-0.0529627847,0.1500812149,-0.2201424837,0.0350000000
3061,1110,-8,-0.0349036717,0.0452132797,-1.0578500032,0.0350000000
3062,1110,-8,-0.0567607641,0.0564532852,-1.4929398536,0.0350000000
3063,1109,-8,-0.0839349269,0.0707135200,-2.0303277969,0.0350000000
3064,1107,-8,-0.1175884485,0.0883761024,-2.6958551406,0.0350000000
3065,1103,-7,-0.1592713737,0.2024637460,-2.2751927375,0.0350000000
3066,1097,-7,-0.1648194074,0.1099897623,-3.5798254013,0.0350000000
3067,1088,-6,-0.2159202814,0.2287939548,-3.3483576774,0.0350000000
3068,1076,-5,-0.2332458734,0.2347151756,-3.6409728527,0.0350000000
3069,1059,-4,-0.2528604507,0.2416108608,-3.9818012237,0.0350000000
3070,1038,-3,-0.2754188776,0.2500551223,-4.3808889389,0.0350000000
3071,1018,-1,-0.3016295433,0.3526288270,-3.6071443557,0.0350000000
3072,992,0,-0.2862814712,0.2457925319,-4.4515323638,0.0350000000
3073,964,2,-0.3097727775,0.3467131853,-3.6270060539,0.0350000000
3074,937,4,-0.2911727142,0.3303849220,-3.1620368957,0.0350000000
3075,906,6,-0.2645601749,0.3096210718,-2.5415775775,0.0350000000
3076,876,8,-0.2281342029,0.2837084579,-1.7270061969,0.0350000000
3077,852,10,-0.1795533275,0.2514145851,-0.6719579696,0.0350000000
3078,829,11,-0.1159105181,0.1190012092,-0.5640877723,0.0350000000
3079,813,12,-0.0796906232,0.0963673591,0.1964561939,0.0350000000
3080,804,13,-0.0332048606,0.0685701370,1.1629760265,0.0350000000
3081,800,13,0.0261090421,-0.0581750869,1.1382132768,0.0350000000
3082,802,13,0.0552362251,-0.0736929178,1.7114152908,0.0350000000
3083,805,12,0.0912094211,-0.1847873878,1.1778519153,0.0350000000
3084,810,12,0.0896867847,-0.0886043357,2.3426876068,0.0350000000
3085,815,12,0.1320272684,-0.1106027364,3.1829590797,0.0350000000
3086,822,11,0.1845777702,-0.2304001331,2.9772925376,0.0350000000
3087,834,10,0.2035925626,-0.2372107505,3.3033618927,0.0350000000
3088,849,9,0.2253009319,-0.2452084541,3.6856026649,0.0350000000
3089,866,8,0.2504526376,-0.2550153732,4.1359591484,0.0350000000
3090,888,7,0.2798694372,-0.2670632362,4.6707391738,0.0350000000
3091,914,5,0.3145761251,-0.3741014242,4.0651555061,0.0350000000
3092,945,3,0.3097601413,-0.3650110960,3.8729043006,0.0350000000
3093,973,1,0.3002230882,-0.3532154321,3.5900812149,0.0350000000
3094,1007,-1,0.2849424839,-0.3384036064,3.1938171386,0.0350000000
3095,1041,-3,0.2625541210,-0.3198652267,2.6569423675,0.0350000000
3096,1073,-5,0.2313613414,-0.2967054367,1.9459185600,0.0350000000
3097,1098,-7,0.1892635822,-0.2678196191,1.0191276073,0.0350000000
3098,1122,-8,0.1336515188,-0.1396259670,1.0701295137,0.0350000000
3099,1137,-9,0.1073793768,-0.1222178936,0.5063307285,0.0350000000
3100,1150,-10,0.0732141017,-0.1008909940,-0.2164099216,0.0350000000
3101,1156,-10,0.0291632671,0.0178360939,0.1102449774,0.0350000000
3102,1157,-10,0.0189404668,0.0234255790,-0.0890200424,0.0350000000
3103,1156,-10,0.0063874158,0.0300112962,-0.3372505903,0.0350000000
3104,1155,-10,-0.0091582155,0.0381686687,-0.6446518898,0.0350000000
3105,1155,-10,-0.0284096193,0.0482710599,-1.0253202915,0.0350000000
3106,1154,-9,-0.0522546768,0.1529936790,-0.2518510818,0.0350000000
3107,1153,-9,-0.0357097339,0.0489200353,-1.1195006370,0.0350000000
3108,1152,-9,-0.0594419670,0.0611441135,-1.5916872024,0.0350000000
3109,1151,-9,-0.0889389038,0.0766239166,-2.1749980449,0.0350000000
3110,1148,-9,-0.1254686117,0.0957959270,-2.8974194526,0.0350000000
3111,1143,-9,-0.1707091808,0.1195419425,-3.7921276092,0.0350000000
3112,1134,-8,-0.2267434120,0.2411649227,-3.6553406715,0.0350000000
3113,1121,-7,-0.2500720977,0.2502375125,-4.0666799545,0.0350000000
3114,1104,-6,-0.2771214246,0.2610360145,-4.5545258522,0.0350000000
3115,1085,-4,-0.3088918924,0.3665246486,-3.8907413482,0.0350000000
3116,1060,-3,-0.3004297018,0.2633013725,-4.8712882995,0.0350000000
3117,1031,-1,-0.3324481964,0.3686968088,-4.2154154777,0.0350000000
3118,1003,1,-0.3244093894,0.3579122543,-3.9593133926,0.0350000000
3119,970,3,-0.3108767032,0.3440145015,-3.5975413322,0.0350000000
3120,935,5,-0.2906502246,0.3266063928,-3.1034011840,0.0350000000
3121,906,8,-0.2621390819,0.3970601272,-1.2002892494,0.0350000000
3122,874,10,-0.1772831439,0.2503390789,-0.6228880882,0.0350000000
3123,850,11,-0.1129445075,0.1173353791,-0.5040931701,0.0350000000
3124,834,13,-0.0759727382,0.1865165233,1.5163334846,0.0350000000
3125,823,13,0.0175243687,-0.0535531044,0.9726346969,0.0350000000
3126,820,13,0.0447596931,-0.0683031082,1.5055061340,0.0350000000
3127,822,13,0.0782770252,-0.0858960151,2.1684041023,0.0350000000
3128,826,13,0.1197887420,-0.1076878309,2.9894061088,0.0350000000
3129,833,12,0.1712062835,-0.2268904447,2.7613375186,0.0350000000
3130,843,11,0.1888180923,-0.2329642295,3.0596289634,0.0350000000
3131,857,10,0.2087877273,-0.2400480508,3.4074814319,0.0350000000
3132,874,9,0.2317859649,-0.2487240314,3.8152591705,0.0350000000
3133,892,8,0.2585361242,-0.2593716382,4.2972316741,0.0350000000
3134,916,6,0.2899376392,-0.3646720886,3.6262822151,0.0350000000
3135,943,4,0.2810283184,-0.3534313201,3.3530235290,0.0350000000
3136,972,2,0.2664196729,-0.3389711380,2.9699554443,0.0350000000
3137,998,0,0.2448600530,-0.3208630323,2.4493613243,0.0350000000
3138,1025,-1,0.2146847486,-0.2060213088,3.0034391880,0.0350000000
3139,1051,-3,0.2199210882,-0.2973641395,1.8179130554,0.0350000000
3140,1072,-5,0.1787135601,-0.2691712856,0.9058158874,0.0350000000
3141,1093,-6,0.1240962624,-0.1414971113,0.9764587402,0.0350000000
3142,1107,-7,0.0990549278,-0.1247327327,0.4370036125,0.0350000000
3143,1116,-7,0.0664091348,-0.0119922161,0.9892553329,0.0350000000
3144,1121,-8,0.0703176879,-0.1060320138,-0.1755112409,0.0350000000
3145,1123,-8,0.0291921949,0.0109351873,0.2060981273,0.0350000000
3146,1123,-7,0.0224801445,0.1068939566,1.3212751150,0.0350000000
3147,1123,-7,0.0603502464,-0.0083730220,0.8753686904,0.0350000000
3148,1124,-7,0.0630287647,-0.0100125074,0.9255083084,0.0350000000
3149,1124,-7,0.0662412118,-0.0117029547,0.9890589714,0.0350000000
3150,1124,-7,0.0702204465,-0.0137946009,1.0677897930,0.0350000000
3151,1124,-7,0.0751499176,-0.0163850784,1.1653119325,0.0350000000
3152,1124,-7,0.0812561893,-0.0195931797,1.2861074256,0.0350000000
3153,1124,-7,0.0888198947,-0.0235663652,1.4357241630,0.0350000000
3154,1125,-7,0.0981885337,-0.0284870262,1.6210542678,0.0350000000
3155,1126,-7,0.1097931976,-0.0345820784,1.8505956649,0.0350000000
3156,1127,-7,0.1241667389,-0.0421304130,2.1348955631,0.0350000000
3157,1129,-7,0.1419694328,-0.0514789199,2.4870281219,0.0350000000
3158,1133,-7,0.1640196323,-0.0630578994,2.9231882095,0.0350000000
3159,1139,-7,0.1913312149,-0.0774000883,3.4634196758,0.0350000000
3160,1148,-8,0.2251645088,-0.1873769187,2.8876543045,0.0350000000
3161,1159,-9,0.2210009574,-0.1820249557,2.7553453445,0.0350000000
3162,1173,-10,0.2140039682,-0.1749572753,2.5699267387,0.0350000000
3163,1187,-11,0.2036061763,-0.1661060428,2.3172371387,0.0350000000
3164,1199,-12,0.1889960193,-0.1550434827,1.9812108039,0.0350000000
3165,1211,-13,0.1691678762,-0.1412411928,1.5420055389,0.0350000000
3166,1222,-13,0.1428730010,-0.0318343639,2.2199122905,0.0350000000
3167,1229,-14,0.1546490669,-0.1300063133,1.2107630968,0.0350000000
3168,1237,-15,0.1232730865,-0.1103689670,0.5402772426,0.0350000000
3169,1242,-15,0.0825691127,0.0066034793,0.9331427574,0.0350000000
3170,1244,-16,0.0764969873,-0.0821956443,-0.4290145874,0.0350000000
3171,1244,-16,0.0230104541,0.0412614345,-0.2918535423,0.0350000000
3172,1242,-16,0.0009949213,0.0530439615,-0.7243365764,0.0350000000
3173,1242,-16,-0.0261630153,0.0672968626,-1.2613427639,0.0350000000
3174,1241,-16,-0.0597941875,0.0849457931,-1.9264060020,0.0350000000
3175,1240,-16,-0.1014437079,0.1068042516,-2.7500314712,0.0350000000
3176,1237,-16,-0.1530232334,0.1338752508,-3.7700693607,0.0350000000
3177,1231,-16,-0.2169019222,0.1674036979,-5.0333762168,0.0350000000
3178,1218,-15,-0.2960188865,0.3011432886,-5.3531303405,0.0350000000
3179,1200,-14,-0.3479364871,0.3252243995,-6.3299002647,0.0350000000
3180,1171,-12,-0.4103988170,0.4468249797,-6.2732372283,0.0350000000
3181,1138,-10,-0.4399577140,0.4557752609,-6.7607412338,0.0350000000
3182,1091,-7,-0.4729955673,0.5585358142,-6.0751461982,0.0350000000
3183,1039,-4,-0.4643817901,0.5440567970,-5.7607049942,0.0350000000
3184,990,0,-0.4484124660,0.6176991939,-4.0585870742,0.0350000000
3185,934,3,-0.3773570060,0.4748298645,-3.7071266174,0.0350000000
3186,879,6,-0.3283846139,0.4387129783,-2.6003284454,0.0350000000
3187,836,10,-0.2626468181,0.4862338066,0.0861229896,0.0350000000
3188,793,12,-0.1299466371,0.2187932014,0.4118366241,0.0350000000
3189,763,14,-0.0506940078,0.1699488162,2.0676631927,0.0350000000
3190,747,15,0.0507200622,0.0177121162,2.9226558685,0.0350000000
3191,740,15,0.1337285161,-0.1216955184,3.3635845184,0.0350000000
3192,744,14,0.1920980834,-0.2447701692,3.2701294422,0.0350000000
3193,755,13,0.2182134151,-0.2553056478,3.7366111278,0.0350000000
3194,768,11,0.2487200975,-0.3601295948,3.0478024482,0.0350000000
3195,788,10,0.2386915922,-0.2560824155,3.9973678588,0.0350000000
3196,810,8,0.2687700986,-0.3604581356,3.3030786514,0.0350000000
3197,832,6,0.2583267688,-0.3484087944,2.9994049072,0.0350000000
3198,857,4,0.2418154239,-0.3329451084,2.5786662101,0.0350000000
3199,883,2,0.2178978443,-0.3135957717,2.0114634037,0.0350000000
3200,906,0,0.1848080253,-0.2894324111,1.2628095149,0.0350000000
3201,924,-1,0.1403517246,-0.1670907497,1.5343153476,0.0350000000
3202,940,-3,0.1278961777,-0.2491390466,-0.0012049674,0.0350000000
3203,951,-4,0.0647688150,-0.1172220945,-0.1018925905,0.0350000000
3204,956,-4,0.0290709209,-0.0026459991,0.3928154754,0.0350000000
3205,957,-5,0.0293037776,-0.0947514724,-0.8446913719,0.0350000000
3206,956,-5,-0.0163757190,0.0246104907,-0.5531796455,0.0350000000
3207,954,-5,-0.0287241554,0.0313217926,-0.7945045471,0.0350000000
3208,953,-5,-0.0439105606,0.0392934083,-1.0948060798,0.0350000000
3209,952,-5,-0.0627172470,0.0491640567,-1.4667181968,0.0350000000
3210,951,-5,-0.0860080432,0.0613884019,-1.9273082733,0.0350000000
3211,949,-5,-0.1148522019,0.0765278053,-2.4977407455,0.0350000000
3212,945,-5,-0.1505746269,0.0952785301,-3.2042267322,0.0350000000
3213,939,-5,-0.1948164939,0.1185027122,-4.0792145729,0.0350000000
3214,929,-4,-0.2496149778,0.2394795179,-3.9180188179,0.0350000000
3215,914,-3,-0.2714143276,0.2477519035,-4.2991619110,0.0350000000
3216,894,-2,-0.2965714645,0.2575604677,-4.7496471405,0.0350000000
3217,872,0,-0.3260007143,0.3618242979,-4.0396122932,0.0350000000
3218,844,1,-0.3146409034,0.2570841312,-4.9629068374,0.0350000000
3219,814,3,-0.3430727481,0.3606008529,-4.2361187934,0.0350000000
3220,784,5,-0.3305925846,0.3474877357,-3.8922305107,0.0350000000
3221,749,7,-0.3115611314,0.3307069301,-3.4217596054,0.0350000000
3222,715,9,-0.2845263957,0.3097281932,-2.7929649353,0.0350000000
3223,687,11,-0.2475781202,0.2835447788,-1.9680183410,0.0350000000
3224,659,13,-0.1983486652,0.2509111166,-0.9002537727,0.0350000000
3225,635,14,-0.1339067101,0.1180826425,-0.7765823364,0.0350000000
3226,621,15,-0.0966972064,0.0949311256,0.0035564899,0.0350000000
3227,611,16,-0.0489849710,0.0664904117,0.9942770957,0.0350000000
3228,607,16,0.0118458604,-0.0610488653,0.9995027542,0.0350000000
3229,609,15,0.0428562116,-0.1697632074,0.3649191856,0.0350000000
3230,612,15,0.0350809335,-0.0702961683,1.4060491561,0.0350000000
3231,614,15,0.0696758651,-0.0882257270,2.0930852890,0.0350000000
3232,618,14,0.1126316905,-0.2029827833,1.6976265907,0.0350000000
3233,623,14,0.1197572822,-0.1113387346,3.0334587097,0.0350000000
3234,630,13,0.1728119373,-0.2311693429,2.8406238555,0.0350000000
3235,639,13,0.1925520992,-0.1461484432,4.4259824752,0.0350000000
3236,653,12,0.2612315177,-0.2741841793,4.5422401428,0.0350000000
3237,675,10,0.3003355979,-0.3837530136,4.0207071304,0.0350000000
3238,697,9,0.3008528947,-0.2852473735,5.1787719726,0.0350000000
3239,726,7,0.3439898014,-0.3964788627,4.7428307533,0.0350000000
3240,759,5,0.3497225284,-0.3929258823,4.7591900825,0.0350000000
3241,796,2,0.3532543420,-0.4802007675,3.4899382591,0.0350000000
3242,830,0,0.3080886840,-0.3543201446,3.6974472999,0.0350000000
3243,868,-3,0.2929140567,-0.4315465450,2.0611658096,0.0350000000
3244,905,-5,0.2246889829,-0.2935633659,1.8127090454,0.0350000000
3245,936,-7,0.1809536743,-0.2635904788,0.8564722061,0.0350000000
3246,959,-9,0.1234272718,-0.2266036272,-0.3754699230,0.0350000000
3247,977,-10,0.0487063503,-0.0883768177,-0.7024759292,0.0350000000
3248,986,-10,-0.0012401843,0.0336734652,-0.4895251274,0.0350000000
3249,988,-10,-0.0186575813,0.0430390834,-0.8310873985,0.0350000000
3250,986,-10,-0.0401214027,0.0543028116,-1.2555809020,0.0350000000
3251,982,-10,-0.0667041826,0.0682559585,-1.7813165187,0.0350000000
3252,978,-9,-0.0996318054,0.1777504062,-1.1875033378,0.0350000000
3253,973,-9,-0.0943366241,0.0795856094,-2.2776944637,0.0350000000
3254,967,-8,-0.1320084810,0.1913408660,-1.7806193828,0.0350000000
3255,960,-8,-0.1326967000,0.0963180065,-2.9891648292,0.0350000000
3256,952,-7,-0.1777796840,0.2119649648,-2.6386749744,0.0350000000
3257,942,-7,-0.1876470947,0.1217620372,-4.0287890434,0.0350000000
3258,932,-6,-0.2440995454,0.2433792591,-3.9031543731,0.0350000000
3259,915,-5,-0.2680528163,0.2527818918,-4.3269371986,0.0350000000
3260,895,-3,-0.2958840179,0.3562050342,-3.5852785110,0.0350000000
3261,873,-2,-0.2825442790,0.2504233121,-4.4693231582,0.0350000000
3262,847,0,-0.3085206031,0.3526463508,-3.6939482688,0.0350000000
3263,819,2,-0.2929984283,0.3379332780,-3.2898955345,0.0350000000
3264,795,4,-0.2701993942,0.3191718578,-2.7447252273,0.0350000000
3265,767,5,-0.2384866952,0.2035195589,-3.2684040069,0.0350000000
3266,741,7,-0.2418191909,0.2938612937,-2.0451905727,0.0350000000
3267,720,9,-0.1982525444,0.2644277095,-1.0864100456,0.0350000000
3268,701,10,-0.1407124900,0.1352168321,-1.0991835594,0.0350000000
3269,686,11,-0.1120489001,0.1165474057,-0.4881018638,0.0350000000
3270,677,11,-0.0749174070,0.0014505386,-0.9516066551,0.0350000000
3271,671,12,-0.0732692480,0.0925714969,0.3230626583,0.0350000000
3272,670,12,-0.0252615594,-0.0280098915,0.0776139497,0.0350000000
3273,671,11,-0.0100240933,-0.1284468765,-0.8689247131,0.0350000000
3274,672,11,-0.0373344302,-0.0187259912,-0.2141491174,0.0350000000
3275,671,11,-0.0269337630,-0.0239548087,-0.0056123137,0.0350000000
3276,672,11,-0.0139474606,-0.0307695865,0.2512324810,0.0350000000
3277,672,11,0.0021364450,-0.0392119884,0.5692942619,0.0350000000
3278,672,11,0.0220550489,-0.0496665859,0.9631990432,0.0350000000
3279,672,11,0.0467230319,-0.0626141452,1.4510273933,0.0350000000
3280,674,11,0.0772728633,-0.0786492824,2.0552127361,0.0350000000
3281,677,11,0.1151084661,-0.0985101509,2.8034839630,0.0350000000
3282,681,10,0.1619721651,-0.2153202295,2.4852967262,0.0350000000
3283,688,10,0.1739370346,-0.1262168288,3.9168772697,0.0350000000
3284,698,9,0.2329866409,-0.2491964101,3.8426425933,0.0350000000
3285,711,8,0.2601577997,-0.2602885961,4.3300046920,0.0350000000
3286,730,7,0.2919671535,-0.2735886096,4.9120554924,0.0350000000
3287,754,6,0.3296303272,-0.2899654865,5.6099224090,0.0350000000
3288,785,4,0.3745499849,-0.4023652553,5.2063751220,0.0350000000
3289,817,2,0.3823846817,-0.3999176979,5.2642693519,0.0350000000
3290,859,-1,0.3885184478,-0.4885587692,4.0465798377,0.0350000000
3291,904,-4,0.3465839385,-0.4565892219,3.0731425285,0.0350000000
3292,948,-7,0.2893418788,-0.4163565158,1.7998328208,0.0350000000
3293,983,-9,0.2132427692,-0.2740142822,1.3984661102,0.0350000000
3294,1016,-11,0.1598597621,-0.2389764785,0.2515027523,0.0350000000
3295,1042,-13,0.0903876304,-0.1957217407,-1.2166332006,0.0350000000
3296,1057,-14,0.0008741818,-0.0497325658,-1.8362476348,0.0350000000
3297,1063,-14,-0.0673947906,0.0819368362,-1.9856652259,0.0350000000
3298,1060,-14,-0.1075044751,0.1032155752,-2.7760515213,0.0350000000
3299,1055,-13,-0.1570787429,0.2214469909,-2.5114574432,0.0350000000
3300,1045,-12,-0.1724050521,0.2263168096,-2.7645254135,0.0350000000
3301,1035,-11,-0.1895432662,0.2319104671,-3.0562746524,0.0350000000
3302,1022,-10,-0.2090309381,0.2387375354,-3.3945462703,0.0350000000
3303,1009,-9,-0.2314303874,0.2470949172,-3.7903792858,0.0350000000
3304,992,-8,-0.2574352025,0.2573453903,-4.2575874328,0.0350000000
3305,972,-7,-0.2879078388,0.2699442386,-4.8131747245,0.0350000000
3306,949,-5,-0.3239194154,0.3776626586,-4.2333221435,0.0350000000
3307,920,-3,-0.3207167387,0.3694138765,-4.0729279518,0.0350000000
3308,888,-1,-0.3131758928,0.3586623191,-3.8296341896,0.0350000000
3309,859,1,-0.3003694057,0.3451481103,-3.4821372032,0.0350000000
3310,826,4,-0.2810441017,0.4204205513,-1.7608170509,0.0350000000
3311,795,6,-0.2075692415,0.2796765804,-1.4084441661,0.0350000000
3312,769,7,-0.1573238611,0.1540706729,-1.5684101581,0.0350000000
3313,751,9,-0.1378078341,0.2324162721,0.1067802906,0.0350000000
3314,736,10,-0.0659348583,0.0959091758,0.3803859901,0.0350000000
3315,728,10,-0.0194072713,-0.0243499279,0.0998438930,0.0350000000
3316,726,10,-0.0062232608,-0.0314958691,0.3577009439,0.0350000000
3317,727,10,0.0099982509,-0.0400096178,0.6785258293,0.0350000000
3318,728,10,0.0300888204,-0.0505557632,1.0758460760,0.0350000000
3319,729,10,0.0549703168,-0.0636165714,1.5679130554,0.0350000000
3320,730,10,0.0857851791,-0.0797918415,2.1773178577,0.0350000000
3321,733,10,0.1239482045,-0.0998243141,2.9320788383,0.0350000000
3322,738,9,0.1712179183,-0.2168481349,2.6219437122,0.0350000000
3323,748,9,0.1836864948,-0.1280105705,4.0635390281,0.0350000000
3324,761,8,0.2433618545,-0.2513215065,4.0017161369,0.0350000000
3325,780,7,0.2713093757,-0.2628246545,4.5045204162,0.0350000000
3326,800,5,0.3040883779,-0.3688478469,3.8607134819,0.0350000000
3327,827,3,0.2968813133,-0.3584970235,3.6211409568,0.0350000000
3328,857,2,0.2843767642,-0.2529308557,4.5247001647,0.0350000000
3329,889,-1,0.3115032911,-0.4479747295,2.5271372795,0.0350000000
3330,918,-3,0.2513332128,-0.3144456386,2.4349875450,0.0350000000
3331,949,-5,0.2174629688,-0.2896461486,1.6739051342,0.0350000000
3332,976,-6,0.1721513509,-0.1668619871,1.9286050796,0.0350000000
3333,996,-8,0.1586405992,-0.2483633041,0.3722205162,0.0350000000
3334,1014,-9,0.0942065334,-0.1157644987,0.2457935810,0.0350000000
3335,1026,-10,0.0568990468,-0.0925593948,-0.5362645149,0.0350000000
3336,1030,-10,0.0090612316,0.0281580085,-0.2845338344,0.0350000000
3337,1030,-10,-0.0058527755,0.0362122654,-0.5765871524,0.0350000000
3338,1029,-10,-0.0242162036,0.0458495616,-0.9397270202,0.0350000000
3339,1028,-9,-0.0469627332,0.1499972343,-0.1445369720,0.0350000000
3340,1028,-9,-0.0290574502,0.0452104187,-0.9852780342,0.0350000000
3341,1028,-9,-0.0511047363,0.0565502071,-1.4241460800,0.0350000000
3342,1027,-9,-0.0785150623,0.0709350681,-1.9662117958,0.0350000000
3343,1025,-9,-0.1124613404,0.0887519741,-2.6375365257,0.0350000000
3344,1021,-8,-0.1545071363,0.2030308246,-2.2240571975,0.0350000000
3345,1015,-8,-0.1605048084,0.1107934713,-3.5375895500,0.0350000000
3346,1008,-7,-0.2121628046,0.2298904657,-3.3171110153,0.0350000000
3347,996,-7,-0.2301724195,0.1439604187,-4.8682861328,0.0350000000
3348,980,-6,-0.2967100620,0.2708730220,-4.9421863555,0.0350000000
3349,959,-4,-0.3331616401,0.3790496826,-4.3681464195,0.0350000000
3350,930,-2,-0.3303969860,0.3710299968,-4.2164230346,0.0350000000
3351,898,0,-0.3233988523,0.3605632781,-3.9838600158,0.0350000000
3352,868,2,-0.3112644672,0.3474018812,-3.6496729850,0.0350000000
3353,833,5,-0.2927721500,0.4231124877,-1.9448513984,0.0350000000
3354,800,7,-0.2203298807,0.2829120445,-1.6129200458,0.0350000000
3355,771,9,-0.1713690042,0.2501915693,-0.5533182621,0.0350000000
3356,751,10,-0.1073651790,0.1175918579,-0.4382244110,0.0350000000
3357,735,11,-0.0706950664,0.0947201824,0.3311889171,0.0350000000
3358,725,11,-0.0236480832,-0.0255807042,0.0637695503,0.0350000000
3359,722,12,-0.0097202205,0.0590945482,1.5813508033,0.0350000000
3360,723,11,0.0535027122,-0.1616855859,0.3918066024,0.0350000000
3361,726,11,0.0415040969,-0.0602322196,1.3465507030,0.0350000000
3362,727,11,0.0707625865,-0.0753619670,1.9280396461,0.0350000000
3363,729,11,0.1071040868,-0.0944376564,2.6467652320,0.0350000000
3364,733,10,0.1521174669,-0.2102763175,2.2919993400,0.0350000000
3365,740,10,0.1617913150,-0.1199707393,3.6782772541,0.0350000000
3366,750,9,0.2180037498,-0.2414615154,3.5479400157,0.0350000000
3367,766,8,0.2416614294,-0.2507103681,3.9658786773,0.0350000000
3368,785,7,0.2691216945,-0.2617299318,4.4619026184,0.0350000000
3369,806,5,0.3014029502,-0.3674914836,3.8082776069,0.0350000000
3370,833,3,0.2935803890,-0.3568183183,3.5565257072,0.0350000000
3371,863,2,0.2803133010,-0.2508519887,4.4450044631,0.0350000000
3372,895,-1,0.3064954280,-0.4454002380,2.4287652969,0.0350000000
3373,923,-3,0.2451557636,-0.3112571239,2.3134689331,0.0350000000
3374,954,-5,0.2098364353,-0.2856964588,1.5237364768,0.0350000000
3375,980,-6,0.1627304792,-0.1619701623,1.7429358959,0.0350000000
3376,1002,-8,0.1469969272,-0.2423044443,0.1426384449,0.0350000000
3377,1016,-9,0.0798117208,-0.1082624797,-0.0382860898,0.0350000000
3378,1026,-9,0.0390887928,0.0089479684,0.3571187257,0.0350000000
3379,1030,-9,0.0330961465,0.0123155713,0.2415257453,0.0350000000
3380,1031,-9,0.0257825398,0.0161498785,0.0969104862,0.0350000000
3381,1030,-9,0.0167256975,0.0209009647,-0.0821970081,0.0350000000
3382,1030,-9,0.0055092782,0.0267868041,-0.3039774417,0.0350000000
3383,1030,-9,-0.0083803787,0.0340751409,-0.5786323547,0.0350000000
3384,1030,-9,-0.0255810213,0.0431013679,-0.9187658309,0.0350000000
