7498,923,-14,0.0473313999,-0.0887286663,-0.7268836975,0.0299999980
7499,924,-14,-0.0028046154,0.0329691171,-0.5234924316,0.0299999980
7500,922,-14,-0.0206717991,0.0425751209,-0.8739675521,0.0299999980
7501,920,-14,-0.0426933193,0.0541340112,-1.3094520568,0.0299999980
7502,918,-14,-0.0699653625,0.0684484243,-1.8487769126,0.0299999980
7503,916,-13,-0.1037450790,0.1783881187,-1.2717912197,0.0299999980
7504,912,-13,-0.0995042896,0.0807750225,-2.3828272819,0.0299999980
7505,907,-13,-0.1384768009,0.1010023355,-3.1564674377,0.0299999980
7506,901,-13,-0.1868503570,0.1263947486,-4.1131558418,0.0299999980
7507,891,-12,-0.2467654466,0.2500566244,-4.0531406402,0.0299999980
7508,875,-11,-0.2749012470,0.2616544246,-4.5596075057,0.0299999980
7509,858,-10,-0.3079062700,0.2755822658,-5.1652212142,0.0299999980
7510,833,-9,-0.3470472097,0.2927318763,-5.8923273086,0.0299999980
7511,801,-7,-0.3937975406,0.4060916423,-5.5249757766,0.0299999980
7512,767,-4,-0.4039040565,0.4970455646,-4.3827939033,0.0299999980
7513,725,-2,-0.3667715549,0.3753797531,-4.7493138313,0.0299999980
7514,682,1,-0.3615510463,0.4578356266,-3.3098936080,0.0299999980
7515,645,3,-0.3056540012,0.3263253211,-3.3051800727,0.0299999980
7516,606,5,-0.2771842241,0.3043649673,-2.6509652137,0.0299999980
7517,570,8,-0.2385731697,0.3695221185,-0.5482416152,0.0299999980
7518,545,9,-0.1412086963,0.1240313649,-0.9683150291,0.0299999980
7519,524,11,-0.1074527382,0.1946736526,0.9855350494,0.0299999980
7520,512,11,-0.0180485744,-0.0432433509,0.3608874797,0.0299999980
7521,510,11,0.0041175899,-0.0553303337,0.7935190677,0.0299999980
7522,511,11,0.0313573241,-0.0696271657,1.3322236537,0.0299999980
7523,515,10,0.0650977134,-0.1795471286,0.7545194625,0.0299999980
7524,519,10,0.0608103990,-0.0819121551,1.8646347045,0.0299999980
7525,522,10,0.0997252655,-0.1021100878,2.6371140480,0.0299999980
7526,529,9,0.1480315685,-0.2196768522,2.3475129604,0.0299999980
7527,539,8,0.1617901086,-0.2237265586,2.5695819854,0.0299999980
7528,549,7,0.1769869089,-0.2283029556,2.8229553222,0.0299999980
7529,563,6,0.1940708351,-0.2338700056,3.1137294769,0.0299999980
7530,578,5,0.2134948730,-0.2406681060,3.4507696628,0.0299999980
7531,595,4,0.2358165740,-0.2489884138,3.8451428413,0.0299999980
7532,613,2,0.2617328405,-0.3514066219,3.0655965805,0.0299999980
7533,635,1,0.2460209608,-0.2443793773,3.9027584075,0.0299999980
7534,659,-1,0.2690605163,-0.3450616598,3.0692825317,0.0299999980
7535,683,-3,0.2499004125,-0.3284382820,2.5932397842,0.0299999980
7536,704,-4,0.2225893974,-0.2150967597,3.2038397789,0.0299999980
7537,727,-6,0.2313684940,-0.3082930088,2.0883507728,0.0299999980
7538,749,-7,0.1945426750,-0.1901869773,2.5079374313,0.0299999980
7539,769,-9,0.1914327621,-0.2771438360,1.1572654247,0.0299999980
7540,784,-10,0.1398805503,-0.1513054943,1.2855209159,0.0299999980
7541,797,-11,0.1185240507,-0.1364699006,0.8189447402,0.0299999980
7542,807,-11,0.0904420280,-0.0261226892,1.4614577293,0.0299999980
7543,813,-12,0.1000028729,-0.1231286525,0.4084605216,0.0299999980
7544,818,-12,0.0658770847,-0.0098351240,0.9285226821,0.0299999980
7545,820,-12,0.0678397130,-0.0106399059,0.9702347755,0.0299999980
7546,821,-12,0.0703776264,-0.0119744539,1.0204503536,0.0299999980
7547,821,-12,0.0735216617,-0.0136268138,1.0826368331,0.0299999980
7548,821,-12,0.0774157571,-0.0156722068,1.1596652269,0.0299999980
7549,822,-12,0.0822390937,-0.0182056427,1.2550868988,0.0299999980
7550,822,-12,0.0882138633,-0.0213438272,1.3732545375,0.0299999980
7551,823,-12,0.0956137084,-0.0252295732,1.5196304321,0.0299999980
7552,824,-12,0.1047793865,-0.0300428867,1.7009192466,0.0299999980
7553,827,-13,0.1161365985,-0.1282163858,0.6805758476,0.0299999980
7554,828,-13,0.0841292476,-0.0160325765,1.2424827814,0.0299999980
7555,829,-13,0.0887136077,-0.0182107686,1.3360584974,0.0299999980
7556,829,-13,0.0944990158,-0.0212491750,1.4504875183,0.0299999980
7557,829,-13,0.1016645669,-0.0250118970,1.5922119617,0.0299999980
7558,830,-13,0.1105394363,-0.0296719074,1.7677590847,0.0299999980
7559,831,-13,0.1215319156,-0.0354441404,1.9851753234,0.0299999980
7560,834,-13,0.1351466059,-0.0425930023,2.2544860839,0.0299999980
7561,837,-14,0.1520150899,-0.1436606645,1.3431196212,0.0299999980
7562,841,-14,0.1268326640,-0.0350599288,2.0400497913,0.0299999980
7563,846,-15,0.1398762588,-0.1338903903,1.0559591054,0.0299999980
7564,849,-15,0.1100648403,-0.0228608846,1.6613156795,0.0299999980
7565,851,-16,0.1173745393,-0.1186807155,0.5637837409,0.0299999980
7566,853,-16,0.0804602241,-0.0039205551,1.0286837816,0.0299999980
7567,853,-16,0.0789687871,-0.0029103755,1.0020793676,0.0299999980
7568,853,-16,0.0772286939,-0.0019981861,0.9676946640,0.0299999980
7569,853,-16,0.0750746822,-0.0008692742,0.9251175880,0.0299999980
7570,853,-17,0.0724127340,-0.0916833877,-0.3725141286,0.0299999980
7571,852,-17,0.0230416798,0.0296163558,-0.1540051698,0.0299999980
7572,852,-17,0.0061214852,0.0387270450,-0.4857045173,0.0299999980
7573,852,-17,-0.0147254562,0.0496683120,-0.8979474067,0.0299999980
7574,851,-17,-0.0405423688,0.0632178783,-1.4085021972,0.0299999980
7575,851,-17,-0.0725153017,0.0799992084,-2.0407724380,0.0299999980
7576,849,-17,-0.1121111750,0.1007814407,-2.8238387107,0.0299999980
7577,844,-17,-0.1611493587,0.1265217065,-3.7936751842,0.0299999980
7578,834,-17,-0.2218827962,0.1584032773,-4.9948663711,0.0299999980
7579,818,-16,-0.2971076774,0.2901054573,-5.2376985549,0.0299999980
7580,797,-15,-0.3442068576,0.3116624355,-6.1192340850,0.0299999980
7581,765,-13,-0.4007038593,0.4301362037,-5.9446644783,0.0299999980
7582,726,-11,-0.4228773593,0.4352153778,-6.2862248420,0.0299999980
7583,686,-8,-0.4467728137,0.5331825733,-5.4196805953,0.0299999980
7584,636,-5,-0.4268311977,0.5127549171,-4.8812713623,0.0299999980
7585,584,-2,-0.3968298149,0.4868239402,-4.1467628479,0.0299999980
7586,540,1,-0.3544751644,0.4544088363,-3.1678051948,0.0299999980
7587,493,3,-0.2968110847,0.3217438459,-3.1312198638,0.0299999980
7588,452,6,-0.2662715911,0.3909142494,-1.1910409927,0.0299999980
7589,422,8,-0.1790163755,0.2429437637,-0.5660963058,0.0299999980
7590,395,9,-0.1117028236,0.1083803768,-0.3885734081,0.0299999980
7591,378,10,-0.0710456895,0.0834223651,0.4596987724,0.0299999980
7592,370,10,-0.0190605621,-0.0394681692,0.2899573802,0.0299999980
7593,367,10,0.0009886452,-0.0502149486,0.6835450649,0.0299999980
7594,368,9,0.0257159590,-0.1554003334,-0.0724446773,0.0299999980
7595,369,9,0.0102648282,-0.0519019985,0.8168493270,0.0299999980
7596,370,8,0.0353570985,-0.1570507287,0.0709364414,0.0299999980
7597,370,8,0.0204637765,-0.0538445711,0.9712496757,0.0299999980
7598,370,8,0.0462415027,-0.0671426057,1.4838924407,0.0299999980
7599,371,7,0.0782767772,-0.1761647462,0.8724153518,0.0299999980
7600,373,7,0.0718758201,-0.0774170160,1.9407042503,0.0299999980
7601,374,6,0.1081769704,-0.1884498786,1.4164507389,0.0299999980
7602,377,6,0.1071650028,-0.0925302791,2.5913403034,0.0299999980
7603,380,5,0.1501411819,-0.2070678234,2.1991212368,0.0299999980
7604,386,5,0.1573969841,-0.1154898166,3.5375525951,0.0299999980
7605,394,4,0.2106137990,-0.2354053020,3.3479211330,0.0299999980
7606,406,3,0.2305595636,-0.2427020072,3.6923706531,0.0299999980
7607,423,2,0.2534197568,-0.2513020515,4.0973958969,0.0299999980
7608,443,0,0.2800030517,-0.3540692806,3.3310613632,0.0299999980
7609,467,-2,0.2651228904,-0.3396885633,2.9396653175,0.0299999980
7610,489,-3,0.2431126117,-0.2291278362,3.6550910472,0.0299999980
7611,514,-5,0.2584563493,-0.3257690668,2.6694326400,0.0299999980
7612,540,-7,0.2297657012,-0.3041429281,2.0049283504,0.0299999980
7613,561,-9,0.1906570625,-0.2768187046,1.1371793746,0.0299999980
7614,583,-10,0.1387442350,-0.1505605602,1.2612905502,0.0299999980
7615,600,-12,0.1170565962,-0.2277638435,-0.4568405151,0.0299999980
7616,610,-13,0.0424943971,-0.0898437500,-0.7837163925,0.0299999980
7617,616,-13,-0.0073669266,0.0321692228,-0.5690990447,0.0299999980
7618,616,-13,-0.0246794843,0.0414841175,-0.9086257934,0.0299999980
7619,615,-13,-0.0460148620,0.0526837110,-1.3305699825,0.0299999980
7620,614,-13,-0.0724382352,0.0665541887,-1.8531318664,0.0299999980
7621,612,-13,-0.1051627397,0.0837322425,-2.5003237724,0.0299999980
7622,610,-13,-0.1456915855,0.1050072908,-3.3018488883,0.0299999980
7623,606,-13,-0.1958854866,0.1313560009,-4.2945446968,0.0299999980
7624,598,-13,-0.2580503463,0.1639899015,-5.5240378379,0.0299999980
7625,584,-12,-0.3350477695,0.2966224670,-5.8019304275,0.0299999980
7626,561,-11,-0.3843424606,0.3193324804,-6.7269616127,0.0299999980
7627,533,-9,-0.4435612678,0.4392380237,-6.6061463356,0.0299999980
7628,494,-7,-0.4691029548,0.4460840225,-7.0143752098,0.0299999980
7629,447,-4,-0.4971719264,0.5462446689,-6.2305173873,0.0299999980
7630,401,0,-0.4824095249,0.6207511425,-4.5494141578,0.0299999980
7631,346,4,-0.4127480983,0.5708252906,-2.9805607795,0.0299999980
7632,294,6,-0.3194239139,0.3238348007,-3.4365382194,0.0299999980
7633,253,9,-0.2890520572,0.3928672790,-1.5025439262,0.0299999980
7634,212,12,-0.2021156072,0.3372762203,0.3608784675,0.0299999980
7635,181,14,-0.0891350650,0.1755748987,1.4916500091,0.0299999980
7636,162,15,0.0099300746,0.0243459939,2.2972164154,0.0299999980
7637,156,15,0.0899194431,-0.1134717464,2.6784305572,0.0299999980
7638,158,15,0.1445447683,-0.1423681974,3.7558455467,0.0299999980
7639,167,14,0.2120947122,-0.2700335979,3.8468057632,0.0299999980
7640,180,13,0.2496854782,-0.2865917682,4.5401840209,0.0299999980
7641,199,11,0.2944023323,-0.3988730430,4.1324443817,0.0299999980
7642,224,10,0.3019742488,-0.3040652275,5.4300737380,0.0299999980
7643,249,7,0.3538547992,-0.5120944023,3.9219045639,0.0299999980
7644,282,5,0.3243360757,-0.3946456909,4.4359993934,0.0299999980
7645,317,3,0.3284291028,-0.3897719383,4.4256682395,0.0299999980
7646,349,0,0.3301425218,-0.4760891914,3.1203298568,0.0299999980
7647,385,-3,0.2827250671,-0.4412305355,2.0383429527,0.0299999980
7648,420,-5,0.2186833381,-0.3052088022,1.8754384994,0.0299999980
7649,450,-7,0.1802333736,-0.2780050992,1.0236940383,0.0299999980
7650,471,-9,0.1292514801,-0.2444495677,-0.0788898468,0.0299999980
7651,489,-10,0.0626331567,-0.1104713082,-0.2456772327,0.0299999980
7652,499,-11,0.0227255129,-0.0858971500,-1.0792248249,0.0299999980
7653,503,-11,-0.0283350105,0.0365164279,-0.8912515640,0.0299999980
7654,502,-11,-0.0472411108,0.0466696023,-1.2623113393,0.0299999980
7655,500,-11,-0.0705507087,0.0589071512,-1.7233189582,0.0299999980
7656,499,-11,-0.0994198417,0.0740630054,-2.2942509651,0.0299999980
7657,497,-11,-0.1351734161,0.0928318500,-3.0013575553,0.0299999980
7658,494,-11,-0.1794540309,0.1160773038,-3.8771057128,0.0299999980
7659,487,-10,-0.2343002796,0.2370793819,-3.7168583869,0.0299999980
7660,476,-9,-0.2561589479,0.2453829765,-4.0991592407,0.0299999980
7661,460,-8,-0.2813889694,0.2552292346,-4.5510768890,0.0299999980
7662,439,-7,-0.3109032630,0.2673278331,-5.0877799987,0.0299999980
7663,417,-6,-0.3457255363,0.2822163105,-5.7294321060,0.0299999980
7664,388,-4,-0.3871257019,0.3927687454,-5.2562842369,0.0299999980
7665,354,-2,-0.3906016826,0.3880339145,-5.2280516624,0.0299999980
7666,320,1,-0.3913400650,0.4738449096,-3.9035196304,0.0299999980
7667,280,4,-0.3427183628,0.4383607387,-2.7978315353,0.0299999980
7668,242,6,-0.2771894693,0.3015662193,-2.6055984497,0.0299999980
7669,207,8,-0.2369006872,0.2734048366,-1.7176158428,0.0299999980
7670,181,10,-0.1836461830,0.2386652946,-0.5701980590,0.0299999980
7671,156,12,-0.1142223000,0.1954331970,0.8969335556,0.0299999980
7672,141,13,-0.0247704839,0.0494773387,1.5153064727,0.0299999980
7673,134,13,0.0434213256,-0.0821500968,1.6631607055,0.0299999980
7674,134,13,0.0834340667,-0.1033754348,2.4515652656,0.0299999980
7675,139,12,0.1328858852,-0.2215393066,2.1845543384,0.0299999980
7676,145,12,0.1480558013,-0.1341151595,3.6794509887,0.0299999980
7677,155,11,0.2110722064,-0.2591727972,3.6836304664,0.0299999980
7678,169,10,0.2431548118,-0.2728399753,4.2680940628,0.0299999980
7679,186,8,0.2810506629,-0.3815411376,3.7254161834,0.0299999980
7680,208,7,0.2801733493,-0.2822964668,4.8559150695,0.0299999980
7681,234,5,0.3215836048,-0.3926183891,4.3857321739,0.0299999980
7682,264,3,0.3251744508,-0.3879355239,4.3596692085,0.0299999980
7683,292,1,0.3260463714,-0.3815983581,4.2826457023,0.0299999980
7684,327,-2,0.3236598968,-0.4657597541,2.8963308334,0.0299999980
7685,362,-4,0.2711638212,-0.3360274314,2.9588718414,0.0299999980
7686,394,-6,0.2469058990,-0.3162734746,2.3878142833,0.0299999980
7687,420,-8,0.2135010242,-0.2919456481,1.6329042911,0.0299999980
7688,447,-10,0.1686585187,-0.2616110324,0.6518676280,0.0299999980
7689,469,-11,0.1096485252,-0.1316307187,0.6355639457,0.0299999980
7690,483,-12,0.0791641998,-0.1120058298,-0.0115886926,0.0299999980
7691,493,-13,0.0397803516,-0.0879343795,-0.8376321792,0.0299999980
7692,496,-13,-0.0107371222,0.0341937541,-0.6389456748,0.0299999980
7693,496,-13,-0.0289716510,0.0439950227,-0.9966982841,0.0299999980
7694,494,-12,-0.0514535045,0.1480071544,-0.1963352012,0.0299999980
7695,493,-12,-0.0332227015,0.0430537462,-1.0306890010,0.0299999980
7696,493,-12,-0.0548687028,0.0541868209,-1.4616555213,0.0299999980
7697,492,-12,-0.0817833328,0.0683149099,-1.9939595222,0.0299999980
7698,491,-12,-0.1151172399,0.0858135223,-2.6531982421,0.0299999980
7699,487,-12,-0.1564006090,0.1074853539,-3.4696989059,0.0299999980
7700,480,-11,-0.2075358867,0.2265403270,-3.2360548973,0.0299999980
7701,471,-11,-0.2247934579,0.1402191543,-4.7723355293,0.0299999980
7702,457,-10,-0.2903989601,0.2666435241,-4.8278293609,0.0299999980
7703,435,-8,-0.3256971359,0.3742169141,-4.2310538291,0.0299999980
7704,413,-7,-0.3215018510,0.2732395887,-5.2959527969,0.0299999980
7705,385,-5,-0.3588035345,0.3814104557,-4.7446169853,0.0299999980
7706,352,-3,-0.3573098182,0.3740655422,-4.6181025505,0.0299999980
7707,321,-1,-0.3518884658,0.3644326210,-4.4167194366,0.0299999980
7708,284,1,-0.3417067289,0.3523002862,-4.1213269233,0.0299999980
7709,246,4,-0.3256392955,0.4292924880,-2.4645056724,0.0299999980
7710,214,6,-0.2562018394,0.2906748962,-2.1919994354,0.0299999980
7711,182,8,-0.2109623193,0.2599112987,-1.2061011791,0.0299999980
7712,155,10,-0.1515762090,0.2219516754,0.0625300407,0.0299999980
7713,137,11,-0.0745554065,0.0825223350,0.4350252151,0.0299999980
7714,125,12,-0.0217652559,0.0511915683,1.5232384204,0.0299999980
7715,120,12,0.0452459478,-0.0795876979,1.6506440639,0.0299999980
7716,122,12,0.0839038753,-0.1001027822,2.4122817516,0.0299999980
7717,127,11,0.1316787719,-0.2173876762,2.1120908260,0.0299999980
7718,135,11,0.1447712802,-0.1288736457,3.5659348964,0.0299999980
7719,145,10,0.2052160501,-0.2525825977,3.5192415714,0.0299999980
7720,158,9,0.2341131925,-0.2645773410,4.0406918525,0.0299999980
7721,176,8,0.2680584192,-0.2789946794,4.6649208068,0.0299999980
7722,199,6,0.3083693981,-0.3889666080,4.1700901985,0.0299999980
7723,222,4,0.3104912757,-0.3835100650,4.1148595809,0.0299999980
7724,252,2,0.3095395565,-0.3762109518,4.0018649101,0.0299999980
7725,283,0,0.3048931598,-0.3669770002,3.8157725334,0.0299999980
7726,315,-2,0.2956698417,-0.3553416967,3.5391793251,0.0299999980
7727,344,-4,0.2807787704,-0.3407319068,3.1504406929,0.0299999980
7728,377,-7,0.2588711023,-0.4146476268,1.3780326843,0.0299999980
7729,407,-8,0.1821925640,-0.1800107383,2.2072796821,0.0299999980
7730,432,-10,0.1740583658,-0.2641029834,0.7601287364,0.0299999980
7731,450,-11,0.1163905024,-0.1350548863,0.7674318313,0.0299999980
7732,466,-12,0.0874597167,-0.1162434816,0.1510627269,0.0299999980
7733,476,-13,0.0500020885,-0.0931843566,-0.6369067192,0.0299999980
7734,480,-13,0.0018694342,0.0276920795,-0.3910400867,0.0299999980
7735,479,-13,-0.0134109437,0.0359423160,-0.6903996467,0.0299999980
7736,478,-13,-0.0322303581,0.0458230972,-1.0625921487,0.0299999980
7737,477,-13,-0.0555379867,0.0580590963,-1.5235517024,0.0299999980
7738,475,-13,-0.0844043254,0.0732131004,-2.0944578647,0.0299999980
7739,473,-13,-0.1201555252,0.0919816493,-2.8015103340,0.0299999980
7740,468,-12,-0.1644378662,0.2074380397,-2.4323234558,0.0299999980
7741,459,-12,-0.1732077026,0.1166602373,-3.8007702827,0.0299999980
7742,450,-11,-0.2283022880,0.2375669002,-3.6483092308,0.0299999980
7743,435,-10,-0.2505749225,0.2460895776,-4.0388612747,0.0299999980
7744,419,-9,-0.2763200044,0.2562091350,-4.5009365081,0.0299999980
7745,398,-8,-0.3064711093,0.2686423063,-5.0502381324,0.0299999980
7746,373,-6,-0.3420872211,0.3761577844,-4.4626379013,0.0299999980
7747,348,-4,-0.3383975028,0.3676578044,-4.2925672531,0.0299999980
7748,315,-2,-0.3302517890,0.3565899133,-4.0374083518,0.0299999980
7749,282,0,-0.3166998386,0.3426892757,-3.6752805709,0.0299999980
7750,253,2,-0.2964504241,0.3252730131,-3.1806306838,0.0299999980
7751,220,4,-0.2679039001,0.3034996509,-2.5220072269,0.0299999980
7752,190,6,-0.2290858745,0.2763374090,-1.6601693630,0.0299999980
7753,163,7,-0.1775390863,0.1502822017,-1.7915858268,0.0299999980
7754,144,9,-0.1563072109,0.2277324199,-0.0825154781,0.0299999980
7755,128,10,-0.0823111915,0.0901157855,0.2330182790,0.0299999980
7756,119,10,-0.0331564307,-0.0315175652,0.0043725371,0.0299999980
7757,116,10,-0.0167209744,-0.0403654575,0.3264711380,0.0299999980
7758,117,10,0.0035251040,-0.0509870624,0.7268453121,0.0299999980
7759,119,10,0.0285983991,-0.0641447925,1.2226738929,0.0299999980
7760,121,9,0.0596545505,-0.1726530790,0.5918037891,0.0299999980
7761,123,9,0.0520399093,-0.0732668638,1.6360592842,0.0299999980
7762,125,9,0.0868318748,-0.0912961387,2.3269639015,0.0299999980
7763,128,8,0.1300306916,-0.2061776638,1.9362540245,0.0299999980
7764,134,8,0.1374551057,-0.1146867871,3.2779870033,0.0299999980
7765,142,7,0.1908795166,-0.2347092151,3.0924382209,0.0299999980
7766,153,7,0.2110766410,-0.1499261617,4.6868238449,0.0299999980
7767,169,6,0.2803215980,-0.2782572746,4.8142499923,0.0299999980
7768,188,4,0.3201254844,-0.3881914901,4.3064470291,0.0299999980
7769,215,2,0.3215103387,-0.3823464393,4.2367410659,0.0299999980
7770,245,0,0.3196496009,-0.3745727539,4.1057353019,0.0299999980
7771,278,-2,0.3138761281,-0.3647474765,3.8973889350,0.0299999980
7772,307,-4,0.3032582998,-0.3523810386,3.5931468009,0.0299999980
7773,342,-6,0.2866375732,-0.3368621826,3.1703362464,0.0299999980
7774,375,-8,0.2625878095,-0.3174478530,2.6005258560,0.0299999980
7775,404,-10,0.2293345928,-0.2932010173,1.8486533164,0.0299999980
7776,433,-12,0.1846813106,-0.2629680156,0.8713679313,0.0299999980
7777,458,-14,0.1259109020,-0.2253247499,-0.3851704597,0.0299999980
7778,472,-15,0.0496495342,-0.0862866592,-0.7427640438,0.0299999980
7779,481,-15,-0.0022093391,0.0367730855,-0.5676386356,0.0299999980
7780,483,-15,-0.0219953298,0.0473850965,-0.9560810089,0.0299999980
7781,481,-15,-0.0463939666,0.0601924657,-1.4386520385,0.0299999980
7782,479,-15,-0.0766128063,0.0760569572,-2.0362968444,0.0299999980
7783,476,-15,-0.1140386819,0.0957044410,-2.7764887809,0.0299999980
7784,471,-14,-0.1603958034,0.2122504711,-2.4483246803,0.0299999980
7785,463,-14,-0.1717348337,0.1228213310,-3.8675584793,0.0299999980
7786,453,-13,-0.2300104618,0.2453970909,-3.7780325412,0.0299999980
7787,437,-12,-0.2562236547,0.2559888362,-4.2465238571,0.0299999980
7788,418,-11,-0.2868493080,0.2686711549,-4.8051662445,0.0299999980
7789,399,-10,-0.3230465888,0.2842798709,-5.4739718437,0.0299999980
7790,371,-8,-0.3661481857,0.3957233905,-5.0344786643,0.0299999980
7791,339,-6,-0.3717315196,0.3920938682,-5.0478944778,0.0299999980
7792,307,-3,-0.3750787734,0.4792726039,-3.7749390602,0.0299999980
7793,269,-1,-0.3296824693,0.3532704830,-3.9780263900,0.0299999980
7794,231,1,-0.3142224788,0.3381423711,-3.5811052322,0.0299999980
7795,200,4,-0.2917238426,0.4117584705,-1.7969732284,0.0299999980
7796,165,6,-0.2143169164,0.2689538955,-1.3669805526,0.0299999980
7797,136,8,-0.1592120075,0.2330139875,-0.1859073638,0.0299999980
7798,117,9,-0.0876003265,0.0964248180,0.0796047449,0.0299999980
7799,102,10,-0.0415095520,0.0686118602,1.0352833271,0.0299999980
7800,96,10,0.0172030425,-0.0578093528,0.9985774040,0.0299999980
7801,95,10,0.0455836248,-0.0729286670,1.5569205284,0.0299999980
7802,98,10,0.0806237983,-0.0913170623,2.2498815059,0.0299999980
7803,102,9,0.1240244269,-0.2063056945,1.8631629943,0.0299999980
7804,108,9,0.1316988229,-0.1149463653,3.2098302841,0.0299999980
7805,115,8,0.1854324531,-0.2351307868,3.0303750038,0.0299999980
7806,127,7,0.2060166358,-0.2427597522,3.3874313831,0.0299999980
7807,141,6,0.2296668052,-0.2517719030,3.8079957962,0.0299999980
7808,159,5,0.2572204589,-0.2628343105,4.3058214187,0.0299999980
7809,178,3,0.2896156501,-0.3686506986,3.6543712615,0.0299999980
7810,203,1,0.2819313812,-0.3580443859,3.4052824974,0.0299999980
7811,230,0,0.2688328742,-0.2521606445,4.2970066070,0.0299999980
7812,257,-2,0.2952155590,-0.3545976877,3.5296249389,0.0299999980
7813,283,-4,0.2801950263,-0.3401462554,3.1354207992,0.0299999980
7814,313,-6,0.2580146551,-0.3217067956,2.6025857925,0.0299999980
7815,342,-8,0.2270767688,-0.2986727905,1.8965213775,0.0299999980
7816,368,-10,0.1852916336,-0.2699443817,0.9758947372,0.0299999980
7817,387,-12,0.1300709962,-0.2341609477,-0.2105333805,0.0299999980
7818,403,-12,0.0581976127,-0.0052124261,0.7637362003,0.0299999980
7819,412,-13,0.0578558969,-0.0967909049,-0.4822361946,0.0299999980
7820,416,-13,0.0115720629,0.0228863954,-0.2026845932,0.0299999980
7821,416,-13,-0.0015251422,0.0299905538,-0.4588637351,0.0299999980
7822,415,-13,-0.0176405849,0.0384519100,-0.7775960922,0.0299999980
7823,415,-13,-0.0375999832,0.0489308834,-1.1723277568,0.0299999980
7824,414,-13,-0.0623192310,0.0619077682,-1.6612167358,0.0299999980
7825,413,-13,-0.0929342842,0.0779799222,-2.2666943073,0.0299999980
7826,410,-13,-0.1308507800,0.0978848934,-3.0166020393,0.0299999980
7827,406,-13,-0.1778110742,0.1225383281,-3.9453628540,0.0299999980
7828,397,-12,-0.2359766721,0.2452845096,-3.8507943153,0.0299999980
7829,384,-11,-0.2619474887,0.2557487487,-4.3144464492,0.0299999980
7830,368,-10,-0.2922712802,0.2682709217,-4.8670902252,0.0299999980
7831,346,-9,-0.3280936479,0.2836813926,-5.5285701751,0.0299999980
7832,317,-7,-0.3707341670,0.3948854255,-5.0799574851,0.0299999980
7833,287,-5,-0.3757465124,0.3909570693,-5.0820417404,0.0299999980
7834,250,-3,-0.3783801794,0.3855514717,-5.0400953292,0.0299999980
7835,209,0,-0.3781843185,0.4708753108,-3.6972079277,0.0299999980
7836,172,3,-0.3284100532,0.4347913742,-2.5686249732,0.0299999980
7837,131,5,-0.2614500045,0.2972449111,-2.3481786251,0.0299999980
7838,95,7,-0.2193921089,0.2681579351,-1.4252147674,0.0299999980
7839,69,9,-0.1639468431,0.2322700023,-0.2344748973,0.0299999980
7840,45,11,-0.0918099021,0.1876148033,1.2863209247,0.0299999980
7841,30,11,0.0010072164,-0.0523173809,0.7262117862,0.0299999980
7842,24,12,0.0272858333,0.0256525278,2.4850797653,0.0299999980
7843,25,11,0.1056949138,-0.2030926227,1.5958180427,0.0299999980
7844,31,11,0.1125021576,-0.1115060448,2.9224672317,0.0299999980
7845,39,10,0.1650556945,-0.2310711860,2.7196776866,0.0299999980
7846,49,9,0.1841784954,-0.2379328012,3.0477817058,0.0299999980
7847,62,8,0.2060168981,-0.2459918260,3.4325082302,0.0299999980
7848,77,7,0.2313264369,-0.2558746814,3.8858987808,0.0299999980
7849,95,6,0.2609354972,-0.2680162191,4.4243574142,0.0299999980
7850,116,4,0.2958757400,-0.3751681327,3.8232698440,0.0299999980
7851,138,2,0.2913444995,-0.3662173509,3.6364579200,0.0299999980
7852,166,1,0.2821479988,-0.2623793840,4.6053848266,0.0299999980
7853,195,-1,0.3133644819,-0.3673541069,3.9336194992,0.0299999980
7854,226,-3,0.3043312549,-0.3560468196,3.6578884124,0.0299999980
7855,255,-6,0.2895732402,-0.4337156295,2.0267663002,0.0299999980
7856,286,-8,0.2217501640,-0.2959332466,1.7861680984,0.0299999980
7857,313,-9,0.1785044193,-0.1739991283,2.0845489501,0.0299999980
7858,333,-11,0.1676567077,-0.2568935155,0.5807800292,0.0299999980
7859,353,-12,0.1065189003,-0.1260206699,0.5195241928,0.0299999980
7860,366,-13,0.0732930850,-0.1049550771,-0.1818660545,0.0299999980
7861,373,-14,0.0305132150,-0.0790989398,-1.0751256942,0.0299999980
7862,374,-14,-0.0242121481,0.0452411174,-0.9596778869,0.0299999980
7863,372,-14,-0.0476588058,0.0577807426,-1.4205380439,0.0299999980
7864,369,-13,-0.0765968036,0.1651841402,-0.7478652000,0.0299999980
7865,365,-13,-0.0663621139,0.0644297599,-1.7404119968,0.0299999980
7866,361,-13,-0.0979131793,0.0807658386,-2.3673183917,0.0299999980
7867,357,-13,-0.1370968699,0.1013377904,-3.1422932147,0.0299999980
7868,350,-12,-0.1856317043,0.2190289020,-2.8572344779,0.0299999980
7869,341,-12,-0.1996691799,0.1310183405,-4.3298482894,0.0299999980
7870,328,-11,-0.2612872600,0.2553505897,-4.3064818382,0.0299999980
7871,310,-10,-0.2916420936,0.2681195735,-4.8569021224,0.0299999980
7872,291,-9,-0.3273978710,0.2834970951,-5.5169911384,0.0299999980
7873,264,-7,-0.3699531793,0.3946545600,-5.0666875839,0.0299999980
7874,230,-5,-0.3748597860,0.3906703186,-5.0667757987,0.0299999980
