4475,792,11,0.0884253120,-0.0936397361,2.3879728317,0.0199999990
4476,796,10,0.1330781221,-0.2092915058,2.0261209011,0.0199999990
4477,801,10,0.1423070907,-0.1187551612,3.4036006927,0.0199999990
4478,808,9,0.1979685401,-0.2399580001,3.2623655796,0.0199999990
4479,818,8,0.2209437847,-0.2488487958,3.6667587757,0.0199999990
4480,834,7,0.2475570440,-0.2594223022,4.1460628509,0.0199999990
4481,853,6,0.2787855148,-0.2724223375,4.7166504859,0.0199999990
4482,878,4,0.3157351493,-0.3806378364,4.1554594039,0.0199999990
4483,903,2,0.3136983156,-0.3730070590,4.0180921554,0.0199999990
4484,934,0,0.3076002359,-0.3630150556,3.8034114837,0.0199999990
4485,967,-2,0.2965835571,-0.3504453897,3.4914546012,0.0199999990
4486,1000,-5,0.2794801712,-0.4268920421,1.8141036033,0.0199999990
4487,1027,-7,0.2087581396,-0.2875975608,1.5161623954,0.0199999990
4488,1054,-9,0.1619265794,-0.2559957504,0.4987466335,0.0199999990
4489,1075,-10,0.1005626559,-0.1247856020,0.4359597206,0.0199999990
4490,1087,-11,0.0671656370,-0.1036373972,-0.2687447071,0.0199999990
4491,1094,-12,0.0241763973,-0.0776780843,-1.1660466194,0.0199999990
4492,1095,-12,-0.0308046293,0.0467886924,-1.0555661916,0.0199999990
4493,1093,-12,-0.0545646286,0.0594854354,-1.5225327014,0.0199999990
4494,1090,-12,-0.0838824367,0.0748711824,-2.1022911071,0.0199999990
4495,1086,-12,-0.1201899290,0.0939260673,-2.8202943801,0.0199999990
4496,1080,-11,-0.1651593446,0.2097380638,-2.4646172523,0.0199999990
4497,1072,-11,-0.1747772121,0.1193997268,-3.8497247695,0.0199999990
4498,1060,-10,-0.2309179782,0.2408487796,-3.7179360389,0.0199999990
4499,1045,-9,-0.2544856309,0.2500464439,-4.1339979171,0.0199999990
4500,1024,-8,-0.2818308067,0.2610001564,-4.6277284622,0.0199999990
4501,1000,-6,-0.3139688968,0.3666832447,-3.9712486267,0.0199999990
4502,976,-4,-0.3059681653,0.3559131145,-3.7158312797,0.0199999990
4503,945,-2,-0.2924800872,0.3420335054,-3.3549108505,0.0199999990
4504,914,-1,-0.2723028659,0.2324374198,-4.1066689491,0.0199999990
4505,887,1,-0.2899197578,0.3302754402,-3.1658921241,0.0199999990
4506,855,3,-0.2640416860,0.3101250171,-2.5570714473,0.0199999990
4507,825,5,-0.2284185171,0.2846329689,-1.7583327293,0.0199999990
4508,799,7,-0.1808302402,0.2528583049,-0.7229254245,0.0199999990
4509,780,8,-0.1184171314,0.1210891008,-0.6392581462,0.0199999990
4510,764,9,-0.0837158775,0.0992475700,0.0912452888,0.0199999990
4511,755,10,-0.0391111707,0.0724354362,1.0205895900,0.0199999990
4512,752,10,0.0178740396,-0.0530896759,0.9498197555,0.0199999990
4513,754,9,0.0441238451,-0.1593095064,0.2211282253,0.0199999990
4514,756,9,0.0304542160,-0.0567523241,1.1457142829,0.0199999990
4515,757,8,0.0577550458,-0.1630656147,0.4435288906,0.0199999990
4516,758,8,0.0455988025,-0.0613010501,1.3980460166,0.0199999990
4517,759,8,0.0747690582,-0.0763853788,1.9778472900,0.0199999990
4518,761,8,0.1110034108,-0.0954075431,2.6944885253,0.0199999990
4519,766,7,0.1558853387,-0.2111800193,2.3371756076,0.0199999990
4520,774,6,0.1654032945,-0.2130058765,2.4754049777,0.0199999990
4521,784,6,0.1753442382,-0.1226159930,3.8699078559,0.0199999990
4522,797,5,0.2319963932,-0.2443423032,3.7483396530,0.0199999990
4523,811,4,0.2562013149,-0.2538831233,4.1770725250,0.0199999990
4524,831,2,0.2843431949,-0.3574717283,3.4416360855,0.0199999990
4525,854,1,0.2713911533,-0.2518980026,4.3334207534,0.0199999990
4526,880,-1,0.2978502750,-0.3543795347,3.5676393508,0.0199999990
4527,905,-3,0.2829277229,-0.3399852275,3.1754431724,0.0199999990
4528,934,-5,0.2608712196,-0.3216166019,2.6451292037,0.0199999990
4529,963,-7,0.2300894021,-0.2986704349,1.9422386169,0.0199999990
4530,989,-9,0.1885007858,-0.2700515985,1.0255813598,0.0199999990
4531,1008,-10,0.1335216879,-0.1421919441,1.0890185832,0.0199999990
4532,1025,-12,0.1080353145,-0.2174044132,-0.7041511535,0.0199999990
4533,1035,-12,0.0287668037,0.0151907205,0.1209734201,0.0199999990
4534,1039,-12,0.0191544055,0.0206855535,-0.0632935476,0.0199999990
4535,1040,-12,0.0074656257,0.0268143415,-0.2943938064,0.0199999990
4536,1038,-12,-0.0070082259,0.0344063043,-0.5806156158,0.0199999990
4537,1038,-12,-0.0249328756,0.0438113212,-0.9350190162,0.0199999990
4538,1037,-12,-0.0471288967,0.0554572343,-1.3739272356,0.0199999990
4539,1036,-12,-0.0746160507,0.0698810815,-1.9174654006,0.0199999990
4540,1034,-12,-0.1086557388,0.0877443504,-2.5906066894,0.0199999990
4541,1030,-12,-0.1508111476,0.1098685855,-3.4242725372,0.0199999990
4542,1024,-12,-0.2030185222,0.1372705698,-4.4567484855,0.0199999990
4543,1012,-11,-0.2676805019,0.2634217739,-4.4906110763,0.0199999990
4544,997,-10,-0.3016952037,0.2781042575,-5.1132678985,0.0199999990
4545,973,-9,-0.3419783353,0.2958497524,-5.8629212379,0.0199999990
4546,942,-7,-0.3901417255,0.4099476337,-5.5234689712,0.0199999990
4547,908,-4,-0.4019965648,0.5018157482,-4.4158372879,0.0199999990
4548,866,-1,-0.3670332431,0.4734953880,-3.5802116394,0.0199999990
4549,823,1,-0.3184178829,0.3455743551,-3.7224597930,0.0199999990
4550,786,4,-0.2990805816,0.4206171989,-2.0037240982,0.0199999990
4551,747,6,-0.2256953239,0.2799213171,-1.6532175540,0.0199999990
4552,714,8,-0.1755693197,0.2465917587,-0.5705716609,0.0199999990
4553,688,10,-0.1101273655,0.2054481029,0.8179186820,0.0199999990
4554,673,11,-0.0256030535,0.0620732879,1.3389230966,0.0199999990
4555,665,11,0.0364891743,-0.0663581466,1.3662062883,0.0199999990
4556,666,11,0.0689498996,-0.0836247825,2.0053606033,0.0199999990
4557,670,10,0.1090525627,-0.1968877315,1.5535054206,0.0199999990
4558,676,10,0.1126456737,-0.1033923029,2.8195366859,0.0199999990
4559,682,9,0.1613276576,-0.2209311008,2.5402369499,0.0199999990
4560,691,9,0.1756528377,-0.1330701708,4.0185527801,0.0199999990
4561,702,8,0.2376276969,-0.2575891494,4.0022020339,0.0199999990
4562,718,7,0.2684228658,-0.2705873966,4.5613079071,0.0199999990
4563,736,5,0.3047280550,-0.3784611701,3.9872488975,0.0199999990
4564,761,3,0.3018885135,-0.3704032897,3.8340525627,0.0199999990
4565,790,2,0.2947931098,-0.2676768302,4.8446054458,0.0199999990
4566,821,-1,0.3286193609,-0.4662385463,2.9795508384,0.0199999990
4567,850,-3,0.2767471313,-0.3370661973,3.0515346527,0.0199999990
4568,882,-5,0.2531546592,-0.3176636219,2.4937474727,0.0199999990
4569,912,-7,0.2205780029,-0.2937765312,1.7553572654,0.0199999990
4570,938,-9,0.1767664194,-0.2639911651,0.7947249412,0.0199999990
4571,957,-11,0.1190387134,-0.2268980741,-0.4412093162,0.0199999990
4572,972,-12,0.0440680551,-0.0885393619,-0.7731423377,0.0199999990
4573,977,-12,-0.0061873250,0.0336729288,-0.5663200378,0.0199999990
4574,977,-12,-0.0239879798,0.0432403087,-0.9154339790,0.0199999990
4575,974,-12,-0.0459254264,0.0547517538,-1.3492653369,0.0199999990
4576,971,-12,-0.0730937099,0.0690101385,-1.8865261077,0.0199999990
4577,967,-12,-0.1067395448,0.0866689682,-2.5519027709,0.0199999990
4578,960,-12,-0.1484081029,0.1085398197,-3.3759865760,0.0199999990
4579,952,-11,-0.2000191211,0.2278412580,-3.1516771316,0.0199999990
4580,938,-10,-0.2178680896,0.2340360879,-3.4546608924,0.0199999990
4581,923,-9,-0.2381314992,0.2412719249,-3.8082511901,0.0199999990
4582,907,-8,-0.2614909172,0.2501332283,-4.2230854034,0.0199999990
4583,886,-7,-0.2886852073,0.2610089302,-4.7138442993,0.0199999990
4584,860,-5,-0.3206368446,0.3665955543,-4.0537266731,0.0199999990
4585,834,-4,-0.3124021291,0.2634956836,-5.0387248992,0.0199999990
4586,802,-1,-0.3447055578,0.4612506866,-3.1435151100,0.0199999990
4587,768,1,-0.2909458637,0.3310828447,-3.1781811714,0.0199999990
4588,739,3,-0.2650162220,0.3104503154,-2.5740036964,0.0199999990
4589,708,5,-0.2295388221,0.2850327014,-1.7782168388,0.0199999990
4590,682,6,-0.1821286964,0.1611435651,-1.9913442611,0.0199999990
4591,662,7,-0.1660114288,0.1490626335,-1.6283837318,0.0199999990
4592,644,8,-0.1444230175,0.1343361735,-1.1543552875,0.0199999990
4593,630,9,-0.1159526348,0.1159963011,-0.5441647529,0.0199999990
4594,621,9,-0.0789519786,0.0009661317,-1.0102310180,0.0199999990
4595,617,10,-0.0774649095,0.0921692276,0.2613139152,0.0199999990
4596,615,9,-0.0296495294,-0.1205243468,-1.2329595088,0.0199999990
4597,615,9,-0.0607307052,-0.0090537071,-0.6556006431,0.0199999990
4598,615,9,-0.0551053237,-0.0117781162,-0.5414552688,0.0199999990
4599,615,9,-0.0480313205,-0.0154921412,-0.4015336513,0.0199999990
4600,615,8,-0.0392646427,-0.1123048067,-1.4731536865,0.0199999990
4601,615,8,-0.0744819402,0.0015657544,-0.9747236251,0.0199999990
4602,615,8,-0.0738728094,0.0014749169,-0.9597728729,0.0199999990
4603,615,8,-0.0730109453,0.0010215640,-0.9427034378,0.0199999990
4604,615,8,-0.0719426250,0.0004593134,-0.9215578079,0.0199999990
4605,615,8,-0.0706188774,-0.0002369880,-0.8953605651,0.0199999990
4606,615,7,-0.0689738845,-0.0933115482,-2.1078195571,0.0199999990
4607,614,7,-0.1130110502,0.0251887440,-1.7838289737,0.0199999990
4608,612,7,-0.1233255386,0.0308325290,-1.9849339485,0.0199999990
4609,611,7,-0.1359931230,0.0374822616,-2.2354247570,0.0199999990
4610,608,8,-0.1516853427,0.1379281878,-1.3007754087,0.0199999990
4611,606,8,-0.1250453710,0.0285590887,-1.9688074111,0.0199999990
4612,604,8,-0.1362762570,0.0342237949,-2.1937999725,0.0199999990
4613,601,8,-0.1502921104,0.0415804386,-2.4710059165,0.0199999990
4614,597,9,-0.1676560163,0.1429054164,-1.5694181919,0.0199999990
4615,592,9,-0.1430864334,0.0346242785,-2.2784414291,0.0199999990
4616,587,10,-0.1568880081,0.1338505148,-1.3092936277,0.0199999990
4617,583,10,-0.1280135869,0.0233097076,-1.9331670761,0.0199999990
4618,579,11,-0.1364832043,0.1197366123,-0.8585639953,0.0199999990
4619,575,11,-0.1010050535,0.0057288408,-1.3518515825,0.0199999990
4620,574,11,-0.1012917160,0.0056505203,-1.3603774309,0.0199999990
4621,573,11,-0.1017524719,0.0058915615,-1.3694903850,0.0199999990
4622,572,11,-0.1023231267,0.0061906576,-1.3807723522,0.0199999990
4623,572,12,-0.1030346393,0.0987732410,-0.1498116254,0.0199999990
4624,572,12,-0.0578398752,-0.0203371047,-0.4508941173,0.0199999990
4625,572,12,-0.0460911846,-0.0267354249,-0.2214224576,0.0199999990
4626,572,12,-0.0316472673,-0.0343186855,0.0642284440,0.0199999990
4627,572,12,-0.0137589108,-0.0437093973,0.4180032730,0.0199999990
4628,572,12,0.0083954601,-0.0553392171,0.8561443328,0.0199999990
4629,573,12,0.0358331394,-0.0697423219,1.3987872600,0.0199999990
4630,575,12,0.0698146247,-0.0875810432,2.0708508491,0.0199999990
4631,577,12,0.1119006752,-0.1096745729,2.9031815528,0.0199999990
4632,582,12,0.1640234947,-0.1370367407,3.9340551376,0.0199999990
4633,592,12,0.2285783767,-0.1709270477,5.2108564376,0.0199999990
4634,609,11,0.3085373401,-0.3051170110,5.5473651885,0.0199999990
4635,631,9,0.3615064382,-0.4219685077,5.3000187873,0.0199999990
4636,664,7,0.3791995048,-0.4246912956,5.5529761314,0.0199999990
4637,702,5,0.3975412559,-0.4275321960,5.8216547966,0.0199999990
4638,740,2,0.4167984008,-0.5230661392,4.8633975982,0.0199999990
4639,788,-1,0.3911130142,-0.4996249198,4.2114152908,0.0199999990
4640,837,-3,0.3539939403,-0.3777494668,4.5811510086,0.0199999990
4641,886,-6,0.3488992691,-0.4602801799,3.1443285942,0.0199999990
4642,927,-9,0.2931669712,-0.4210744857,1.8979353904,0.0199999990
4643,970,-12,0.2188337326,-0.3718707561,0.2866759300,0.0199999990
4644,1004,-14,0.1215697646,-0.2184212207,-0.5332276821,0.0199999990
4645,1026,-15,0.0419709157,-0.0774135589,-0.9537868499,0.0199999990
4646,1040,-16,-0.0139039623,-0.0444669723,-2.1029853820,0.0199999990
4647,1044,-16,-0.0847347640,0.0883153724,-2.3059501647,0.0199999990
4648,1040,-15,-0.1281288146,0.2035262584,-1.9162576675,0.0199999990
4649,1034,-14,-0.1356947183,0.2043192386,-2.0157589912,0.0199999990
4650,1027,-14,-0.1432135581,0.1126490831,-3.3622269630,0.0199999990
4651,1018,-13,-0.1968610572,0.2327880859,-3.1810965538,0.0199999990
4652,1008,-12,-0.2173396110,0.2403621196,-3.5360035896,0.0199999990
4653,994,-11,-0.2408566951,0.2493023395,-3.9539480209,0.0199999990
4654,976,-10,-0.2682459831,0.2602780342,-4.4485144615,0.0199999990
4655,956,-8,-0.3004373550,0.3659869432,-3.7930440902,0.0199999990
4656,930,-6,-0.2925009727,0.3552484750,-3.5389742851,0.0199999990
4657,902,-4,-0.2790953636,0.3414133787,-3.1796188354,0.0199999990
4658,878,-2,-0.2590227127,0.3240792751,-2.6883344650,0.0199999990
4659,850,0,-0.2306902885,0.3024076938,-2.0338141918,0.0199999990
4660,826,2,-0.1921325778,0.2753712892,-1.1769735813,0.0199999990
4661,808,3,-0.1409025669,0.1494704008,-1.3144588470,0.0199999990
4662,792,4,-0.1200508356,0.1348975300,-0.8578500747,0.0199999990
4663,779,5,-0.0925983238,0.1170886993,-0.2677806615,0.0199999990
4664,771,6,-0.0568628549,0.0949302005,0.4861656188,0.0199999990
4665,769,6,-0.0108617437,-0.0248302817,0.1981859016,0.0199999990
4666,769,6,0.0017803215,-0.0316984057,0.4453526020,0.0199999990
4667,770,6,0.0173316693,-0.0398645992,0.7529420375,0.0199999990
4668,771,6,0.0365929269,-0.0499781990,1.1338980197,0.0199999990
4669,772,6,0.0604486989,-0.0625034856,1.6057147979,0.0199999990
4670,774,6,0.0899945449,-0.0780155658,2.1900777816,0.0199999990
4671,777,6,0.1265879631,-0.0972277259,2.9138236045,0.0199999990
4672,783,6,0.1719098091,-0.1210224866,3.8102307319,0.0199999990
4673,792,5,0.2280480623,-0.2427067518,3.6755661964,0.0199999990
4674,807,4,0.2515079736,-0.2518545389,4.0896091461,0.0199999990
4675,826,3,0.2787239074,-0.2627479553,4.5808444023,0.0199999990
4676,850,2,0.3106992483,-0.2761425733,5.1662693023,0.0199999990
4677,875,0,0.3485763311,-0.3848482322,4.6233777999,0.0199999990
4678,908,-3,0.3476914882,-0.4700327873,3.2639303207,0.0199999990
4679,944,-5,0.2969503879,-0.3412272930,3.3612828254,0.0199999990
4680,979,-7,0.2748697757,-0.3226234674,2.8334074020,0.0199999990
4681,1007,-9,0.2441659927,-0.2997219085,2.1320044994,0.0199999990
4682,1037,-11,0.2026720046,-0.2711530923,1.2173025608,0.0199999990
4683,1063,-13,0.1478180885,-0.2355726957,0.0383071899,0.0199999990
4684,1079,-14,0.0764104652,-0.0990898609,-0.2231932878,0.0199999990
4685,1090,-15,0.0305715107,-0.0714074373,-1.1739250421,0.0199999990
4686,1092,-15,-0.0278304433,0.0548526048,-1.1311073303,0.0199999990
4687,1090,-15,-0.0558274698,0.0697728395,-1.6818726062,0.0199999990
4688,1087,-14,-0.0903978157,0.1801249980,-1.1204991340,0.0199999990
4689,1083,-14,-0.0871353149,0.0830233097,-2.2508337497,0.0199999990
4690,1079,-13,-0.1273225307,0.1960945129,-1.8034324645,0.0199999990
4691,1074,-13,-0.1311233043,0.1027003526,-3.0734715461,0.0199999990
4692,1065,-12,-0.1800588226,0.2203649282,-2.7991623878,0.0199999990
4693,1055,-12,-0.1946970939,0.1326633691,-4.2835764884,0.0199999990
4694,1040,-11,-0.2570562601,0.2573782205,-4.2748050689,0.0199999990
4695,1021,-9,-0.2883315277,0.3628341674,-3.5983304977,0.0199999990
4696,1001,-8,-0.2791488409,0.2592304229,-4.5645074844,0.0199999990
4697,977,-7,-0.3102656602,0.2719369888,-5.1357374191,0.0199999990
4698,947,-5,-0.3471824884,0.3801311016,-4.5738573074,0.0199999990
4699,917,-2,-0.3451084136,0.4646865844,-3.1907029151,0.0199999990
4700,882,0,-0.2928875732,0.3350945711,-3.2587041854,0.0199999990
4701,847,2,-0.2689711570,0.3155188322,-2.6944372653,0.0199999990
4702,818,4,-0.2359905719,0.2914146232,-1.9479320526,0.0199999990
4703,789,6,-0.1916740608,0.2613570928,-0.9772911071,0.0199999990
4704,764,8,-0.1333201527,0.2239310741,0.2710249423,0.0199999990
4705,749,9,-0.0575740623,0.0851625251,0.6184279918,0.0199999990
4706,740,9,-0.0063533453,-0.0375628471,0.4307062625,0.0199999990
4707,737,9,0.0126432013,-0.0477616214,0.8035335540,0.0199999990
4708,738,9,0.0360640478,-0.0600561523,1.2667734622,0.0199999990
4709,741,8,0.0650770664,-0.1674981117,0.5956044197,0.0199999990
4710,744,8,0.0549360179,-0.0667932605,1.5899871826,0.0199999990
4711,746,8,0.0866024780,-0.0831891918,2.2191538810,0.0199999990
4712,751,7,0.1259331703,-0.1960472488,1.7520642280,0.0199999990
4713,756,7,0.1285714387,-0.1020518541,2.9991927146,0.0199999990
4714,763,6,0.1760701560,-0.2189697027,2.6965267658,0.0199999990
4715,774,5,0.1889360618,-0.2225539684,2.9010116577,0.0199999990
4716,787,4,0.2030299663,-0.2265560865,3.1326637268,0.0199999990
4717,800,3,0.2187512874,-0.2314132690,3.3964912891,0.0199999990
4718,817,2,0.2364878416,-0.2373288393,3.7002470493,0.0199999990
4719,837,1,0.2567229270,-0.2445590734,4.0534391403,0.0199999990
4720,860,-1,0.2800581169,-0.3456287622,3.2229604721,0.0199999990
4721,882,-2,0.2611537933,-0.2369328498,3.9969900131,0.0199999990
4722,908,-4,0.2802397251,-0.3355438232,3.0854072570,0.0199999990
4723,935,-6,0.2561862468,-0.3163572311,2.5126769542,0.0199999990
4724,958,-8,0.2228230237,-0.2920544624,1.7586364746,0.0199999990
4725,983,-9,0.1780288696,-0.1695393323,2.0236256122,0.0199999990
4726,1003,-10,0.1651560544,-0.1591672897,1.7249131202,0.0199999990
4727,1020,-12,0.1475938415,-0.2387700557,0.0855581760,0.0199999990
4728,1031,-12,0.0780319261,-0.0112704038,1.1026530265,0.0199999990
4729,1039,-13,0.0804460334,-0.1042991876,-0.0887235450,0.0199999990
4730,1043,-13,0.0375787138,0.0135788917,0.2584832191,0.0199999990
4731,1043,-13,0.0287160282,0.0184538364,0.0861281490,0.0199999990
4732,1042,-13,0.0178478660,0.0241541862,-0.1287541980,0.0199999990
4733,1042,-13,0.0043899149,0.0312139987,-0.3948312950,0.0199999990
4734,1042,-13,-0.0122745859,0.0399563312,-0.7243285655,0.0199999990
4735,1041,-13,-0.0329105138,0.0507832765,-1.1323846578,0.0199999990
4736,1041,-13,-0.0584655857,0.0641926527,-1.6376971244,0.0199999990
4737,1039,-13,-0.0901118564,0.0807989883,-2.2635130882,0.0199999990
4738,1036,-13,-0.1293034076,0.1013672351,-3.0385475158,0.0199999990
4739,1030,-13,-0.1778395175,0.1268416643,-3.9984254837,0.0199999990
4740,1022,-12,-0.2379549980,0.2506057739,-3.9423038482,0.0199999990
4741,1008,-11,-0.2663364171,0.2623282670,-4.4535732269,0.0199999990
4742,991,-10,-0.2996435642,0.2764105796,-5.0651450157,0.0199999990
4743,966,-9,-0.3391580581,0.2937535095,-5.7996072769,0.0199999990
4744,934,-7,-0.3863698959,0.4073528289,-5.4413475990,0.0199999990
4745,901,-4,-0.3970466136,0.4986031532,-4.3103909492,0.0199999990
4746,859,-2,-0.3606184005,0.3773036479,-4.6908135414,0.0199999990
4747,815,1,-0.3562692165,0.4602142333,-3.2686114311,0.0199999990
4748,778,4,-0.3014556884,0.4214802742,-2.0402722358,0.0199999990
4749,738,6,-0.2282510280,0.2806495189,-1.6962354183,0.0199999990
4750,705,8,-0.1784559726,0.2474937915,-0.6201343536,0.0199999990
4751,678,10,-0.1134238719,0.2065654993,0.7602311134,0.0199999990
4752,662,11,-0.0294078779,0.0634583234,1.2711715698,0.0199999990
4753,654,11,0.0320544004,-0.0646416568,1.2860047817,0.0199999990
4754,654,11,0.0637352561,-0.0814987373,1.9097161293,0.0199999990
4755,657,10,0.1028713464,-0.1942533874,1.4387354850,0.0199999990
4756,663,10,0.1052670240,-0.1001287102,2.6810927391,0.0199999990
4757,669,9,0.1524662733,-0.2168891906,2.3724682331,0.0199999990
4758,677,8,0.1649599790,-0.2202762365,2.5695369243,0.0199999990
4759,686,8,0.1785859346,-0.1318198442,4.0368852615,0.0199999990
4760,698,7,0.2398006677,-0.2559393882,4.0055279731,0.0199999990
4761,715,6,0.2696554660,-0.2684447288,4.5460476875,0.0199999990
4762,733,4,0.3047964572,-0.3757080554,3.9489569664,0.0199999990
4763,759,2,0.3005147933,-0.3668933868,3.7672572135,0.0199999990
4764,787,0,0.2916388702,-0.3554424047,3.4975647926,0.0199999990
4765,817,-2,0.2771791219,-0.3410619258,3.1174731254,0.0199999990
4766,843,-4,0.2558050632,-0.3230531692,2.6005563735,0.0199999990
4767,872,-6,0.2258647680,-0.3005460262,1.9143239974,0.0199999990
4768,898,-8,0.1853189468,-0.2724738597,1.0182797908,0.0199999990
4769,920,-10,0.1316358804,-0.2375037670,-0.1376144886,0.0199999990
4770,934,-11,0.0616762828,-0.1017770171,-0.3704972267,0.0199999990
4771,942,-12,0.0176299676,-0.0750325918,-1.2858293056,0.0199999990
4772,944,-12,-0.0385538082,0.0500663518,-1.1991335105,0.0199999990
4773,942,-12,-0.0638033103,0.0635454654,-1.6955795288,0.0199999990
4774,939,-12,-0.0949666500,0.0799010992,-2.3118498325,0.0199999990
4775,935,-11,-0.1335651993,0.1923693466,-1.8301668167,0.0199999990
4776,928,-11,-0.1352925062,0.0978889465,-3.0592422485,0.0199999990
4777,922,-10,-0.1816616249,0.2142085552,-2.7341217994,0.0199999990
4778,911,-10,-0.1931194210,0.1248368024,-4.1556963920,0.0199999990
4779,899,-9,-0.2515418529,0.2474867105,-4.0690212249,0.0199999990
4780,883,-8,-0.2779348850,0.2581689357,-4.5409898757,0.0199999990
4781,861,-7,-0.3087803363,0.2709619522,-5.1039695739,0.0199999990
4782,833,-5,-0.3452543735,0.3789235115,-4.5333175659,0.0199999990
4783,804,-3,-0.3426264524,0.3709782123,-4.3842258453,0.0199999990
4784,769,-1,-0.3357950448,0.3605977058,-4.1550006866,0.0199999990
4785,732,1,-0.3238686084,0.3475470304,-3.8250102996,0.0199999990
4786,700,4,-0.3056369781,0.4233972549,-2.1252136230,0.0199999990
4787,664,6,-0.2335127115,0.2833606910,-1.7996323108,0.0199999990
4788,634,8,-0.1849479484,0.2508488178,-0.7478392124,0.0199999990
4789,613,9,-0.1214337587,0.1185054187,-0.6424225807,0.0199999990
4790,596,10,-0.0853698158,0.0959514999,0.1150127649,0.0199999990
4791,586,10,-0.0390731954,-0.0239563584,-0.1672210454,0.0199999990
4792,583,10,-0.0260687828,-0.0310074090,0.0871063137,0.0199999990
4793,582,10,-0.0100688803,-0.0394052867,0.4035370826,0.0199999990
4794,583,10,0.0097468090,-0.0498071289,0.7954553604,0.0199999990
4795,584,9,0.0342940568,-0.1549034690,0.0359197854,0.0199999990
4796,585,9,0.0186204814,-0.0512917613,0.9208559036,0.0199999990
4797,586,9,0.0434338760,-0.0640878105,1.4144794940,0.0199999990
4798,587,9,0.0742718601,-0.0802759552,2.0243663787,0.0199999990
4799,590,8,0.1124693512,-0.1925376033,1.5348153114,0.0199999990
4800,595,8,0.1137023091,-0.0978019809,2.7541532516,0.0199999990
4801,602,7,0.1594606494,-0.2138050794,2.4170541763,0.0199999990
4802,610,7,0.1701657056,-0.1240438818,3.8237430572,0.0199999990
4803,619,6,0.2276559114,-0.2462073564,3.7186677455,0.0199999990
4804,634,5,0.2528957366,-0.2562873840,4.1679019927,0.0199999990
4805,653,4,0.2823156356,-0.2683364152,4.7027049064,0.0199999990
4806,678,2,0.3170248031,-0.3753743171,4.0971870422,0.0199999990
4807,703,0,0.3122125625,-0.3662851333,3.9049158096,0.0199999990
4808,734,-2,0.3026765584,-0.3544871568,3.6222243309,0.0199999990
4809,767,-4,0.2874014091,-0.3396805524,3.2260332107,0.0199999990
4810,800,-6,0.2650184869,-0.3211448431,2.6892647743,0.0199999990
4811,828,-9,0.2338373422,-0.3902001857,0.7334027290,0.0199999990
4812,857,-11,0.1456766605,-0.2417479753,0.0906538963,0.0199999990
4813,877,-12,0.0772455024,-0.1065979003,-0.1090673208,0.0199999990
4814,888,-12,0.0351957917,0.0113043785,0.2600965499,0.0199999990
4815,894,-13,0.0275648164,-0.0766800642,-1.1328597068,0.0199999990
4816,894,-13,-0.0278512048,0.0477871894,-1.0338952541,0.0199999990
4817,891,-13,-0.0522577571,0.0608251094,-1.5136847496,0.0199999990
4818,887,-12,-0.0823825645,0.1688464879,-0.8644223213,0.0199999990
4819,883,-12,-0.0736154603,0.0688573122,-1.8859129905,0.0199999990
4820,880,-12,-0.1069811344,0.0861399173,-2.5486166477,0.0199999990
4821,874,-12,-0.1484088325,0.1078836321,-3.3679432868,0.0199999990
4822,865,-11,-0.1997218132,0.2270288467,-3.1377747058,0.0199999990
4823,852,-10,-0.2172029495,0.2330317974,-3.4334657192,0.0199999990
4824,837,-9,-0.2370101213,0.2400281906,-3.7780494689,0.0199999990
4825,819,-8,-0.2598051071,0.2485940933,-4.1817684173,0.0199999990
4826,799,-7,-0.2863020896,0.2591057300,-4.6587095260,0.0199999990
4827,774,-5,-0.3173891544,0.3642384529,-3.9814934730,0.0199999990
4828,749,-4,-0.3080836772,0.2605764389,-4.9453134536,0.0199999990
4829,718,-2,-0.3390559911,0.3654229640,-4.2687869071,0.0199999990
4830,685,0,-0.3297228574,0.3539609670,-3.9871616363,0.0199999990
4831,655,2,-0.3145899295,0.3392260551,-3.5936489105,0.0199999990
4832,620,4,-0.2923781394,0.3207739591,-3.0602703094,0.0199999990
4833,587,6,-0.2614042520,0.2977259445,-2.3535377979,0.0199999990
4834,561,8,-0.2195761442,0.2689786434,-1.4320416450,0.0199999990
4835,536,10,-0.1643015623,0.2331687211,-0.2446699142,0.0199999990
4836,517,11,-0.0923708343,0.0964052104,0.0271848440,0.0199999990
4837,508,11,-0.0458787918,-0.0238336920,-0.2540413141,0.0199999990
4838,503,12,-0.0327430105,0.0612555742,1.2478332519,0.0199999990
4839,503,11,0.0294973850,-0.1590081453,0.0388661623,0.0199999990
4840,505,11,0.0162822380,-0.0569162368,0.9695511817,0.0199999990
4841,507,11,0.0440340900,-0.0712554454,1.5212802886,0.0199999990
4842,509,10,0.0785159111,-0.1815659999,0.9582216262,0.0199999990
4843,511,10,0.0751462030,-0.0844127559,2.0864822864,0.0199999990
4844,513,10,0.1151974439,-0.1052072048,2.8814539909,0.0199999990
4845,518,9,0.1649117946,-0.2235137939,2.6196889877,0.0199999990
4846,524,9,0.1804088592,-0.1362661123,4.1211109161,0.0199999990
4847,534,8,0.2438324689,-0.2615421295,4.1334009170,0.0199999990
4848,550,7,0.2764215469,-0.2754799127,4.7279758453,0.0199999990
4849,571,6,0.3149431943,-0.2923065662,5.4427976608,0.0199999990
4850,596,4,0.3609251976,-0.4052622795,5.0601863861,0.0199999990
