2466,1412,-9,-0.1852534866,0.2190633296,-2.8361881256,0.0399999980
2467,1401,-9,-0.1987251758,0.1307487487,-4.2975764274,0.0399999980
2468,1389,-8,-0.2596412181,0.2547070503,-4.2602086067,0.0399999980
2469,1370,-7,-0.2891222476,0.2670100688,-4.7932939529,0.0399999980
2470,1349,-6,-0.3237938404,0.2818127632,-5.4318890571,0.0399999980
2471,1319,-4,-0.3650044918,0.3922595787,-4.9549489021,0.0399999980
2472,1284,-2,-0.3682441473,0.3873957633,-4.9219846725,0.0399999980
2473,1251,1,-0.3686876535,0.4730468273,-3.5915250778,0.0399999980
2474,1211,3,-0.3196923255,0.3451507329,-3.7233958244,0.0399999980
2475,1172,5,-0.2997735023,0.3276779174,-3.2382273674,0.0399999980
2476,1139,8,-0.2717502593,0.3983893585,-1.3447990417,0.0399999980
2477,1105,10,-0.1874998569,0.2519881248,-0.7793636322,0.0399999980
2478,1077,12,-0.1239156961,0.2115909576,0.5694751739,0.0399999980
2479,1061,13,-0.0417999362,0.0694816112,1.0428361892,0.0399999980
2480,1051,13,0.0173089671,-0.0573827028,1.0110886096,0.0399999980
2481,1050,13,0.0460738086,-0.0727074146,1.5771296024,0.0399999980
2482,1052,13,0.0815935039,-0.0913531780,2.2796277999,0.0399999980
2483,1057,12,0.1255900263,-0.2066599845,1.9047910690,0.0399999980
2484,1063,11,0.1340109109,-0.2079085826,2.0212752819,0.0399999980
2485,1072,11,0.1425913810,-0.1168022155,3.3888568878,0.0399999980
2486,1081,10,0.1975580406,-0.2376414537,3.2338783740,0.0399999980
2487,1093,9,0.2196726799,-0.2460810661,3.6212561130,0.0399999980
2488,1110,8,0.2452202796,-0.2560954093,4.0794734954,0.0399999980
2489,1130,6,0.2751334667,-0.3606142520,3.3790373802,0.0399999980
2490,1151,5,0.2643740177,-0.2561901092,4.3141336441,0.0399999980
2491,1178,3,0.2935467243,-0.3600938320,3.6020388603,0.0399999980
2492,1207,1,0.2819856643,-0.3474641323,3.2763729095,0.0399999980
2493,1233,-1,0.2640942096,-0.3312829971,2.8283267021,0.0399999980
2494,1262,-3,0.2384668827,-0.3110394239,2.2273848056,0.0399999980
2495,1290,-5,0.2032623052,-0.2857708930,1.4370021820,0.0399999980
2496,1313,-7,0.1561953449,-0.2542747497,0.4119470119,0.0399999980
2497,1330,-8,0.0944294357,-0.1228495836,0.3411480188,0.0399999980
2498,1343,-9,0.0605322790,-0.1014349460,-0.3734109878,0.0399999980
2499,1348,-9,0.0169200668,0.0170618295,-0.0380864000,0.0399999980
2500,1349,-9,0.0072403073,0.0223661661,-0.2265967369,0.0399999980
2501,1348,-9,-0.0046396408,0.0285979509,-0.4615069389,0.0399999980
2502,1346,-9,-0.0193513336,0.0363170504,-0.7524263381,0.0399999980
2503,1345,-9,-0.0375703215,0.0458776950,-1.1126791238,0.0399999980
2504,1344,-8,-0.0601368331,0.1499291658,-0.3139096498,0.0399999980
2505,1343,-8,-0.0420078849,0.0450235605,-1.1502239704,0.0399999980
2506,1342,-8,-0.0637780475,0.0562171363,-1.5836002826,0.0399999980
2507,1340,-8,-0.0908447551,0.0704207992,-2.1188604831,0.0399999980
2508,1337,-8,-0.1243651032,0.0880132293,-2.7817530632,0.0399999980
2509,1332,-8,-0.1658781290,0.1098020076,-3.6027369499,0.0399999980
2510,1324,-7,-0.2172956705,0.2290009260,-3.3746235370,0.0399999980
2511,1311,-6,-0.2349058151,0.2350705623,-3.6728730201,0.0399999980
2512,1296,-5,-0.2548730611,0.2421506643,-4.0206193923,0.0399999980
2513,1279,-4,-0.2778661489,0.2508202791,-4.4282326698,0.0399999980
2514,1257,-3,-0.3046076297,0.2614595413,-4.9100503921,0.0399999980
2515,1230,-1,-0.3359990119,0.3667532205,-4.2388701438,0.0399999980
2516,1202,1,-0.3270760536,0.3555030584,-3.9652810096,0.0399999980
2517,1169,3,-0.3124482393,0.3410296678,-3.5818462371,0.0399999980
2518,1135,5,-0.2908653736,0.3229088306,-3.0608530044,0.0399999980
2519,1106,7,-0.2606683969,0.3002667188,-2.3694100379,0.0399999980
2520,1075,9,-0.2197997093,0.2720201492,-1.4670050144,0.0399999980
2521,1049,10,-0.1657127618,0.1446268558,-1.5480966567,0.0399999980
2522,1031,12,-0.1413316726,0.2204181671,0.2233312129,0.0399999980
2523,1017,12,-0.0634276962,-0.0114656686,-0.6287674903,0.0399999980
2524,1010,13,-0.0555097198,0.0761353969,0.7670526027,0.0399999980
2525,1007,13,0.0001576637,-0.0484682321,0.6730664253,0.0399999980
2526,1008,13,0.0248757886,-0.0616724491,1.1590657234,0.0399999980
2527,1010,12,0.0553882503,-0.1699005365,0.5175106525,0.0399999980
2528,1013,12,0.0471027469,-0.0701676607,1.5485832691,0.0399999980
2529,1015,12,0.0810669994,-0.0877684402,2.2231769561,0.0399999980
2530,1018,12,0.1232379674,-0.1099061965,3.0572142601,0.0399999980
2531,1025,11,0.1754718780,-0.2295372962,2.8453065872,0.0399999980
2532,1036,10,0.1940953445,-0.2361431598,3.1636278629,0.0399999980
2533,1048,10,0.2153138160,-0.1516737937,4.7811517715,0.0399999980
2534,1065,8,0.2859374046,-0.3729438781,3.6909151077,0.0399999980
2535,1088,7,0.2813716411,-0.2719989776,4.7456669807,0.0399999980
2536,1111,5,0.3181102037,-0.3798747539,4.1830921173,0.0399999980
2537,1141,4,0.3159102916,-0.2799460411,5.2876062393,0.0399999980
2538,1175,1,0.3556938409,-0.4816357135,3.5403981208,0.0399999980
2539,1208,-1,0.3112007141,-0.3563386201,3.7583518028,0.0399999980
2540,1246,-4,0.2967533588,-0.4339487552,2.1364812850,0.0399999980
2541,1283,-6,0.2294300079,-0.2964410591,1.9058833122,0.0399999980
2542,1310,-8,0.1868124103,-0.2670564651,0.9717033386,0.0399999980
2543,1336,-10,0.1306684970,-0.2307951450,-0.2327852249,0.0399999980
2544,1354,-11,0.0576639127,-0.0934733772,-0.5258476734,0.0399999980
2545,1363,-11,0.0098430280,0.0274591445,-0.2708323001,0.0399999980
2546,1365,-11,-0.0049408302,0.0354402661,-0.5602878570,0.0399999980
2547,1364,-11,-0.0231421899,0.0449893474,-0.9202171325,0.0399999980
2548,1361,-11,-0.0456828832,0.0568178272,-1.3659806251,0.0399999980
2549,1359,-10,-0.0736032581,0.1636809110,-0.6730887889,0.0399999980
2550,1356,-10,-0.0621048021,0.0622562789,-1.6405570507,0.0399999980
2551,1354,-10,-0.0920875644,0.0777619457,-2.2363467216,0.0399999980
2552,1351,-10,-0.1293252105,0.0973050022,-2.9727573394,0.0399999980
2553,1345,-9,-0.1754470109,0.2137225151,-2.6398925781,0.0399999980
2554,1336,-8,-0.1864978313,0.2163470268,-2.8083665847,0.0399999980
2555,1324,-7,-0.1983395195,0.2191589355,-2.9953951835,0.0399999980
2556,1310,-7,-0.2112636089,0.1303310990,-4.4488601684,0.0399999980
2557,1296,-6,-0.2716090440,0.2539922952,-4.4002356529,0.0399999980
2558,1276,-4,-0.3003893136,0.3581392526,-3.6744651794,0.0399999980
2559,1252,-3,-0.2881183624,0.2529171705,-4.5796489715,0.0399999980
2560,1228,-1,-0.3154184341,0.3558339595,-3.8303732872,0.0399999980
2561,1198,1,-0.3015326499,0.3419766664,-3.4587073326,0.0399999980
2562,1168,3,-0.2807612228,0.3242794275,-2.9537038803,0.0399999980
2563,1142,5,-0.2515670776,0.3021603107,-2.2820680141,0.0399999980
2564,1114,7,-0.2119393825,0.2745626211,-1.4041702747,0.0399999980
2565,1093,8,-0.1593880891,0.1479722261,-1.5155618190,0.0399999980
2566,1073,10,-0.1369062662,0.2247570037,0.2182314395,0.0399999980
2567,1060,10,-0.0613572072,-0.0058899521,-0.6803999423,0.0399999980
2568,1053,11,-0.0563542604,0.0832402133,0.6577682495,0.0399999980
2569,1051,11,-0.0042971534,-0.0394688243,0.4924080848,0.0399999980
2570,1052,11,0.0159506664,-0.0503275394,0.8899992942,0.0399999980
2571,1054,10,0.0409267568,-0.1556500196,0.1389604806,0.0399999980
2572,1055,10,0.0257848763,-0.0523183917,1.0344076156,0.0399999980
2573,1055,10,0.0512566041,-0.0654602050,1.5410363674,0.0399999980
2574,1057,10,0.0829093742,-0.0820758914,2.1670675277,0.0399999980
2575,1060,10,0.1221121788,-0.1026566624,2.9424020767,0.0399999980
2576,1065,9,0.1706700086,-0.2203583240,2.6577632427,0.0399999980
2577,1074,9,0.1847346782,-0.1323601007,4.1309261322,0.0399999980
2578,1087,8,0.2463868618,-0.2567097663,4.1082258224,0.0399999980
2579,1102,7,0.2767836093,-0.2694996833,4.6594142913,0.0399999980
2580,1125,5,0.3125939607,-0.3771134376,4.0756659507,0.0399999980
2581,1153,4,0.3091402530,-0.2765270471,5.1553430557,0.0399999980
2582,1181,2,0.3473645687,-0.3851866531,4.6222143173,0.0399999980
2583,1218,-1,0.3470169544,-0.4706542015,3.2734365463,0.0399999980
2584,1256,-3,0.2969429016,-0.3422008752,3.3839712142,0.0399999980
2585,1289,-6,0.2756929397,-0.4162428379,1.6274499893,0.0399999980
2586,1324,-8,0.1999404144,-0.2743074417,1.2301657199,0.0399999980
2587,1353,-9,0.1468791389,-0.1472305679,1.3345181941,0.0399999980
2588,1373,-11,0.1238784790,-0.2237538099,-0.4095246791,0.0399999980
2589,1389,-12,0.0476921749,-0.0849881172,-0.7683748245,0.0399999980
2590,1396,-12,-0.0041751837,0.0380688905,-0.5934096336,0.0399999980
2591,1396,-12,-0.0239714050,0.0486823320,-0.9820066452,0.0399999980
2592,1393,-11,-0.0483858633,0.1537035703,-0.2198152542,0.0399999980
2593,1391,-11,-0.0325467348,0.0500010251,-1.1014094352,0.0399999980
2594,1389,-11,-0.0571525812,0.0626834011,-1.5908701419,0.0399999980
2595,1387,-11,-0.0877313613,0.0787308216,-2.1955728530,0.0399999980
2596,1384,-10,-0.1256057143,0.1908178901,-1.6995568275,0.0399999980
2597,1379,-10,-0.1264356970,0.0958651924,-2.9108581542,0.0399999980
2598,1373,-9,-0.1716924667,0.2115993976,-2.5637528896,0.0399999980
2599,1363,-9,-0.1817731666,0.1215044856,-3.9580731391,0.0399999980
2600,1351,-8,-0.2384893417,0.2432578802,-3.8376605987,0.0399999980
2601,1333,-7,-0.2627694606,0.2528311729,-4.2678785324,0.0399999980
2602,1311,-5,-0.2910043907,0.3564647436,-3.5342016220,0.0399999980
2603,1289,-4,-0.2781645774,0.2509442806,-4.4280853271,0.0399999980
2604,1263,-2,-0.3047582149,0.3534889221,-3.6648888587,0.0399999980
2605,1233,0,-0.2899994850,0.3391743898,-3.2759404182,0.0399999980
2606,1207,2,-0.2681462287,0.3209085226,-2.7494654655,0.0399999980
2607,1178,4,-0.2376093864,0.2980821132,-2.0513615608,0.0399999980
2608,1152,5,-0.1963171195,0.1774024724,-2.3854882717,0.0399999980
2609,1132,7,-0.1877818870,0.2615105867,-0.9274568557,0.0399999980
2610,1113,8,-0.1295081853,0.1321411728,-0.9228240966,0.0399999980
2611,1099,9,-0.0998287773,0.1129366159,-0.2915974807,0.0399999980
2612,1092,9,-0.0614371538,-0.0028247833,-0.7301210880,0.0399999980
2613,1088,10,-0.0582261466,0.0874717235,0.5755045413,0.0399999980
2614,1088,10,-0.0082811203,-0.0341306924,0.3683977365,0.0399999980
2615,1090,9,0.0093567190,-0.1358308792,-0.5306309700,0.0399999980
2616,1090,9,-0.0149793863,-0.0276739001,0.1829698371,0.0399999980
2617,1090,9,-0.0008950323,-0.0348381996,0.4644122600,0.0399999980
2618,1090,9,0.0166554393,-0.0440517044,0.8115214347,0.0399999980
2619,1091,9,0.0383919668,-0.0554630756,1.2414265871,0.0399999980
2620,1092,9,0.0653131675,-0.0695965862,1.7738551139,0.0399999980
2621,1093,9,0.0986550140,-0.0871002101,2.4332592487,0.0399999980
2622,1097,9,0.1399485111,-0.1087780590,3.2499713897,0.0399999980
2623,1104,8,0.1910967636,-0.2278406143,3.0165927410,0.0399999980
2624,1115,7,0.2083756208,-0.2337412357,3.3083319664,0.0399999980
2625,1130,6,0.2279341459,-0.2406112670,3.6480817794,0.0399999980
2626,1148,5,0.2504242420,-0.2490226268,4.0458374023,0.0399999980
2627,1167,4,0.2765460491,-0.2593426704,4.5154085159,0.0399999980
2628,1193,2,0.3071703672,-0.3642373561,3.8291344642,0.0399999980
2629,1223,0,0.2973001956,-0.3524953365,3.5369286537,0.0399999980
2630,1254,-2,0.2815035820,-0.3374151945,3.1303963661,0.0399999980
2631,1282,-4,0.2584737777,-0.3185384273,2.5807652473,0.0399999980
2632,1312,-6,0.2264840364,-0.2949570655,1.8540065765,0.0399999980
2633,1339,-7,0.1833952903,-0.1733415699,2.1526923179,0.0399999980
2634,1360,-9,0.1726384067,-0.2562904357,0.6508138179,0.0399999980
2635,1379,-10,0.1116165637,-0.1254856586,0.5919002532,0.0399999980
2636,1391,-10,0.0785312604,-0.0122897028,1.1383678913,0.0399999980
2637,1398,-11,0.0820031261,-0.1061034798,-0.0350015163,0.0399999980
2638,1401,-11,0.0403380346,0.0111442804,0.3359566688,0.0399999980
2639,1401,-11,0.0329633665,0.0152392983,0.1930298328,0.0399999980
2640,1400,-10,0.0239331698,0.1121851205,1.2594988346,0.0399999980
2641,1400,-10,0.0588263511,-0.0015205740,0.7547382354,0.0399999980
2642,1400,-10,0.0578187513,-0.0012264251,0.7319790840,0.0399999980
2643,1400,-10,0.0564660453,-0.0005213022,0.7052739143,0.0399999980
2644,1400,-10,0.0547924900,0.0003527999,0.6722310066,0.0399999980
2645,1400,-10,0.0527218437,0.0014352798,0.6313345909,0.0399999980
2646,1400,-10,0.0501594066,0.0027759671,0.5807131767,0.0399999980
2647,1400,-10,0.0469879245,0.0044363141,0.5180470466,0.0399999980
2648,1400,-10,0.0430621767,0.0064925551,0.4404642105,0.0399999980
2649,1400,-10,0.0382022857,0.0090391635,0.3444083213,0.0399999980
2650,1400,-10,0.0321855306,0.0121929645,0.2254737377,0.0399999980
2651,1400,-10,0.0247360348,0.0160987973,0.0782050514,0.0399999980
2652,1400,-10,0.0155121564,0.0209360122,-0.1041537523,0.0399999980
2653,1400,-10,0.0040907950,0.0269266963,-0.3299696922,0.0399999980
2654,1399,-10,-0.0100520265,0.0343459844,-0.6096240043,0.0399999980
2655,1399,-10,-0.0275659370,0.0435351753,-0.9559197425,0.0399999980
2656,1399,-10,-0.0492538356,0.0549147129,-1.3847675323,0.0399999980
2657,1398,-10,-0.0761112642,0.0690078163,-1.9158668518,0.0399999980
2658,1395,-10,-0.1093716144,0.0864626789,-2.5736198425,0.0399999980
2659,1392,-10,-0.1505627536,0.1080817584,-3.3881955146,0.0399999980
2660,1384,-10,-0.2015751361,0.1348566412,-4.3970904350,0.0399999980
2661,1373,-9,-0.2647590875,0.2602337598,-4.4016942977,0.0399999980
2662,1354,-8,-0.2969422340,0.2739550590,-4.9882211685,0.0399999980
2663,1328,-6,-0.3349652767,0.3827273845,-4.4481787681,0.0399999980
2664,1301,-4,-0.3342549324,0.3757864236,-4.3369836807,0.0399999980
2665,1268,-3,-0.3297924518,0.2744376897,-5.3995852470,0.0399999980
2666,1236,0,-0.3668787479,0.4747071743,-3.5989108085,0.0399999980
2667,1198,2,-0.3190405368,0.3476480007,-3.7507529258,0.0399999980
2668,1160,4,-0.3004470348,0.3308700323,-3.2917866706,0.0399999980
2669,1128,6,-0.2740599632,0.3102300405,-2.6757137775,0.0399999980
2670,1094,9,-0.2379154920,0.3766751289,-0.6217536926,0.0399999980
2671,1065,10,-0.1436051607,0.1327843070,-1.1022850275,0.0399999980
2672,1045,11,-0.1136288881,0.1132007241,-0.4681138038,0.0399999980
2673,1030,12,-0.0749828290,0.0895202159,0.3432927131,0.0399999980
2674,1021,13,-0.0253857040,0.0600887537,1.3713510036,0.0399999980
2675,1020,12,0.0377866888,-0.1608926057,0.1779515743,0.0399999980
2676,1022,12,0.0256197834,-0.0593513250,1.1293796300,0.0399999980
2677,1023,12,0.0546703100,-0.0743727684,1.7067822456,0.0399999980
2678,1026,11,0.0907601356,-0.1855276203,1.1755583286,0.0399999980
2679,1030,11,0.0893831539,-0.0894221115,2.3432636260,0.0399999980
2680,1035,10,0.1319085597,-0.2037274360,1.9422020912,0.0399999980
2681,1042,10,0.1386087656,-0.1118626594,3.2696905136,0.0399999980
2682,1050,9,0.1911391258,-0.2314220666,3.0665180683,0.0399999980
2683,1061,8,0.2102360486,-0.2382765293,3.3942058086,0.0399999980
2684,1075,7,0.2320459127,-0.2463276863,3.7784547805,0.0399999980
2685,1093,6,0.2573232889,-0.2562010765,4.2313346862,0.0399999980
2686,1114,4,0.2869020938,-0.3605450391,3.5242934226,0.0399999980
2687,1136,2,0.2757337331,-0.3481165885,3.2063026428,0.0399999980
2688,1163,1,0.2583203554,-0.2399716854,4.0127897262,0.0399999980
2689,1191,-1,0.2793627738,-0.3396115064,3.1398863792,0.0399999980
2690,1216,-3,0.2577318668,-0.3216964244,2.6149983406,0.0399999980
2691,1245,-5,0.2273663759,-0.2989655685,1.9203540802,0.0399999980
2692,1272,-7,0.1862938690,-0.2706167459,1.0139067173,0.0399999980
2693,1291,-8,0.1319540739,-0.1430920982,1.0899666595,0.0399999980
2694,1308,-10,0.1072586894,-0.2187187194,-0.6875746250,0.0399999980
2695,1319,-10,0.0289692611,0.0133635997,0.1569178581,0.0399999980
2696,1323,-10,0.0205696082,0.0182222728,-0.0033881366,0.0399999980
2697,1324,-10,0.0103819322,0.0235642790,-0.2048156499,0.0399999980
2698,1323,-10,-0.0022333643,0.0301817059,-0.4542772769,0.0399999980
2699,1322,-10,-0.0178560900,0.0383790130,-0.7631978988,0.0399999980
2700,1322,-10,-0.0372027730,0.0485309362,-1.1457448005,0.0399999980
2701,1321,-10,-0.0611606979,0.0611027479,-1.6195104122,0.0399999980
2702,1320,-10,-0.0908304023,0.0766732692,-2.2062249183,0.0399999980
2703,1318,-10,-0.1275735974,0.0959566879,-2.9328446388,0.0399999980
2704,1314,-9,-0.1730825901,0.2120519161,-2.5878353118,0.0399999980
2705,1307,-9,-0.1833685874,0.1220640540,-3.9861760139,0.0399999980
2706,1298,-8,-0.2403375625,0.2439482688,-3.8707365989,0.0399999980
2707,1284,-8,-0.2649248838,0.1614710092,-5.5519957542,0.0399999980
2708,1264,-6,-0.3396137237,0.3848721694,-4.5421242713,0.0399999980
2709,1240,-5,-0.3400815725,0.2865664672,-5.6963539123,0.0399999980
2710,1207,-3,-0.3830514907,0.3977101325,-5.2571253776,0.0399999980
2711,1174,0,-0.3885829162,0.4862608909,-4.0244297981,0.0399999980
2712,1133,3,-0.3457879781,0.4538302421,-3.0339298248,0.0399999980
2713,1092,5,-0.2874736595,0.3208186626,-2.9843573570,0.0399999980
2714,1059,7,-0.2561192274,0.2973435878,-2.2729370594,0.0399999980
2715,1025,10,-0.2139298200,0.3606163978,-0.0994367599,0.0399999980
2716,998,11,-0.1121333122,0.1127962470,-0.4318926334,0.0399999980
2717,981,12,-0.0728847122,0.0883445739,0.3856822204,0.0399999980
2718,969,13,-0.0227540898,0.0586341619,1.4242346286,0.0399999980
2719,965,13,0.0410720157,-0.0704780817,1.4887347221,0.0399999980
2720,967,13,0.0757884120,-0.0889298915,2.1724779605,0.0399999980
2721,972,12,0.1186839103,-0.2036586284,1.7758522033,0.0399999980
2722,979,12,0.1257357597,-0.1119784116,3.1102831363,0.0399999980
2723,986,11,0.1787011861,-0.2317655086,2.9156911849,0.0399999980
2724,997,10,0.1983360290,-0.2389013767,3.2540163993,0.0399999980
2725,1010,9,0.2208120584,-0.2473015308,3.6514155864,0.0399999980
2726,1025,8,0.2469136238,-0.2576059103,4.1205406188,0.0399999980
2727,1045,7,0.2775062322,-0.2702696561,4.6785593032,0.0399999980
2728,1070,5,0.3136685371,-0.3780708551,4.1017661094,0.0399999980
2729,1096,3,0.3106554746,-0.3699259281,3.9450902938,0.0399999980
2730,1127,1,0.3033482551,-0.3592981815,3.7064642906,0.0399999980
2731,1160,-1,0.2908328819,-0.3459399223,3.3648481369,0.0399999980
2732,1194,-3,0.2718677282,-0.3291980981,2.8956842422,0.0399999980
2733,1222,-5,0.2449149608,-0.3082637310,2.2684409618,0.0399999980
2734,1252,-7,0.2080656290,-0.2821310997,1.4455738067,0.0399999980
2735,1278,-9,0.1589632511,-0.2495679378,0.3803019523,0.0399999980
2736,1296,-10,0.0946779155,-0.1168223023,0.2596671581,0.0399999980
2737,1309,-11,0.0576601219,-0.0937700843,-0.5166176795,0.0399999980
2738,1315,-11,0.0101827228,0.0267556905,-0.2577152490,0.0399999980
2739,1316,-11,-0.0042832937,0.0345720052,-0.5408890247,0.0399999980
2740,1315,-11,-0.0220911645,0.0439155673,-0.8930335998,0.0399999980
2741,1314,-11,-0.0441444349,0.0554882907,-1.3291258811,0.0399999980
2742,1313,-11,-0.0714550542,0.0698206424,-1.8691873550,0.0399999980
2743,1311,-11,-0.1052766442,0.0875706100,-2.5380294322,0.0399999980
2744,1308,-10,-0.1471674203,0.2017665386,-2.1214482784,0.0399999980
2745,1302,-10,-0.1529717540,0.1094255447,-3.4311499595,0.0399999980
2746,1296,-9,-0.2043900251,0.2283951759,-3.2058939933,0.0399999980
2747,1284,-9,-0.2221014261,0.1423064470,-4.7511634826,0.0399999980
2748,1271,-8,-0.2882695007,0.2690231800,-4.8176822662,0.0399999980
2749,1249,-6,-0.3242605924,0.3769550085,-4.2345595359,0.0399999980
2750,1221,-4,-0.3209265470,0.3686354637,-4.0715303421,0.0399999980
2751,1195,-2,-0.3132215976,0.3577947139,-3.8248715400,0.0399999980
2752,1163,0,-0.3002074718,0.3441663742,-3.4733543395,0.0399999980
2753,1131,2,-0.2806232261,0.3270936489,-2.9918584823,0.0399999980
2754,1103,4,-0.2529004573,0.3057487487,-2.3493447303,0.0399999980
2755,1074,6,-0.2150959253,0.2791097402,-1.5075070858,0.0399999980
2756,1049,7,-0.1648026943,0.1537062549,-1.6636226177,0.0399999980
2757,1031,9,-0.1451199150,0.2319628715,0.0148811340,0.0399999980
2758,1016,10,-0.0730398607,0.0953457355,0.2925993156,0.0399999980
2759,1009,10,-0.0262551665,-0.0250498056,0.0171772241,0.0399999980
2760,1007,10,-0.0127514338,-0.0323656797,0.2813648700,0.0399999980
2761,1008,10,0.0038663272,-0.0410888195,0.6100425243,0.0399999980
2762,1009,10,0.0244482445,-0.0518941879,1.0170974731,0.0399999980
2763,1010,9,0.0499438285,-0.1574883460,0.2763160467,0.0399999980
2764,1011,9,0.0354447126,-0.0544931316,1.1844785213,0.0399999980
2765,1012,9,0.0617126226,-0.0680525875,1.7068672180,0.0399999980
2766,1014,9,0.0943519592,-0.0851864814,2.3523957729,0.0399999980
2767,1017,9,0.1347761034,-0.1064079403,3.1518802642,0.0399999980
2768,1024,8,0.1848463821,-0.2249033451,2.8971845626,0.0399999980
2769,1036,7,0.2007902860,-0.2301027297,3.1625354290,0.0399999980
2770,1049,6,0.2186959266,-0.2361049413,3.4695444107,0.0399999980
2771,1066,5,0.2391370296,-0.2434387445,3.8267693519,0.0399999980
2772,1086,4,0.2627209663,-0.2524254322,4.2461700439,0.0399999980
2773,1106,2,0.2902028846,-0.3556699275,3.4976253509,0.0399999980
2774,1132,1,0.2764314413,-0.2496653318,4.3732452392,0.0399999980
2775,1161,-1,0.3018772363,-0.3516162633,3.5874395370,0.0399999980
2776,1189,-3,0.2857002735,-0.3365647554,3.1704530715,0.0399999980
2777,1220,-5,0.2620908975,-0.3173822164,2.6094274520,0.0399999980
2778,1251,-7,0.2293858289,-0.2934270095,1.8685102462,0.0399999980
2779,1275,-9,0.1854156684,-0.2635581493,0.9046878814,0.0399999980
2780,1298,-10,0.1274846315,-0.1341472268,0.9098239898,0.0399999980
2781,1315,-11,0.0983403396,-0.1152315735,0.2892790985,0.0399999980
2782,1325,-11,0.0606151103,0.0001721382,0.7410822868,0.0399999980
2783,1331,-12,0.0582331275,-0.0905674743,-0.5480669975,0.0399999980
2784,1332,-12,0.0093178310,0.0304871797,-0.3205262660,0.0399999980
2785,1331,-11,-0.0070421509,0.1315100193,0.6038516998,0.0399999980
2786,1330,-11,0.0188794155,0.0225148200,-0.0783490848,0.0399999980
2787,1331,-11,0.0067602777,0.0286424160,-0.3208309173,0.0399999980
2788,1330,-11,-0.0083528051,0.0365703105,-0.6196951866,0.0399999980
2789,1330,-11,-0.0270691490,0.0463913059,-0.9897754669,0.0399999980
2790,1330,-11,-0.0502463912,0.0585530996,-1.4480837821,0.0399999980
2791,1329,-11,-0.0789485692,0.0736150169,-2.0156722068,0.0399999980
2792,1327,-11,-0.1144938230,0.0922696590,-2.7185993194,0.0399999980
2793,1323,-10,-0.1585191488,0.2075860023,-2.3442487716,0.0399999980
2794,1316,-10,-0.1669677019,0.1166336536,-3.7062499523,0.0399999980
2795,1308,-9,-0.2216609954,0.2373230457,-3.5457897186,0.0399999980
2796,1296,-9,-0.2434293985,0.1533651351,-5.1712718009,0.0399999980
2797,1281,-8,-0.3146211147,0.2827190208,-5.3371725082,0.0399999980
2798,1257,-6,-0.3568350791,0.3939185333,-4.8771347999,0.0399999980
2799,1226,-4,-0.3612084865,0.3896463203,-4.8665671348,0.0399999980
2800,1194,-2,-0.3630503177,0.3838193702,-4.8087911605,0.0399999980
2801,1156,1,-0.3618674755,0.4686156272,-3.4463009834,0.0399999980
2802,1116,3,-0.3108628749,0.3396689414,-3.5384039878,0.0399999980
2803,1082,6,-0.2884593963,0.4131016731,-1.7590060234,0.0399999980
2804,1046,8,-0.2112759113,0.2704105854,-1.3333687782,0.0399999980
2805,1017,10,-0.1564453601,0.2346100807,-0.1576485633,0.0399999980
2806,997,11,-0.0851707649,0.0981927490,0.1012440919,0.0399999980
2807,983,12,-0.0394957113,0.0705931186,1.0487904548,0.0399999980
2808,976,13,0.0187004032,0.0366470813,2.2469213008,0.0399999980
2809,977,12,0.0925229167,-0.1899259090,1.2641525268,0.0399999980
2810,982,12,0.0935461616,-0.0953092575,2.4764666557,0.0399999980
2811,988,11,0.1389383316,-0.2111203193,2.1320970058,0.0399999980
2812,995,11,0.1491888523,-0.1211196184,3.5297808647,0.0399999980
2813,1004,10,0.2061155319,-0.2429863214,3.4135649204,0.0399999980
2814,1018,9,0.2306576013,-0.2526996135,3.8489788055,0.0399999980
2815,1034,8,0.2592125892,-0.2642931461,4.3666286468,0.0399999980
2816,1056,6,0.2928487300,-0.3707652091,3.7398548126,0.0399999980
2817,1082,5,0.2867013454,-0.2687633514,4.7662262916,0.0399999980
2818,1111,3,0.3215883970,-0.3756694793,4.1671285629,0.0399999980
2819,1139,1,0.3171038627,-0.3667548894,3.9813680648,0.0399999980
2820,1174,-2,0.3079797744,-0.4473853588,2.4618625640,0.0399999980
2821,1209,-4,0.2471414089,-0.3132791996,2.3594877719,0.0399999980
2822,1236,-6,0.2125542640,-0.2881078529,1.5841274261,0.0399999980
2823,1263,-8,0.1663560152,-0.2570665359,0.5763361454,0.0399999980
2824,1286,-9,0.1056690692,-0.1262108087,0.5269471168,0.0399999980
2825,1299,-10,0.0731108283,-0.1055027842,-0.1611895561,0.0399999980
2826,1308,-11,0.0311596369,-0.0800875473,-1.0379548072,0.0399999980
2827,1311,-11,-0.0225355100,0.0437044525,-0.9020435333,0.0399999980
2828,1309,-11,-0.0447029733,0.0555655956,-1.3375527858,0.0399999980
2829,1306,-10,-0.0720547723,0.1621306514,-0.6334419250,0.0399999980
2830,1304,-10,-0.0598530960,0.0603379631,-1.5869803428,0.0399999980
2831,1303,-10,-0.0889640998,0.0753855705,-2.1655263900,0.0399999980
2832,1300,-10,-0.1251219987,0.0943616008,-2.8805966377,0.0399999980
2833,1296,-9,-0.1699070453,0.2100775718,-2.5212645530,0.0399999980
2834,1289,-9,-0.1792962646,0.1196191902,-3.9018712043,0.0399999980
