3035,1255,14,0.1616139888,-0.2151180505,2.4998126029,0.0399999980
3036,1264,14,0.1742575073,-0.1263757944,3.9448838233,0.0399999980
3037,1275,13,0.2341501235,-0.2498030662,3.8873680114,0.0399999980
3038,1292,12,0.2623670578,-0.2614492177,4.3955206871,0.0399999980
3039,1313,11,0.2954755973,-0.2754376411,5.0033149719,0.0399999980
3040,1336,9,0.3347545862,-0.3848773193,4.4881372451,0.0399999980
3041,1366,7,0.3356006145,-0.3787591457,4.4078979492,0.0399999980
3042,1400,5,0.3330770492,-0.3706476688,4.2639198303,0.0399999980
3043,1432,2,0.3264926433,-0.4526162147,2.7945685386,0.0399999980
3044,1468,0,0.2687969684,-0.3201598644,2.7544121742,0.0399999980
3045,1501,-2,0.2381044387,-0.2970362186,2.0561988353,0.0399999980
3046,1526,-4,0.1967341423,-0.2685348987,1.1438245773,0.0399999980
3047,1550,-5,0.1420241451,-0.1408173799,1.2126954793,0.0399999980
3048,1568,-6,0.1168702602,-0.1239992141,0.6710977554,0.0399999980
3049,1579,-7,0.0840930938,-0.1034051775,-0.0242215394,0.0399999980
3050,1585,-7,0.0417602586,0.0144189596,0.3364566564,0.0399999980
3051,1585,-7,0.0336668944,0.0188882942,0.1793162107,0.0399999980
3052,1584,-7,0.0237515139,0.0240876674,-0.0167118015,0.0399999980
3053,1583,-6,0.0114690697,0.1227393150,0.9854606628,0.0399999980
3054,1583,-6,0.0423352432,0.0111458301,0.4010777950,0.0399999980
3055,1584,-6,0.0363409876,0.0140559077,0.2797389030,0.0399999980
3056,1583,-6,0.0288139009,0.0179999470,0.1309200048,0.0399999980
3057,1583,-6,0.0194933423,0.0228871107,-0.0533248186,0.0399999980
3058,1583,-6,0.0079532108,0.0289386510,-0.2814725399,0.0399999980
3059,1583,-5,-0.0063409891,0.1286454439,0.6809249877,0.0399999980
3060,1583,-5,0.0220340847,0.0183590354,0.0472718334,0.0399999980
3061,1583,-5,0.0129544878,0.0228886604,-0.1351021528,0.0399999980
3062,1583,-5,0.0016056471,0.0288392591,-0.3594735622,0.0399999980
3063,1582,-5,-0.0124469780,0.0362097311,-0.6373268127,0.0399999980
3064,1582,-5,-0.0298485422,0.0453386020,-0.9813819885,0.0399999980
3065,1582,-5,-0.0513966035,0.0566432476,-1.4074473381,0.0399999980
3066,1580,-5,-0.0780802345,0.0706438112,-1.9351105690,0.0399999980
3067,1578,-5,-0.1111253738,0.0879848575,-2.5885627269,0.0399999980
3068,1574,-5,-0.1520483255,0.1094611883,-3.3978440761,0.0399999980
3069,1565,-5,-0.2027289390,0.1360612869,-4.4001693725,0.0399999980
3070,1554,-4,-0.2655016183,0.2612217664,-4.3966150283,0.0399999980
3071,1535,-3,-0.2971745491,0.2746738195,-4.9730339050,0.0399999980
3072,1510,-1,-0.3345651149,0.3831125450,-4.4204478263,0.0399999980
3073,1484,0,-0.3330651521,0.2835453510,-5.5386190414,0.0399999980
3074,1452,2,-0.3737038373,0.3934640884,-5.0532350540,0.0399999980
3075,1414,5,-0.3763461589,0.4804964542,-3.7634816169,0.0399999980
3076,1379,7,-0.3299711227,0.3539776563,-3.9470157623,0.0399999980
3077,1340,9,-0.3132916688,0.3382004499,-3.5259346961,0.0399999980
3078,1303,12,-0.2892811775,0.4110175132,-1.7119188308,0.0399999980
3079,1273,14,-0.2100024461,0.2672268152,-1.2446796894,0.0399999980
3080,1244,16,-0.1525708913,0.2300550937,-0.0175521373,0.0399999980
3081,1225,17,-0.0780762100,0.0919457626,0.3050631284,0.0399999980
3082,1212,18,-0.0284116792,0.0622494220,1.3315367698,0.0399999980
3083,1207,18,0.0347312736,-0.0665056705,1.3825362968,0.0399999980
3084,1209,18,0.0686019992,-0.0845147323,2.0495882034,0.0399999980
3085,1214,17,0.1104513645,-0.1986961364,1.6322999000,0.0399999980
3086,1220,17,0.1162085771,-0.1063385009,2.9411282539,0.0399999980
3087,1228,16,0.1675706958,-0.2252855300,2.7148768901,0.0399999980
3088,1240,15,0.1852216625,-0.2313826084,3.0140049457,0.0399999980
3089,1251,14,0.2052421092,-0.2384959459,3.3628227710,0.0399999980
3090,1267,13,0.2283018112,-0.2472044229,3.7718498706,0.0399999980
3091,1286,12,0.2551293373,-0.2578945159,4.2554044723,0.0399999980
3092,1306,11,0.2866236877,-0.2710363388,4.8312473297,0.0399999980
3093,1332,9,0.3239025115,-0.3794257640,4.2765784263,0.0399999980
3094,1362,7,0.3222737789,-0.3720106840,4.1473708152,0.0399999980
3095,1390,5,0.3166843891,-0.3622890472,3.9426527023,0.0399999980
3096,1424,3,0.3062941074,-0.3500464916,3.6431312561,0.0399999980
3097,1459,0,0.2899682235,-0.4269023895,1.9811887741,0.0399999980
3098,1487,-2,0.2202103137,-0.2881157875,1.7023181915,0.0399999980
3099,1515,-4,0.1745729446,-0.2571418285,0.7085325717,0.0399999980
3100,1536,-5,0.1146884679,-0.1267091989,0.6749988555,0.0399999980
3101,1550,-6,0.0831235122,-0.1065232515,0.0065652132,0.0399999980
3102,1558,-6,0.0423997592,0.0104547142,0.3990790843,0.0399999980
3103,1561,-6,0.0362996864,0.0138761997,0.2813934326,0.0399999980
3104,1561,-6,0.0288542156,0.0177772641,0.1342025995,0.0399999980
3105,1560,-6,0.0196352539,0.0226107239,-0.0480622053,0.0399999980
3106,1560,-6,0.0082198667,0.0285977125,-0.2737358570,0.0399999980
3107,1560,-6,-0.0059146642,0.0360112190,-0.5531926631,0.0399999980
3108,1559,-5,-0.0234219789,0.1374048590,0.3456411361,0.0399999980
3109,1559,-5,0.0009730292,0.0292083930,-0.3667162895,0.0399999980
3110,1559,-5,-0.0130354738,0.0363253641,-0.6465669631,0.0399999980
3111,1559,-5,-0.0304886126,0.0454802799,-0.9916594505,0.0399999980
3112,1558,-5,-0.0521011877,0.0568191099,-1.4190211296,0.0399999980
3113,1557,-5,-0.0788654804,0.0708627128,-1.9482553482,0.0399999980
3114,1554,-5,-0.1120096206,0.0882553482,-2.6036944389,0.0399999980
3115,1550,-4,-0.1530611610,0.2020096778,-2.1705033779,0.0399999980
3116,1543,-4,-0.1578256845,0.1091218585,-3.4596266746,0.0399999980
3117,1534,-3,-0.2079556465,0.2274143457,-3.2089180946,0.0399999980
3118,1520,-2,-0.2240773677,0.2327012777,-3.4777286052,0.0399999980
3119,1505,-1,-0.2422011137,0.2388128757,-3.7889881134,0.0399999980
3120,1486,0,-0.2629100084,0.2462821006,-4.1514458656,0.0399999980
3121,1464,1,-0.2868232536,0.2554364681,-4.5772962570,0.0399999980
3122,1442,3,-0.3147107124,0.3588887214,-3.8367094993,0.0399999980
3123,1413,4,-0.3014391660,0.2531415224,-4.7221727371,0.0399999980
3124,1382,6,-0.3275025129,0.3554122209,-3.9485101699,0.0399999980
3125,1354,8,-0.3120877504,0.3407555818,-3.5464963912,0.0399999980
3126,1320,10,-0.2894186019,0.3220601558,-3.0040402412,0.0399999980
3127,1288,12,-0.2578770875,0.2987112522,-2.2860450744,0.0399999980
3128,1263,14,-0.2153446435,0.2695914506,-1.3505802154,0.0399999980
3129,1237,16,-0.1591962814,0.2333198785,-0.1459326744,0.0399999980
3130,1221,17,-0.0861835956,0.0959867286,0.1474120616,0.0399999980
3131,1209,17,-0.0383481454,-0.0249611139,-0.1073001861,0.0399999980
3132,1204,18,-0.0235506057,0.0592555999,1.4274878501,0.0399999980
3133,1205,18,0.0407447576,-0.0698794126,1.5042145252,0.0399999980
3134,1209,17,0.0761562919,-0.1809107017,0.9567203521,0.0399999980
3135,1213,17,0.0738335609,-0.0843113708,2.1057257652,0.0399999980
3136,1219,17,0.1151828885,-0.1057914495,2.9264492988,0.0399999980
3137,1227,16,0.1665078639,-0.2249487638,2.6965854167,0.0399999980
3138,1236,15,0.1840063285,-0.2309658527,2.9926359176,0.0399999980
3139,1249,15,0.2038307189,-0.1457650661,4.5826449394,0.0399999980
3140,1266,14,0.2727248907,-0.2739199399,4.7032284736,0.0399999980
3141,1286,12,0.3120978832,-0.3836358833,4.1869978904,0.0399999980
3142,1314,11,0.3129476070,-0.2853079986,5.3518152236,0.0399999980
3143,1341,9,0.3565028667,-0.3967670917,4.9241065979,0.0399999980
3144,1377,6,0.3627570867,-0.4857003211,3.7058935165,0.0399999980
3145,1416,4,0.3208593368,-0.3615393638,3.9781665802,0.0399999980
3146,1455,1,0.3097369670,-0.4409000396,2.4220461845,0.0399999980
3147,1487,-1,0.2465313196,-0.3055552482,2.2728009223,0.0399999980
3148,1520,-3,0.2090103387,-0.2788449525,1.4395833015,0.0399999980
3149,1547,-5,0.1591846847,-0.2459058761,0.3600337505,0.0399999980
3150,1565,-6,0.0940045547,-0.1126933336,0.2217212915,0.0399999980
3151,1578,-7,0.0558792829,-0.0890620326,-0.5764403343,0.0399999980
3152,1583,-7,0.0070312290,0.0321813225,-0.3446351289,0.0399999980
3153,1582,-7,-0.0091319456,0.0408871746,-0.6613761901,0.0399999980
3154,1580,-6,-0.0290467357,0.1435456848,0.1898465156,0.0399999980
3155,1578,-6,-0.0076332955,0.0369149446,-0.5815015316,0.0399999980
3156,1578,-6,-0.0253353238,0.0459718132,-0.9343770027,0.0399999980
3157,1578,-6,-0.0473620319,0.0575271558,-1.3699154853,0.0399999980
3158,1577,-5,-0.0746436214,0.1640511131,-0.6643767356,0.0399999980
3159,1575,-5,-0.0623535346,0.0622085332,-1.6161572933,0.0399999980
3160,1573,-5,-0.0913547039,0.0771965694,-2.1925222873,0.0399999980
3161,1570,-5,-0.1273762226,0.0960995292,-2.9048619270,0.0399999980
3162,1564,-4,-0.1719911670,0.2117243766,-2.5421760082,0.0399999980
3163,1556,-3,-0.1811749935,0.2133671760,-2.6736874580,0.0399999980
3164,1545,-2,-0.1907030105,0.2149620294,-2.8149304389,0.0399999980
3165,1532,-2,-0.2007605791,0.1246270775,-4.2116751670,0.0399999980
3166,1519,0,-0.2575597524,0.3386338710,-2.8478789329,0.0399999980
3167,1501,1,-0.2358669281,0.2286887407,-3.5637810230,0.0399999980
3168,1481,2,-0.2513842105,0.2332052707,-3.8264412879,0.0399999980
3169,1462,4,-0.2689790487,0.3312525749,-2.8822736740,0.0399999980
3170,1439,5,-0.2429593563,0.2188110113,-3.5155408382,0.0399999980
3171,1415,7,-0.2532315015,0.3127877950,-2.4295086860,0.0399999980
3172,1394,8,-0.2182521581,0.1956462287,-2.8855226516,0.0399999980
3173,1372,10,-0.2174257278,0.2837961196,-1.5799901485,0.0399999980
3174,1352,11,-0.1687008142,0.1594385528,-1.7641716003,0.0399999980
3175,1337,12,-0.1508462429,0.1464397907,-1.3667796850,0.0399999980
3176,1324,13,-0.1271035432,0.1305767297,-0.8500705718,0.0399999980
3177,1315,13,-0.0959573936,0.0186165571,-1.4319007396,0.0399999980
3178,1309,14,-0.1017202734,0.1136233806,-0.3037407398,0.0399999980
3179,1305,14,-0.0628888845,-0.0021454095,-0.7306667327,0.0399999980
3180,1304,14,-0.0590209579,-0.0044069290,-0.6570024490,0.0399999980
3181,1304,14,-0.0543353939,-0.0068697929,-0.5642945289,0.0399999980
3182,1305,14,-0.0485308408,-0.0099203586,-0.4494418621,0.0399999980
3183,1305,14,-0.0413399124,-0.0136990547,-0.3071973085,0.0399999980
3184,1305,14,-0.0324329471,-0.0183779001,-0.1310090780,0.0399999980
3185,1305,14,-0.0214004898,-0.0241723060,0.0872144412,0.0399999980
3186,1305,14,-0.0077356586,-0.0313484668,0.3574952602,0.0399999980
3187,1305,14,0.0091892127,-0.0402358770,0.6922460079,0.0399999980
3188,1305,14,0.0301514601,-0.0512423515,1.1068418025,0.0399999980
3189,1306,14,0.0561138629,-0.0648735761,1.6203385353,0.0399999980
3190,1309,14,0.0882693576,-0.0817565917,2.2563371658,0.0399999980
3191,1312,14,0.1280956983,-0.1026670932,3.0440218448,0.0399999980
3192,1318,13,0.1774264574,-0.2207765579,2.7747116088,0.0399999980
3193,1328,13,0.1924499702,-0.1332845687,4.2668690681,0.0399999980
3194,1341,12,0.2552907943,-0.2582607746,4.2676925659,0.0399999980
3195,1358,11,0.2871603012,-0.2718259096,4.8480691909,0.0399999980
3196,1382,10,0.3247920036,-0.2881896972,5.5453720092,0.0399999980
3197,1409,8,0.3696748733,-0.4005736827,5.1410751342,0.0399999980
3198,1446,6,0.3774631023,-0.3981038570,5.1982240676,0.0399999980
3199,1486,4,0.3835408687,-0.3945130825,5.2244095802,0.0399999980
3200,1530,1,0.3876111221,-0.4820805549,3.9659428596,0.0399999980
3201,1569,-2,0.3431221961,-0.4487751007,2.9419193267,0.0399999980
3202,1612,-4,0.2827091217,-0.3146687030,2.8509926795,0.0399999980
3203,1650,-7,0.2487660169,-0.3820544719,0.8435416221,0.0399999980
3204,1677,-9,0.1572970008,-0.2318745851,0.1352934837,0.0399999980
3205,1701,-10,0.0847659111,-0.0945750427,-0.1453831195,0.0399999980
3206,1714,-11,0.0376481771,-0.0662280941,-1.1214094161,0.0399999980
3207,1719,-11,-0.0223376727,0.0608603382,-1.1098531484,0.0399999980
3208,1718,-11,-0.0522940063,0.0768050575,-1.6993551254,0.0399999980
3209,1715,-10,-0.0892904472,0.1884286975,-1.1859459877,0.0399999980
3210,1710,-10,-0.0890320301,0.0929020690,-2.3756914138,0.0399999980
3211,1705,-9,-0.1329397082,0.2079253673,-2.0018563270,0.0399999980
3212,1699,-9,-0.1413477516,0.1169486641,-3.3630003929,0.0399999980
3213,1692,-8,-0.1959888267,0.2376069545,-3.2014589309,0.0399999980
3214,1682,-7,-0.2176956415,0.2458223342,-3.5806488990,0.0399999980
3215,1668,-6,-0.2427336454,0.2555590867,-4.0286445617,0.0399999980
3216,1649,-5,-0.2720054626,0.2675209522,-4.5604367256,0.0399999980
3217,1628,-3,-0.3065281391,0.3744524002,-3.9510564804,0.0399999980
3218,1601,-1,-0.3014785051,0.3652280330,-3.7540612220,0.0399999980
3219,1571,1,-0.2916474342,0.3532682418,-3.4653992652,0.0399999980
3220,1544,3,-0.2760018348,0.3382576465,-3.0616807937,0.0399999980
3221,1514,5,-0.2531526565,0.3194646358,-2.5155854225,0.0399999980
3222,1486,7,-0.2213852405,0.2959923934,-1.7930631637,0.0399999980
3223,1464,9,-0.1785708427,0.2667196273,-0.8519859313,0.0399999980
3224,1443,10,-0.1220670461,0.1380480527,-0.8852268218,0.0399999980
3225,1428,12,-0.0946907806,0.2122602939,0.9454849243,0.0399999980
3226,1421,12,-0.0130755257,-0.0215777158,0.1669217586,0.0399999980
3227,1418,13,-0.0005560826,0.0635998249,1.6537967681,0.0399999980
3228,1420,12,0.0608169937,-0.1562149524,0.4277341365,0.0399999980
3229,1424,12,0.0465297985,-0.0535655021,1.3372902870,0.0399999980
3230,1427,12,0.0729566287,-0.0672144889,1.8628664016,0.0399999980
3231,1430,12,0.1057944416,-0.0844573974,2.5123605728,0.0399999980
3232,1435,11,0.1464707946,-0.1980249881,2.0718932151,0.0399999980
3233,1441,11,0.1507759809,-0.1049068570,3.3520286083,0.0399999980
3234,1450,11,0.2003357410,-0.1306999325,4.3351850509,0.0399999980
3235,1462,10,0.2618312597,-0.2552000284,4.3065252304,0.0399999980
3236,1479,9,0.2919280815,-0.2678354978,4.8518581390,0.0399999980
3237,1502,7,0.3273698091,-0.3752599954,4.2608399391,0.0399999980
3238,1530,5,0.3234652280,-0.3666495800,4.0866270065,0.0399999980
3239,1557,3,0.3150573730,-0.3554482460,3.8261876106,0.0399999980
3240,1589,1,0.3011772155,-0.3413742780,3.4576382637,0.0399999980
3241,1620,0,0.2805189895,-0.2315364837,4.1999945640,0.0399999980
3242,1647,-2,0.2975442886,-0.3290738821,3.2476420402,0.0399999980
3243,1678,-4,0.2709381341,-0.3085510730,2.6245253086,0.0399999980
3244,1707,-6,0.2344170570,-0.2825968551,1.8081424713,0.0399999980
3245,1733,-8,0.1857209777,-0.2502499103,0.7509567737,0.0399999980
3246,1751,-9,0.1219407081,-0.1177728772,0.6403554916,0.0399999980
3247,1764,-9,0.0855451774,-0.0028413534,1.1214287281,0.0399999980
3248,1772,-10,0.0849200248,-0.0945082855,-0.1329164505,0.0399999980
3249,1774,-10,0.0381827306,0.0253983736,0.1377432107,0.0399999980
3250,1773,-9,0.0245218276,0.1250003576,1.1155331134,0.0399999980
3251,1772,-9,0.0537873649,0.0142463445,0.4995042800,0.0399999980
3252,1773,-9,0.0458110904,0.0181958675,0.3389945030,0.0399999980
3253,1772,-9,0.0358303308,0.0234263539,0.1416701078,0.0399999980
3254,1772,-8,0.0234667873,0.1221188902,1.1422743797,0.0399999980
3255,1772,-8,0.0542338418,0.0105754733,0.5559439182,0.0399999980
3256,1773,-8,0.0481172990,0.0135481953,0.4322041988,0.0399999980
3257,1772,-8,0.0404394149,0.0175698995,0.2804214954,0.0399999980
3258,1772,-8,0.0309327816,0.0225532650,0.0925152015,0.0399999980
3259,1772,-8,0.0191628818,0.0287239551,-0.1401575565,0.0399999980
3260,1772,-8,0.0045897417,0.0363660454,-0.4282676219,0.0399999980
3261,1772,-8,-0.0134550869,0.0458303689,-0.7850342750,0.0399999980
3262,1772,-8,-0.0357994461,0.0575515031,-1.2268288135,0.0399999980
3263,1771,-8,-0.0634685707,0.0720677375,-1.7739439964,0.0399999980
3264,1770,-8,-0.0977328205,0.0900463485,-2.4514770507,0.0399999980
3265,1766,-8,-0.1401645088,0.1123123764,-3.2905859947,0.0399999980
3266,1760,-8,-0.1927132701,0.1398912067,-4.3297815322,0.0399999980
3267,1749,-7,-0.2577968835,0.2662610054,-4.3719358444,0.0399999980
3268,1731,-6,-0.2923320293,0.2812138557,-5.0049190521,0.0399999980
3269,1709,-5,-0.3332609176,0.2992975425,-5.7672519683,0.0399999980
3270,1679,-3,-0.3822206974,0.4138096809,-5.4435153007,0.0399999980
3271,1642,-1,-0.3950556755,0.4139798164,-5.6003112792,0.0399999980
3272,1605,2,-0.4073825836,0.5058675289,-4.5048804283,0.0399999980
3273,1558,5,-0.3731100082,0.4779096603,-3.6829609870,0.0399999980
3274,1512,8,-0.3253567218,0.4426523208,-2.5972375869,0.0399999980
3275,1474,10,-0.2610065937,0.3064720153,-2.4281740188,0.0399999980
3276,1435,13,-0.2221773624,0.3712789535,-0.3240203857,0.0399999980
3277,1403,15,-0.1246543765,0.2179117202,0.5040013790,0.0399999980
3278,1383,16,-0.0446238708,0.0766677856,0.9332373619,0.0399999980
3279,1370,17,0.0117907905,0.0434273481,2.0932209491,0.0399999980
3280,1366,17,0.0832941818,-0.0897175025,2.3095898628,0.0399999980
3281,1369,16,0.1275250315,-0.2053765058,1.9365375518,0.0399999980
3282,1377,16,0.1361257076,-0.1145119667,3.3016617298,0.0399999980
3283,1385,15,0.1910116386,-0.2353110313,3.1450977325,0.0399999980
3284,1398,14,0.2130267381,-0.2436999082,3.5305683612,0.0399999980
3285,1415,13,0.2384533166,-0.2536540031,3.9864112854,0.0399999980
3286,1433,11,0.2682173490,-0.3580967187,3.2830171585,0.0399999980
3287,1456,10,0.2572728633,-0.2535768747,4.2145357131,0.0399999980
3288,1477,8,0.2862194824,-0.3573647022,3.4978733062,0.0399999980
3289,1503,6,0.2743747711,-0.3445841073,3.1666221618,0.0399999980
3290,1529,4,0.2561329603,-0.3282193899,2.7117004394,0.0399999980
3291,1555,2,0.2300736665,-0.3077509880,2.1021893024,0.0399999980
3292,1575,1,0.1943282890,-0.1899881839,2.5460274219,0.0399999980
3293,1595,-1,0.1926631832,-0.2777064800,1.2240095138,0.0399999980
3294,1613,-2,0.1429033279,-0.1528140068,1.3878273963,0.0399999980
3295,1624,-3,0.1237708687,-0.1391525154,0.9652307510,0.0399999980
3296,1633,-3,0.0984430980,-0.0302544832,1.6622677803,0.0399999980
3297,1639,-4,0.1114170312,-0.1290560359,0.6768365859,0.0399999980
3298,1642,-4,0.0815207290,-0.0179869532,1.2805656242,0.0399999980
3299,1643,-4,0.0887222576,-0.0215449619,1.4259402751,0.0399999980
3300,1644,-4,0.0977504348,-0.0262903261,1.6045755386,0.0399999980
3301,1644,-4,0.1089348678,-0.0321678519,1.8258283615,0.0399999980
3302,1645,-4,0.1227887749,-0.0394460868,2.0998997688,0.0399999980
3303,1648,-4,0.1399497270,-0.0484611415,2.4393990039,0.0399999980
3304,1651,-4,0.1612072944,-0.0596277713,2.8598978042,0.0399999980
3305,1656,-5,0.1875426769,-0.1656697034,2.1358432769,0.0399999980
3306,1662,-5,0.1740880012,-0.0632311391,3.0647811889,0.0399999980
3307,1669,-6,0.2016587734,-0.1696934461,2.3680577278,0.0399999980
3308,1677,-6,0.1898414516,-0.0681155300,3.3294036388,0.0399999980
3309,1685,-7,0.2194410085,-0.1756442785,2.6728045940,0.0399999980
3310,1697,-7,0.2101363182,-0.0753864669,3.6839084625,0.0399999980
3311,1710,-8,0.2428501844,-0.1845533275,3.0889596939,0.0399999980
3312,1725,-9,0.2374096155,-0.1785373687,2.9314872741,0.0399999980
3313,1738,-10,0.2288344621,-0.1706475639,2.7148504257,0.0399999980
3314,1753,-11,0.2164818763,-0.1607733345,2.4235749244,0.0399999980
3315,1765,-12,0.1994534873,-0.1484458446,2.0397596359,0.0399999980
3316,1776,-12,0.1766268157,-0.0408632755,2.7862930297,0.0399999980
3317,1786,-13,0.1926995277,-0.1412944793,1.8622131347,0.0399999980
3318,1795,-14,0.1666483783,-0.1244577169,1.2970693111,0.0399999980
3319,1804,-15,0.1325452566,-0.1031641960,0.5755765438,0.0399999980
3320,1808,-15,0.0885721111,0.0155205726,0.9038146972,0.0399999980
3321,1810,-15,0.0784472513,0.0210554599,0.7065735816,0.0399999980
3322,1809,-16,0.0660236358,-0.0646413564,-0.7840619564,0.0399999980
3323,1808,-16,0.0045648307,0.0629981756,-0.8045184135,0.0399999980
3324,1807,-16,-0.0273223924,0.0799592733,-1.4321528434,0.0399999980
3325,1805,-16,-0.0667032909,0.1006239652,-2.2108814716,0.0399999980
3326,1802,-16,-0.1154720306,0.1262166500,-3.1752803325,0.0399999980
3327,1796,-16,-0.1758677387,0.1579132080,-4.3696641921,0.0399999980
3328,1788,-15,-0.2506695985,0.2893835258,-4.6039466857,0.0399999980
3329,1772,-15,-0.2972332191,0.2184376716,-6.7198028564,0.0399999980
3330,1751,-13,-0.3991384315,0.4561220169,-6.2481193542,0.0399999980
3331,1717,-11,-0.4333156108,0.4677181243,-6.8241047859,0.0399999980
3332,1679,-9,-0.4719625473,0.4812095642,-7.4942178726,0.0399999980
3333,1627,-5,-0.5163670539,0.6821458339,-5.7884216308,0.0399999980
3334,1567,-2,-0.4757560729,0.5554859161,-6.0361361503,0.0399999980
3335,1513,2,-0.4643854141,0.6313144683,-4.4278321266,0.0399999980
3336,1450,6,-0.3991363334,0.5837028503,-2.9462451934,0.0399999980
3337,1391,10,-0.3112867116,0.5240044593,-1.0204448699,0.0399999980
3338,1345,13,-0.1955438137,0.3574509143,0.2121596336,0.0399999980
3339,1305,15,-0.0913193798,0.2001112699,1.1668326854,0.0399999980
3340,1277,17,-0.0032118945,0.1468435525,3.0007059574,0.0399999980
3341,1265,17,0.1092819328,-0.1034229993,2.8299069404,0.0399999980
3342,1264,17,0.1599408864,-0.1304705142,3.8260786056,0.0399999980
3343,1271,16,0.2224748611,-0.2555086612,3.8179065704,0.0399999980
3344,1285,15,0.2538559675,-0.2688131332,4.3886051177,0.0399999980
3345,1305,13,0.2908869934,-0.3770678043,3.8289685249,0.0399999980
3346,1327,11,0.2889489173,-0.3694851875,3.6935415267,0.0399999980
3347,1354,9,0.2829726696,-0.3595547199,3.4812192916,0.0399999980
3348,1383,7,0.2721049785,-0.3470598459,3.1721701622,0.0399999980
3349,1408,4,0.2551846504,-0.4235988140,1.4983248710,0.0399999980
3350,1436,2,0.1846850967,-0.2844158649,1.2048656940,0.0399999980
3351,1458,1,0.1381272077,-0.1607479000,1.4377694129,0.0399999980
3352,1475,-1,0.1231784701,-0.2414931058,-0.1470220088,0.0399999980
3353,1484,-2,0.0569646883,-0.1079599142,-0.3087508678,0.0399999980
3354,1489,-3,0.0174491715,-0.0835916519,-1.1344922780,0.0399999980
3355,1488,-3,-0.0331238174,0.0385638332,-0.9368533134,0.0399999980
3356,1485,-3,-0.0514252233,0.0483971214,-1.2958750724,0.0399999980
3357,1482,-3,-0.0739830112,0.0602355098,-1.7419412136,0.0399999980
3358,1479,-3,-0.1019183397,0.0748960256,-2.2943611145,0.0399999980
3359,1475,-3,-0.1365137577,0.0930525016,-2.9785097122,0.0399999980
3360,1470,-3,-0.1793580532,0.1155396103,-3.8257994651,0.0399999980
3361,1460,-2,-0.2324235200,0.2356027364,-3.6302990913,0.0399999980
3362,1447,-1,-0.2520754098,0.2427443504,-3.9688957214,0.0399999980
3363,1429,0,-0.2745701074,0.2511504888,-4.3666667938,0.0399999980
3364,1407,1,-0.3006948947,0.2614654541,-4.8362674713,0.0399999980
3365,1386,2,-0.3313168287,0.2741437435,-5.3947529792,0.0399999980
3366,1356,4,-0.3675112962,0.3819573402,-4.8186101913,0.0399999980
3367,1321,6,-0.3645386219,0.3738324403,-4.6627850532,0.0399999980
3368,1288,9,-0.3572881698,0.4554447174,-3.1801662445,0.0399999980
3369,1250,11,-0.2987641334,0.3225464820,-3.1235566139,0.0399999980
3370,1214,13,-0.2670430660,0.2988765239,-2.4049446582,0.0399999980
3371,1186,15,-0.2243968009,0.2696998119,-1.4672691822,0.0399999980
3372,1159,17,-0.1681090116,0.2333585023,-0.2598562240,0.0399999980
3373,1140,18,-0.0949233245,0.0959358215,0.0368503332,0.0399999980
3374,1126,19,-0.0468807506,0.0670918226,1.0312241315,0.0399999980
3375,1121,19,0.0142526149,-0.0606073141,1.0424792766,0.0399999980
3376,1121,19,0.0456344509,-0.0773090124,1.6602659225,0.0399999980
3377,1125,18,0.0843998050,-0.1898696422,1.1819751262,0.0399999980
3378,1130,18,0.0863371467,-0.0955052375,2.4152460098,0.0399999980
3379,1135,17,0.1329679369,-0.2119666337,2.0953767299,0.0399999980
3380,1142,17,0.1447526216,-0.1227716207,3.5234246253,0.0399999980
3381,1151,16,0.2035801887,-0.2456375360,3.4448111057,0.0399999980
3382,1165,15,0.2304768085,-0.2565878629,3.9268033981,0.0399999980
3383,1183,13,0.2619532346,-0.3619257211,3.2572712898,0.0399999980
3384,1201,12,0.2531293869,-0.2585165023,4.2306098937,0.0399999980
3385,1224,11,0.2846930313,-0.2714633464,4.8107643127,0.0399999980
3386,1252,9,0.3221664905,-0.3799560070,4.2599554061,0.0399999980
3387,1280,6,0.3207841157,-0.4648802757,2.8905487060,0.0399999980
3388,1313,4,0.2694224357,-0.3357448577,2.9756102561,0.0399999980
3389,1345,2,0.2465726137,-0.3167345285,2.4324860572,0.0399999980
3390,1370,0,0.2149148464,-0.2933293342,1.7121808528,0.0399999980
3391,1396,-1,0.1722331142,-0.1719243621,2.0189456939,0.0399999980
3392,1418,-2,0.1619764709,-0.1629262924,1.7719993591,0.0399999980
3393,1434,-4,0.1476552963,-0.2442314147,0.1967027187,0.0399999980
3394,1449,-4,0.0821059036,-0.0188377199,1.2932302951,0.0399999980
3395,1457,-5,0.0894923114,-0.1144789218,0.2001539468,0.0399999980
3396,1462,-5,0.0527817487,0.0001673400,0.6691339015,0.0399999980
3397,1464,-5,0.0515445327,0.0010387003,0.6476070404,0.0399999980
3398,1464,-4,0.0501162147,0.0939924144,1.8644194602,0.0399999980
3399,1464,-4,0.0944242572,-0.0246562361,1.5458455085,0.0399999980
3400,1466,-4,0.1050764322,-0.0304830074,1.7537139892,0.0399999980
3401,1468,-4,0.1181653861,-0.0373603391,2.0126347541,0.0399999980
3402,1470,-4,0.1343781232,-0.0458767986,2.3333387374,0.0399999980
3403,1473,-4,0.1544597625,-0.0564241695,2.7305729389,0.0399999980
