2066,-246,7,0.2229875564,-0.2265076160,3.4142420291,0.0350000000
2067,-226,5,0.2392601251,-0.3238574504,2.4439182281,0.0350000000
2068,-205,4,0.2116026401,-0.2105538368,3.0447158813,0.0350000000
2069,-186,2,0.2198434114,-0.3034595489,1.9184019088,0.0350000000
2070,-165,0,0.1823492050,-0.2772014141,1.0796785354,0.0350000000
2071,-147,-1,0.1323284149,-0.1519297599,1.2410469055,0.0350000000
2072,-135,-2,0.1129731297,-0.1381378173,0.8139093399,0.0350000000
2073,-124,-3,0.0873693466,-0.1212924599,0.2603474855,0.0350000000
2074,-117,-3,0.0539165687,-0.0081170501,0.7965011119,0.0350000000
2075,-114,-4,0.0568205595,-0.1016182661,-0.3882714462,0.0350000000
2076,-114,-4,0.0144458007,0.0160160961,-0.0315059566,0.0350000000
2077,-115,-4,0.0061863846,0.0205886960,-0.1920598506,0.0350000000
2078,-115,-4,-0.0039394350,0.0259116601,-0.3923762130,0.0350000000
2079,-115,-4,-0.0164822721,0.0325020551,-0.6405074596,0.0350000000
2080,-115,-4,-0.0320190620,0.0406639862,-0.9478466987,0.0350000000
2081,-115,-4,-0.0512636852,0.0507720994,-1.3285129070,0.0350000000
2082,-116,-4,-0.0751003074,0.0632906866,-1.8000089645,0.0350000000
2083,-118,-4,-0.1046245813,0.0787955236,-2.3839938640,0.0350000000
2084,-122,-4,-0.1411930799,0.0979987049,-3.1073160171,0.0350000000
2085,-128,-3,-0.1864915084,0.2139955043,-2.7582919597,0.0350000000
2086,-138,-3,-0.1965222930,0.1238859891,-4.1517519950,0.0350000000
2087,-150,-2,-0.2531813621,0.2456204175,-4.0303449630,0.0350000000
2088,-164,-1,-0.2773957729,0.2551696062,-4.4593248367,0.0350000000
2089,-184,0,-0.3055466413,0.2665574550,-4.9691257476,0.0350000000
2090,-208,2,-0.3386876344,0.3727782249,-4.3326373100,0.0350000000
2091,-234,4,-0.3319347858,0.3626754760,-4.1020803451,0.0350000000
2092,-266,6,-0.3199988842,0.3496240615,-3.7720074653,0.0350000000
2093,-299,8,-0.3017544507,0.3332651138,-3.3171548843,0.0350000000
2094,-328,10,-0.2756964206,0.3128053665,-2.7077002525,0.0350000000
2095,-359,12,-0.2399586915,0.2872624874,-1.9068929672,0.0350000000
2096,-386,13,-0.1922309112,0.1632176637,-2.1138906478,0.0350000000
2097,-406,15,-0.1757307767,0.2431567907,-0.4984774589,0.0350000000
2098,-424,16,-0.1075978398,0.1086238622,-0.2989833354,0.0350000000
2099,-434,16,-0.0657075929,-0.0091898441,-0.6713590145,0.0350000000
2100,-440,17,-0.0582762479,0.0789045095,0.7175742149,0.0350000000
2101,-440,16,-0.0031053323,-0.1376380920,-0.6313157081,0.0350000000
2102,-439,16,-0.0250799989,-0.0309381484,0.1260020732,0.0350000000
2103,-438,16,-0.0081815156,-0.0395697355,0.4629621505,0.0350000000
2104,-438,16,0.0128491306,-0.0505994558,0.8787493705,0.0350000000
2105,-438,16,0.0388902759,-0.0642589330,1.3936271667,0.0350000000
2106,-436,16,0.0711367702,-0.0811759185,2.0312583446,0.0350000000
2107,-433,15,0.1110745549,-0.1943411827,1.5759847164,0.0350000000
2108,-429,15,0.1144576311,-0.1007231473,2.8376991271,0.0350000000
2109,-422,15,0.1628685474,-0.1258977651,3.7979443073,0.0350000000
2110,-410,14,0.2229341983,-0.2496320009,3.7408545017,0.0350000000
2111,-395,13,0.2512545585,-0.2613209486,4.2508478164,0.0350000000
2112,-374,12,0.2844835472,-0.2753590345,4.8608856201,0.0350000000
2113,-347,10,0.3239066123,-0.3848621845,4.3484811782,0.0350000000
2114,-320,8,0.3249282598,-0.3788262605,4.2714691162,0.0350000000
2115,-286,6,0.3226130962,-0.3708095550,4.1314883232,0.0350000000
2116,-249,4,0.3162772655,-0.3606872558,3.9120001792,0.0350000000
2117,-217,1,0.3049671649,-0.4401651859,2.3490185737,0.0350000000
2118,-180,-1,0.2414124965,-0.3046214580,2.1928625106,0.0350000000
2119,-147,-3,0.2034589767,-0.2776751041,1.3508987426,0.0350000000
2120,-122,-4,0.1530855751,-0.1522263908,1.5053380966,0.0350000000
2121,-99,-6,0.1333001732,-0.2304246664,-0.1751682758,0.0350000000
2122,-83,-7,0.0610940074,-0.0937395095,-0.4554660320,0.0350000000
2123,-74,-7,0.0141499710,0.0267438888,-0.1832306957,0.0350000000
2124,-71,-7,0.0004475797,0.0341677069,-0.4514091968,0.0350000000
2125,-71,-7,-0.0164185094,0.0430255508,-0.7850511074,0.0350000000
2126,-73,-6,-0.0373148584,0.1462102508,0.0465954542,0.0350000000
2127,-73,-6,-0.0171231317,0.0402326583,-0.7490264892,0.0350000000
2128,-73,-6,-0.0363423800,0.0500967502,-1.1320724487,0.0350000000
2129,-74,-6,-0.0602542209,0.0626538705,-1.6050598621,0.0350000000
2130,-75,-6,-0.0898717975,0.0782072257,-2.1908674240,0.0350000000
2131,-78,-5,-0.1265599250,0.1896817111,-1.6715314388,0.0350000000
2132,-83,-5,-0.1259259939,0.0939713668,-2.8540124893,0.0350000000
2133,-89,-4,-0.1693746089,0.2087671518,-2.4712808132,0.0350000000
2134,-97,-4,-0.1772208309,0.1175098657,-3.8215050697,0.0350000000
2135,-107,-3,-0.2311731576,0.2378216028,-3.6465454101,0.0350000000
2136,-122,-2,-0.2520345211,0.2456091880,-4.0092468261,0.0350000000
2137,-141,-1,-0.2760339975,0.2548182487,-4.4369182586,0.0350000000
2138,-159,1,-0.3040325164,0.3583379983,-3.6986241340,0.0350000000
2139,-183,3,-0.2909070014,0.3448855638,-3.3420515060,0.0350000000
2140,-209,4,-0.2710743188,0.2354769706,-4.1007213592,0.0350000000
2141,-232,6,-0.2891215801,0.3335483312,-3.1685638427,0.0350000000
2142,-259,8,-0.2637804508,0.3136878013,-2.5704400539,0.0350000000
2143,-285,10,-0.2288251876,0.2885536670,-1.7850186824,0.0350000000
2144,-305,11,-0.1820631790,0.1650107479,-2.0110225677,0.0350000000
2145,-324,13,-0.1667556762,0.2455707788,-0.4192230701,0.0350000000
2146,-339,14,-0.1001008033,0.1118116378,-0.2489084005,0.0350000000
2147,-347,14,-0.0600391864,-0.0050449371,-0.6574242591,0.0350000000
2148,-351,15,-0.0548716735,0.0842350769,0.6867635250,0.0350000000
2149,-350,15,-0.0025084114,-0.0386261940,0.5273708343,0.0350000000
2150,-349,15,0.0181153430,-0.0496740341,0.9322463035,0.0350000000
2151,-347,14,0.0435514497,-0.1552276611,0.1901811408,0.0350000000
2152,-345,14,0.0289746999,-0.0521827936,1.0966954231,0.0350000000
2153,-345,14,0.0551422834,-0.0656803846,1.6169510841,0.0350000000
2154,-343,14,0.0876518630,-0.0827355384,2.2598023414,0.0350000000
2155,-339,14,0.1279111981,-0.1038608551,3.0559239387,0.0350000000
2156,-333,14,0.1777686023,-0.1300255060,4.0418815612,0.0350000000
2157,-320,13,0.2395185708,-0.2546446323,4.0181283950,0.0350000000
2158,-302,12,0.2699258804,-0.2674308300,4.5694484710,0.0350000000
2159,-282,10,0.3057464599,-0.3750412464,3.9856963157,0.0350000000
2160,-254,9,0.3022978305,-0.2744452476,5.0653729438,0.0350000000
2161,-222,7,0.3405246734,-0.3830964279,4.5322437286,0.0350000000
2162,-191,5,0.3401733636,-0.3763442039,4.4281306266,0.0350000000
2163,-151,2,0.3361646890,-0.4596527099,3.0097384452,0.0350000000
2164,-111,0,0.2816597175,-0.3288653850,3.0325450897,0.0350000000
2165,-78,-3,0.2549185514,-0.4000164508,1.1672897338,0.0350000000
2166,-43,-5,0.1723602390,-0.2544988393,0.6352913379,0.0350000000
2167,-15,-6,0.1108658075,-0.1229853868,0.5727288722,0.0350000000
2168,4,-7,0.0774109840,-0.1018008589,-0.1331778764,0.0350000000
2169,14,-8,0.0343479657,-0.0757967853,-1.0320765972,0.0350000000
2170,19,-8,-0.0207295250,0.0487291812,-0.9235896110,0.0350000000
2171,18,-7,-0.0446170806,0.1537106037,-0.1482201814,0.0350000000
2172,16,-7,-0.0280233335,0.0496210479,-1.0150251388,0.0350000000
2173,14,-7,-0.0516995859,0.0618254566,-1.4862256050,0.0350000000
2174,12,-6,-0.0811365985,0.1694932222,-0.8234610557,0.0350000000
2175,9,-6,-0.0715213871,0.0690669107,-1.8282920837,0.0350000000
2176,5,-5,-0.1038458108,0.1780213117,-1.2255389690,0.0350000000
2177,2,-5,-0.0979141998,0.0795294332,-2.3032064437,0.0350000000
2178,-2,-4,-0.1348001956,0.1908782100,-1.7906641960,0.0350000000
2179,-9,-4,-0.1345179080,0.0953522300,-2.9801273345,0.0350000000
2180,-16,-3,-0.1784030437,0.2103779554,-2.6060237884,0.0350000000
2181,-25,-2,-0.1867946529,0.2116167783,-2.7220273017,0.0350000000
2182,-38,-1,-0.1953474140,0.2127123117,-2.8441551208,0.0350000000
2183,-51,-1,-0.2042035579,0.1217597007,-4.2172660827,0.0350000000
2184,-65,1,-0.2595193862,0.3349996805,-2.8242969512,0.0350000000
2185,-82,2,-0.2359955787,0.2241056919,-3.5041043758,0.0350000000
2186,-102,3,-0.2492494821,0.2274451017,-3.7221560478,0.0350000000
2187,-123,4,-0.2640420198,0.2318238019,-3.9677581787,0.0350000000
2188,-143,6,-0.2806384849,0.3293601512,-3.0039944648,0.0350000000
2189,-167,8,-0.2533926963,0.3084972381,-2.3681604862,0.0350000000
2190,-190,9,-0.2160721063,0.1899089241,-2.7809302806,0.0350000000
2191,-208,11,-0.2124592542,0.2766082286,-1.4203515052,0.0350000000
2192,-227,12,-0.1602856540,0.1504491567,-1.5364904403,0.0350000000
2193,-241,13,-0.1381659507,0.1352224349,-1.0548835992,0.0350000000
2194,-251,14,-0.1091459636,0.1165997982,-0.4339074134,0.0350000000
2195,-257,14,-0.0714677429,0.0012202262,-0.8866696357,0.0350000000
2196,-259,14,-0.0691401481,-0.0002204180,-0.8436168670,0.0350000000
2197,-260,14,-0.0663677597,-0.0016667842,-0.7888948917,0.0350000000
2198,-260,14,-0.0629381656,-0.0034583806,-0.7211594581,0.0350000000
2199,-260,14,-0.0586940526,-0.0056781768,-0.6373242378,0.0350000000
2200,-260,14,-0.0534414958,-0.0084272623,-0.5335456848,0.0350000000
2201,-260,14,-0.0469400215,-0.0118319988,-0.4050697326,0.0350000000
2202,-260,14,-0.0388918685,-0.0160484313,-0.2460048198,0.0350000000
2203,-259,14,-0.0289281702,-0.0212706327,-0.0490415382,0.0350000000
2204,-259,15,-0.0165964651,0.0644732713,1.4397337436,0.0350000000
2205,-258,15,0.0447469234,-0.0631043910,1.4579157829,0.0350000000
2206,-255,15,0.0764915084,-0.0799905061,2.0827627182,0.0350000000
2207,-250,14,0.1157019019,-0.1927766799,1.6131458282,0.0350000000
2208,-244,14,0.1181856870,-0.0986900329,2.8571090698,0.0350000000
2209,-236,14,0.1654840850,-0.1232836246,3.7953732013,0.0350000000
2210,-225,13,0.2241726875,-0.2462971210,3.7110407352,0.0350000000
2211,-209,12,0.2507872581,-0.2570915222,4.1873464584,0.0350000000
2212,-187,11,0.2819054412,-0.2700238227,4.7556695938,0.0350000000
2213,-163,9,0.3187154293,-0.3781573295,4.1915407180,0.0350000000
2214,-133,8,0.3164942026,-0.2782093286,5.2955074310,0.0350000000
2215,-98,6,0.3562417507,-0.3876615047,4.7925000190,0.0350000000
2216,-64,3,0.3577804803,-0.4741142272,3.4807996749,0.0350000000
2217,-24,1,0.3100341558,-0.3468717575,3.6373162269,0.0350000000
2218,17,-2,0.2916650962,-0.4224190711,1.9377846717,0.0350000000
2219,53,-4,0.2194810390,-0.2823530387,1.6109092235,0.0350000000
2220,79,-6,0.1708381080,-0.2497960567,0.5574531555,0.0350000000
2221,103,-7,0.1072227835,-0.1173937916,0.4500803947,0.0350000000
2222,119,-8,0.0710352134,-0.0947731113,-0.3098850250,0.0350000000
2223,127,-8,0.0245823287,0.0252211689,-0.0308148860,0.0350000000
2224,130,-8,0.0113816797,0.0323801636,-0.2890499114,0.0350000000
2225,129,-7,-0.0048671636,0.1331221461,0.6345244407,0.0350000000
2226,129,-7,0.0210809564,0.0241208672,-0.0472467517,0.0350000000
2227,129,-7,0.0089911642,0.0302411317,-0.2892810821,0.0350000000
2228,128,-6,-0.0060954041,0.1303740143,0.6572905063,0.0350000000
2229,129,-6,0.0212925815,0.0206167697,0.0040117797,0.0350000000
2230,129,-6,0.0109866452,0.0258000493,-0.2027530431,0.0350000000
2231,129,-6,-0.0018860904,0.0325611233,-0.4573916912,0.0350000000
2232,128,-5,-0.0178357372,0.1331475973,0.4721186161,0.0350000000
2233,129,-5,0.0084836292,0.0239513516,-0.2022921085,0.0350000000
2234,129,-5,-0.0031457004,0.0298292922,-0.4352281570,0.0350000000
2235,128,-5,-0.0176573858,0.0374507904,-0.7222971439,0.0350000000
2236,128,-5,-0.0356325507,0.0468913316,-1.0778264999,0.0350000000
2237,128,-5,-0.0578958272,0.0585820388,-1.5181658267,0.0350000000
2238,126,-4,-0.0854749393,0.1652728557,-0.8186593055,0.0350000000
2239,124,-4,-0.0735588026,0.0636378240,-1.7779567241,0.0350000000
2240,122,-4,-0.1030275940,0.0788818883,-2.3636999130,0.0350000000
2241,118,-4,-0.1396330718,0.0981020927,-3.0877361297,0.0350000000
2242,112,-3,-0.1849766921,0.2141206502,-2.7395834922,0.0350000000
2243,103,-3,-0.1950625896,0.1240380764,-4.1340913772,0.0350000000
2244,90,-2,-0.2517883539,0.2458050727,-4.0140070915,0.0350000000
2245,72,-1,-0.2760854959,0.2553970336,-4.4446644783,0.0350000000
2246,52,1,-0.3043452739,0.3590524196,-3.7115550041,0.0350000000
2247,25,2,-0.2915390968,0.2535580396,-4.6063241958,0.0350000000
2248,-3,4,-0.3181825637,0.3561415195,-3.8442196846,0.0350000000
2249,-35,6,-0.3034894466,0.3418722391,-3.4567012786,0.0350000000
2250,-63,8,-0.2817222785,0.3236623287,-2.9320607185,0.0350000000
2251,-95,10,-0.2512970209,0.3009052753,-2.2363159656,0.0350000000
2252,-124,12,-0.2101535081,0.2725250244,-1.3285179138,0.0350000000
2253,-146,14,-0.1557326555,0.2371728420,-0.1580452919,0.0350000000
2254,-165,15,-0.0848598194,0.1009703874,0.0927661705,0.0350000000
2255,-177,16,-0.0396873588,0.0736420154,1.0303007364,0.0350000000
2256,-180,16,0.0178885602,-0.0521819591,0.9711088180,0.0350000000
2257,-178,16,0.0448611688,-0.0665615797,1.5016014575,0.0350000000
2258,-175,15,0.0781623077,-0.1762459278,0.9150986671,0.0350000000
2259,-170,15,0.0733268737,-0.0783162117,2.0143270492,0.0350000000
2260,-164,15,0.1115611672,-0.0981517982,2.7733159065,0.0350000000
2261,-157,14,0.1590234518,-0.2152712345,2.4669237136,0.0350000000
2262,-147,13,0.1717330074,-0.2187643051,2.6681683063,0.0350000000
2263,-135,13,0.1856228637,-0.1304390430,4.1406650543,0.0350000000
2264,-119,12,0.2471618175,-0.2547223091,4.1156578063,0.0350000000
2265,-102,10,0.2774207592,-0.3596430301,3.4190187454,0.0350000000
2266,-78,9,0.2669769763,-0.2553748607,4.3603200912,0.0350000000
2267,-52,7,0.2965392589,-0.3594759464,3.6557784080,0.0350000000
2268,-22,6,0.2854500961,-0.2548750638,4.5843710899,0.0350000000
2269,5,3,0.3142200469,-0.4507744789,2.6191248893,0.0350000000
2270,37,1,0.2560784816,-0.3183002471,2.5671038627,0.0350000000
2271,66,0,0.2247160434,-0.2026022911,3.1004769802,0.0350000000
2272,93,-2,0.2285847425,-0.2932205677,1.8878213882,0.0350000000
2273,117,-4,0.1856804084,-0.2641306400,0.9421219825,0.0350000000
2274,135,-5,0.1289600009,-0.1353466749,0.9709996223,0.0350000000
2275,150,-6,0.1013076066,-0.1172023057,0.3798596858,0.0350000000
2276,160,-6,0.0654263591,-0.0027568340,0.8680440902,0.0350000000
2277,165,-6,0.0653199911,-0.0024728178,0.8687854766,0.0350000000
2278,167,-6,0.0652935504,-0.0024574398,0.8682086944,0.0350000000
2279,167,-6,0.0652588081,-0.0024360418,0.8674487113,0.0350000000
2280,167,-6,0.0652130842,-0.0024074912,0.8664890289,0.0350000000
2281,167,-6,0.0651544046,-0.0023721456,0.8652730941,0.0350000000
2282,167,-5,0.0650747537,0.0898838329,2.1086516380,0.0350000000
2283,168,-5,0.1110491871,-0.0296302127,1.8229359626,0.0350000000
2284,171,-5,0.1237615227,-0.0365298080,2.0714406967,0.0350000000
2285,174,-5,0.1393979787,-0.0447357606,2.3806364536,0.0350000000
2286,179,-5,0.1587617969,-0.0548978757,2.7635889053,0.0350000000
2287,185,-6,0.1827483272,-0.1596975564,1.9929534912,0.0350000000
2288,191,-6,0.1663799285,-0.0557196140,2.8641281127,0.0350000000
2289,198,-6,0.1903320503,-0.0680621242,3.3407189846,0.0350000000
2290,206,-7,0.2201082944,-0.1759020090,2.6846098899,0.0350000000
2291,215,-7,0.2109112262,-0.0756900310,3.6976475715,0.0350000000
2292,227,-8,0.2437511920,-0.1849101161,3.1050653457,0.0350000000
2293,243,-9,0.2384620666,-0.1789622879,2.9504816055,0.0350000000
2294,259,-10,0.2300705671,-0.1711590290,2.7373919486,0.0350000000
2295,273,-11,0.2179422855,-0.1613935852,2.4503750801,0.0350000000
2296,288,-12,0.2011851072,-0.1491973400,2.0718548297,0.0350000000
2297,301,-13,0.1786967039,-0.1339935064,1.5799474716,0.0350000000
2298,311,-14,0.1491087436,-0.1150611639,0.9476051330,0.0350000000
2299,320,-14,0.1107221603,0.0007008314,1.3862736225,0.0350000000
2300,326,-15,0.1075190544,-0.0895998477,0.0808093547,0.0350000000
2301,328,-15,0.0575839996,0.0319969654,0.2881142807,0.0350000000
2302,328,-15,0.0399634647,0.0414782762,-0.0575202703,0.0350000000
2303,327,-15,0.0182460289,0.0528815984,-0.4870572566,0.0350000000
2304,327,-15,-0.0086518821,0.0670039653,-1.0190253257,0.0350000000
2305,326,-15,-0.0419648838,0.0844931602,-1.6778841972,0.0350000000
2306,324,-15,-0.0832236099,0.1061538457,-2.4938879013,0.0350000000
2307,321,-15,-0.1343230962,0.1329807043,-3.5045135021,0.0350000000
2308,314,-15,-0.1976102638,0.1662060022,-4.7562294006,0.0350000000
2309,303,-14,-0.2759986400,0.2995706748,-5.0616202354,0.0350000000
2310,284,-13,-0.3270156383,0.3231853961,-6.0206985473,0.0350000000
2311,256,-11,-0.3883669090,0.4442104816,-5.9421267509,0.0350000000
2312,224,-9,-0.4165522575,0.4524463653,-6.4025416374,0.0350000000
2313,180,-6,-0.4478916645,0.5543212890,-5.6834039688,0.0350000000
2314,128,-3,-0.4371762752,0.5387442111,-5.3275146484,0.0350000000
2315,80,1,-0.4186082839,0.6110298156,-3.5740761756,0.0350000000
2316,25,4,-0.3443372249,0.4664789199,-3.1591005325,0.0350000000
2317,-26,7,-0.2913852691,0.4282792568,-1.9736227989,0.0350000000
2318,-72,10,-0.2207148313,0.3810060501,-0.4348115921,0.0350000000
2319,-106,13,-0.1279924511,0.3221540927,1.5402858257,0.0350000000
2320,-134,14,-0.0079430727,0.0645303726,1.5657889842,0.0350000000
2321,-149,15,0.0537993955,0.0282795429,2.8281407356,0.0350000000
2322,-153,15,0.1317901730,-0.1082584857,3.1726799011,0.0350000000
2323,-147,14,0.1840507030,-0.2281211614,2.9583449363,0.0350000000
2324,-136,13,0.2025978088,-0.2346782684,3.2750561237,0.0350000000
2325,-122,12,0.2237229585,-0.2423615932,3.6456565856,0.0350000000
2326,-104,10,0.2481533050,-0.3439912796,2.8366718292,0.0350000000
2327,-83,9,0.2305991649,-0.2359905242,3.6373021602,0.0350000000
2328,-60,7,0.2513535261,-0.3354659557,2.7585444450,0.0350000000
2329,-39,5,0.2293600320,-0.3173477888,2.2263412475,0.0350000000
2330,-15,3,0.1985402011,-0.2943659973,1.5225429534,0.0350000000
2331,7,2,0.1568938255,-0.1734932041,1.8495943069,0.0350000000
2332,24,0,0.1479173421,-0.2573632240,0.3827729225,0.0350000000
2333,36,-1,0.0890948200,-0.1276994824,0.3671396970,0.0350000000
2334,44,-2,0.0587302780,-0.1081263065,-0.2777309417,0.0350000000
2335,47,-2,0.0194866428,0.0080904960,0.1438776016,0.0350000000
2336,46,-2,0.0152131104,0.0105682015,0.0621460199,0.0350000000
2337,46,-3,0.0100284290,-0.0789132833,-1.2854475975,0.0350000000
2338,45,-3,-0.0424695777,0.0440349721,-1.1288657188,0.0350000000
2339,44,-3,-0.0632656145,0.0551873922,-1.5373206138,0.0350000000
2340,42,-3,-0.0889165496,0.0686583995,-2.0446844100,0.0350000000
2341,40,-3,-0.1206872940,0.0853417968,-2.6730728149,0.0350000000
2342,36,-3,-0.1600370979,0.1060036540,-3.4513823986,0.0350000000
2343,29,-2,-0.2087795019,0.2238070487,-3.1704695224,0.0350000000
2344,18,-2,-0.2230755567,0.1359359741,-4.6482744216,0.0350000000
2345,4,-1,-0.2850167751,0.2604426860,-4.6313409805,0.0350000000
2346,-17,1,-0.3157782316,0.3656390190,-3.9448838233,0.0350000000
2347,-43,2,-0.3059658527,0.2617177009,-4.8988313674,0.0350000000
2348,-73,4,-0.3363159656,0.3662469387,-4.2100830078,0.0350000000
2349,-102,6,-0.3262153625,0.3543897628,-3.9133195877,0.0350000000
2350,-136,9,-0.3101382255,0.4313755035,-2.2563385963,0.0350000000
2351,-170,11,-0.2406899452,0.2927536964,-1.9837358474,0.0350000000
2352,-195,13,-0.1954413890,0.2619894742,-0.9975616455,0.0350000000
2353,-218,14,-0.1360355734,0.1318085193,-0.9735811233,0.0350000000
2354,-235,15,-0.1050666332,0.1119391918,-0.3170009851,0.0350000000
2355,-244,16,-0.0650884151,0.0875664901,0.5207304000,0.0350000000
2356,-249,16,-0.0138372898,-0.0349383354,0.3363966941,0.0350000000
2357,-249,16,0.0053000555,-0.0452032089,0.7119110107,0.0350000000
2358,-247,15,0.0288965797,-0.1497914791,-0.0665174722,0.0350000000
2359,-245,15,0.0120422005,-0.0455515384,0.7949683666,0.0350000000
2360,-244,15,0.0353895711,-0.0575697422,1.2594794034,0.0350000000
2361,-243,15,0.0644074964,-0.0727936029,1.8332607269,0.0350000000
2362,-240,14,0.1003467798,-0.1838607788,1.2989413738,0.0350000000
2363,-236,14,0.0987789916,-0.0876458930,2.4627625942,0.0350000000
2364,-231,13,0.1410639762,-0.2018159627,2.0568325519,0.0350000000
2365,-223,13,0.1474622344,-0.1097836494,3.3782567977,0.0350000000
2366,-213,12,0.1996152305,-0.2291367053,3.1675388813,0.0350000000
2367,-199,11,0.2182416915,-0.2357368469,3.4858500957,0.0350000000
2368,-183,10,0.2394662380,-0.2434741258,3.8584227561,0.0350000000
2369,-162,9,0.2640150547,-0.2529577016,4.2968206405,0.0350000000
2370,-138,7,0.2926887989,-0.3568198680,3.5718021392,0.0350000000
2371,-114,6,0.2803916931,-0.2515827178,4.4763970375,0.0350000000
2372,-84,4,0.3076567173,-0.3544783115,3.7264947891,0.0350000000
2373,-52,2,0.2937300491,-0.3406002521,3.3539652824,0.0350000000
2374,-23,0,0.2729059219,-0.3228730916,2.8478407859,0.0350000000
2375,10,-2,0.2436435699,-0.3007149934,2.1749494075,0.0350000000
2376,40,-4,0.2039349079,-0.2730761051,1.2953872680,0.0350000000
2377,64,-5,0.1512809753,-0.1464302778,1.4047439098,0.0350000000
2378,83,-6,0.1286669254,-0.1309345006,0.9132593154,0.0350000000
2379,95,-7,0.0990309715,-0.1119792461,0.2799377441,0.0350000000
2380,104,-8,0.0605887460,-0.0883970832,-0.5275385379,0.0350000000
2381,107,-8,0.0112354147,0.0331245660,-0.3058694839,0.0350000000
2382,106,-7,-0.0055637598,0.1343860030,0.6097055435,0.0350000000
2383,106,-7,0.0198095436,0.0256871581,-0.0834287452,0.0350000000
2384,106,-7,0.0070080375,0.0321812033,-0.3395398855,0.0350000000
2385,105,-7,-0.0089551124,0.0405647754,-0.6553148746,0.0350000000
2386,105,-6,-0.0287328290,0.1431612968,0.1985156536,0.0350000000
2387,105,-6,-0.0071534442,0.0364525914,-0.5696634292,0.0350000000
2388,105,-6,-0.0246541285,0.0454131984,-0.9187061309,0.0350000000
2389,105,-6,-0.0464369964,0.0568513298,-1.3495545387,0.0350000000
2390,104,-6,-0.0734165859,0.0710179233,-1.8831844329,0.0350000000
2391,102,-6,-0.1068324565,0.0885636806,-2.5441093444,0.0350000000
2392,98,-6,-0.1482197666,0.1102945566,-3.3627061843,0.0350000000
2393,91,-5,-0.1994852828,0.2294217586,-3.1316852569,0.0350000000
2394,79,-4,-0.2169108152,0.2354026317,-3.4263818264,0.0350000000
2395,63,-3,-0.2366530418,0.2423730134,-3.7698128223,0.0350000000
2396,47,-2,-0.2593724489,0.2509083271,-4.1720962524,0.0350000000
2397,25,-1,-0.2857780456,0.2613794326,-4.6473903656,0.0350000000
2398,0,1,-0.3167578220,0.3664657115,-3.9681415557,0.0350000000
2399,-29,3,-0.3073277473,0.3549570798,-3.6846685409,0.0350000000
2400,-60,5,-0.2920772743,0.3401661396,-3.2889814376,0.0350000000
2401,-87,7,-0.2697255134,0.3216482162,-2.7527794837,0.0350000000
2402,-116,9,-0.2385761976,0.2985103130,-2.0426702499,0.0350000000
2403,-143,10,-0.1965293788,0.1774441003,-2.3620085716,0.0350000000
2404,-163,12,-0.1870645999,0.2610743522,-0.8857000350,0.0350000000
2405,-181,13,-0.1276436090,0.1311120986,-0.8584737777,0.0350000000
2406,-194,14,-0.0965468597,0.1111720800,-0.1993234157,0.0350000000
2407,-201,14,-0.0564038515,-0.0055000782,-0.6033360958,0.0350000000
2408,-203,14,-0.0510235309,-0.0085427761,-0.4998973369,0.0350000000
2409,-203,14,-0.0444699192,-0.0119744539,-0.3703738451,0.0350000000
2410,-203,14,-0.0363565826,-0.0162255764,-0.2100146293,0.0350000000
2411,-203,14,-0.0263119649,-0.0214904546,-0.0114626586,0.0350000000
2412,-203,14,-0.0138755571,-0.0280108451,0.2343884468,0.0350000000
2413,-203,14,0.0015229270,-0.0360859632,0.5388184547,0.0350000000
2414,-202,14,0.0205898284,-0.0460867881,0.9158132553,0.0350000000
2415,-201,14,0.0442005443,-0.0584732294,1.3826594352,0.0350000000
2416,-199,14,0.0734382867,-0.0738134384,1.9608041763,0.0350000000
2417,-196,14,0.1096454982,-0.0928127765,2.6767868995,0.0350000000
2418,-190,13,0.1544893360,-0.2085559368,2.3186087608,0.0350000000
2419,-181,13,0.1639510250,-0.1181334257,3.7006211280,0.0350000000
2420,-169,12,0.2198981523,-0.2394793033,3.5649678707,0.0350000000
2421,-154,11,0.2432246685,-0.2485482692,3.9762334823,0.0350000000
2422,-133,9,0.2702751398,-0.3515548229,3.2190995216,0.0350000000
2423,-109,8,0.2559671878,-0.2452600479,4.0839548110,0.0350000000
2424,-82,6,0.2807428359,-0.3468487024,3.2847661972,0.0350000000
2425,-58,5,0.2637262105,-0.2391360044,4.0960168838,0.0350000000
2426,-29,3,0.2851458740,-0.3389637947,3.2305026054,0.0350000000
2427,2,1,0.2639795303,-0.3212852716,2.7147960662,0.0350000000
2428,32,-1,0.2341892242,-0.2988517284,2.0313882827,0.0350000000
2429,55,-2,0.1938189983,-0.1786532974,2.3836493492,0.0350000000
2430,79,-4,0.1864219665,-0.2633543014,0.9481883049,0.0350000000
2431,98,-5,0.1295601253,-0.1347257852,0.9714055061,0.0350000000
2432,112,-5,0.1016216993,-0.0242224645,1.6195805072,0.0350000000
2433,121,-6,0.1114648342,-0.1213727235,0.5721182823,0.0350000000
2434,128,-6,0.0776868915,-0.0082576274,1.0989955711,0.0350000000
2435,132,-6,0.0800779342,-0.0092826480,1.1491227149,0.0350000000
2436,134,-6,0.0831443023,-0.0108897686,1.2097146511,0.0350000000
2437,135,-6,0.0869400501,-0.0128788352,1.2847218513,0.0350000000
