3263,1245,-3,0.2327971935,-0.2165683269,3.3636260032,0.0350000000
3264,1268,-5,0.2424439430,-0.3102281093,2.2652790546,0.0350000000
3265,1295,-7,0.2066969871,-0.2849020767,1.4613263607,0.0350000000
3266,1318,-8,0.1588481187,-0.1607865715,1.6658308506,0.0350000000
3267,1335,-9,0.1421894550,-0.1484256362,1.2922135543,0.0350000000
3268,1350,-10,0.1199324016,-0.1333524584,0.8050103187,0.0350000000
3269,1361,-11,0.0906357383,-0.1145829558,0.1785297393,0.0350000000
3270,1367,-11,0.0526136302,0.0009794235,0.6244466304,0.0350000000
3271,1370,-11,0.0498585033,0.0026471614,0.5729191780,0.0350000000
3272,1370,-11,0.0465558910,0.0043742656,0.5076487064,0.0350000000
3273,1370,-11,0.0424673271,0.0065153837,0.4268535614,0.0350000000
3274,1370,-11,0.0374060821,0.0091670751,0.3268228054,0.0350000000
3275,1370,-10,0.0311353063,0.1046632528,1.4478816986,0.0350000000
3276,1370,-10,0.0694466209,-0.0108379125,1.0107164382,0.0350000000
3277,1371,-10,0.0726721525,-0.0127664804,1.0716973543,0.0350000000
3278,1372,-10,0.0765629053,-0.0148149728,1.1487056016,0.0350000000
3279,1372,-10,0.0813838005,-0.0173510909,1.2440959215,0.0350000000
3280,1372,-10,0.0873561763,-0.0204908847,1.3622670173,0.0350000000
3281,1373,-10,0.0947549247,-0.0243795514,1.5086643695,0.0350000000
3282,1374,-10,0.1039208531,-0.0291964416,1.6900014877,0.0350000000
3283,1376,-10,0.1152750492,-0.0351621508,1.9146317481,0.0350000000
3284,1378,-10,0.1293399448,-0.0425512790,2.1928620338,0.0350000000
3285,1381,-10,0.1467617034,-0.0517025566,2.5374960899,0.0350000000
3286,1386,-11,0.1683463335,-0.1552495384,1.7194743156,0.0350000000
3287,1392,-11,0.1490075016,-0.0497211217,2.5320317745,0.0350000000
3288,1397,-12,0.1692904710,-0.1523565053,1.6911311149,0.0350000000
3289,1404,-12,0.1484455490,-0.0460373163,2.4739289283,0.0350000000
3290,1410,-13,0.1668642282,-0.1476950645,1.5961711406,0.0350000000
3291,1416,-13,0.1437108993,-0.0401647090,2.3332939147,0.0350000000
3292,1422,-14,0.1592698192,-0.1403207778,1.3989907455,0.0350000000
3293,1427,-14,0.1325751662,-0.0309317111,2.0660610198,0.0350000000
3294,1431,-14,0.1437427425,-0.0365723371,2.2898960113,0.0350000000
3295,1435,-15,0.1576886177,-0.1361099481,1.3207976818,0.0350000000
3296,1438,-15,0.1288890953,-0.0256152153,1.9462146759,0.0350000000
3297,1440,-15,0.1374488830,-0.0298854112,2.1184601783,0.0350000000
3298,1442,-15,0.1481595611,-0.0355139970,2.3303689956,0.0350000000
3299,1444,-16,0.1614326000,-0.1346976757,1.3479355573,0.0350000000
3300,1448,-16,0.1317987322,-0.0237635374,1.9568927764,0.0350000000
3301,1450,-16,0.1393267040,-0.0274930000,2.1087245941,0.0350000000
3302,1453,-17,0.1487641429,-0.1246632337,1.0504620075,0.0350000000
3303,1457,-17,0.1143809676,-0.0112369060,1.5654895305,0.0350000000
3304,1459,-17,0.1160268783,-0.0118790864,1.6009964942,0.0350000000
3305,1462,-18,0.1181796188,-0.1052254438,0.3986755561,0.0350000000
3306,1463,-18,0.0747748565,0.0129363536,0.7352340698,0.0350000000
3307,1463,-18,0.0652458429,0.0181621313,0.5497351646,0.0350000000
3308,1463,-18,0.0535537195,0.0242941379,0.3185875415,0.0350000000
3309,1463,-18,0.0390764188,0.0318875312,0.0323534297,0.0350000000
3310,1463,-18,0.0211495614,0.0412915945,-0.3220992088,0.0350000000
3311,1462,-19,-0.0010444824,-0.0392740964,-2.0059685707,0.0350000000
3312,1461,-19,-0.0746039772,0.0947188186,-2.2657532691,0.0350000000
3313,1458,-19,-0.1214782118,0.1195486783,-3.1898322105,0.0350000000
3314,1453,-19,-0.1794220447,0.1499606370,-4.3357238769,0.0350000000
3315,1442,-18,-0.2511872768,0.2798385620,-4.5100412368,0.0350000000
3316,1425,-18,-0.2939933586,0.2069244384,-6.5516037940,0.0350000000
3317,1402,-16,-0.3912456035,0.4421695709,-5.9879536628,0.0350000000
3318,1366,-14,-0.4196622371,0.4507453441,-6.4500622749,0.0350000000
3319,1327,-12,-0.4511765956,0.4604962348,-6.9791483879,0.0350000000
3320,1276,-9,-0.4867438793,0.5645868778,-6.3435902595,0.0350000000
3321,1226,-5,-0.4812682151,0.6439654350,-4.8461122512,0.0350000000
3322,1165,-1,-0.4231068611,0.6000737667,-3.5046930313,0.0350000000
3323,1105,2,-0.3440301895,0.4527708053,-2.9974489212,0.0350000000
3324,1059,5,-0.2852291870,0.4114946365,-1.6960663795,0.0350000000
3325,1012,8,-0.2073063373,0.3604029178,-0.0137863159,0.0350000000
3326,975,10,-0.1055956125,0.2046158790,0.8941125869,0.0350000000
3327,952,11,-0.0204876208,0.0607123947,1.4237082004,0.0350000000
3328,937,12,0.0422133159,0.0241770744,2.7079648971,0.0350000000
3329,933,12,0.1215002775,-0.1130492687,3.0782499313,0.0350000000
3330,939,11,0.1753702640,-0.2337655544,2.8958454132,0.0350000000
3331,948,10,0.1959143638,-0.2413792133,3.2521171569,0.0350000000
3332,961,8,0.2195200681,-0.3425811529,2.4268684387,0.0350000000
3333,977,7,0.2009463071,-0.2340494394,3.2073893547,0.0350000000
3334,992,5,0.2204399585,-0.3328671932,2.3036952018,0.0350000000
3335,1011,4,0.1968800449,-0.2217197895,2.9856562614,0.0350000000
3336,1030,2,0.2102002859,-0.3172999382,1.9599287033,0.0350000000
3337,1049,1,0.1789968013,-0.2021434307,2.4907011985,0.0350000000
3338,1064,-1,0.1828497886,-0.2927540302,1.2776784896,0.0350000000
3339,1080,-2,0.1399189949,-0.1714391469,1.5765113830,0.0350000000
3340,1093,-3,0.1292426471,-0.1622117042,1.3211565017,0.0350000000
3341,1103,-5,0.1143976569,-0.2432334423,-0.2645566463,0.0350000000
3342,1110,-5,0.0481974077,-0.0174912214,0.8189808845,0.0350000000
3343,1113,-6,0.0547733736,-0.1126991271,-0.2901699542,0.0350000000
3344,1114,-6,0.0170573759,0.0024805665,0.1588706016,0.0350000000
3345,1113,-6,0.0145729112,0.0040115714,0.1126327037,0.0350000000
3346,1113,-7,0.0116080820,-0.0866435146,-1.1909580230,0.0350000000
3347,1112,-7,-0.0381369304,0.0348513722,-0.9798286437,0.0350000000
3348,1111,-7,-0.0555196666,0.0442038154,-1.3206782341,0.0350000000
3349,1109,-7,-0.0769395446,0.0554454898,-1.7442661285,0.0350000000
3350,1107,-7,-0.1034665584,0.0693681240,-2.2688500881,0.0350000000
3351,1104,-7,-0.1363184213,0.0866106796,-2.9185347557,0.0350000000
3352,1098,-7,-0.1770040035,0.1079662442,-3.7231864929,0.0350000000
3353,1089,-7,-0.2273930549,0.1344175934,-4.7197642326,0.0350000000
3354,1076,-6,-0.2898053646,0.2593921184,-4.7091550827,0.0350000000
3355,1058,-5,-0.3210346221,0.2726154088,-5.2768006324,0.0350000000
3356,1032,-3,-0.3578757047,0.3807681083,-4.7134108543,0.0350000000
3357,1005,-1,-0.3557025909,0.3730608463,-4.5733065605,0.0350000000
3358,970,1,-0.3494341135,0.3629755496,-4.3552398681,0.0350000000
3359,932,3,-0.3382058382,0.3502923488,-4.0390849113,0.0350000000
3360,898,6,-0.3208398580,0.4265988349,-2.3564491271,0.0350000000
3361,862,8,-0.2497892141,0.2871280860,-2.0520944595,0.0350000000
3362,830,10,-0.2025538444,0.2553152561,-1.0266406536,0.0350000000
3363,808,11,-0.1406878948,0.1238394379,-0.9538322448,0.0350000000
3364,788,13,-0.1066706061,0.1945713806,1.0080779790,0.0350000000
3365,776,13,-0.0168357563,-0.0435729026,0.3919632911,0.0350000000
3366,772,13,0.0058643722,-0.0559411048,0.8351333618,0.0350000000
3367,772,13,0.0337646055,-0.0705844163,1.3869130611,0.0350000000
3368,775,13,0.0683185529,-0.0887222290,2.0703120231,0.0350000000
3369,778,12,0.1111190080,-0.2034001827,1.6717603206,0.0350000000
3370,783,12,0.1180514221,-0.1116549968,3.0038008689,0.0350000000
3371,790,11,0.1708679103,-0.2313618659,2.8062710762,0.0350000000
3372,800,10,0.1903185844,-0.2384002208,3.1409270763,0.0350000000
3373,814,9,0.2125655174,-0.2466788768,3.5338134765,0.0350000000
3374,831,8,0.2383840084,-0.2568347930,3.9973623275,0.0350000000
3375,852,6,0.2686317443,-0.3615280628,3.3035430908,0.0350000000
3376,873,5,0.2582866668,-0.2573207378,4.2468085289,0.0350000000
3377,899,3,0.2879716110,-0.3614918231,3.5448088645,0.0350000000
3378,927,1,0.2770436048,-0.3491922616,3.2316360473,0.0350000000
3379,953,-1,0.2599351882,-0.3334201335,2.7990665435,0.0350000000
3380,982,-3,0.2352772951,-0.3136840105,2.2172789573,0.0350000000
3381,1009,-5,0.2012727022,-0.2890437889,1.4505932331,0.0350000000
3382,1033,-6,0.1556856870,-0.1661129951,1.6998236179,0.0350000000
3383,1050,-7,0.1418280601,-0.1552206897,1.3815643787,0.0350000000
3384,1066,-8,0.1230386257,-0.1419654464,0.9629289627,0.0350000000
3385,1078,-9,0.0980361366,-0.1254484653,0.4213532447,0.0350000000
3386,1085,-9,0.0653315448,-0.0126760005,0.9724098205,0.0350000000
3387,1090,-10,0.0691660785,-0.1066754460,-0.1938078403,0.0350000000
3388,1092,-10,0.0279493904,0.0103400349,0.1859971237,0.0350000000
3389,1092,-9,0.0211243629,0.1063583493,1.2989369583,0.0350000000
3390,1092,-9,0.0588544368,-0.0088349580,0.8502573013,0.0350000000
3391,1093,-9,0.0613593959,-0.0103830695,0.8969615936,0.0350000000
3392,1093,-9,0.0643567752,-0.0119603872,0.9562563896,0.0350000000
3393,1094,-9,0.0680695724,-0.0139120817,1.0297334194,0.0350000000
3394,1094,-9,0.0726696300,-0.0163300037,1.1207308769,0.0350000000
3395,1094,-9,0.0783675622,-0.0193235874,1.2334473133,0.0350000000
3396,1094,-9,0.0854254245,-0.0230309963,1.3730578422,0.0350000000
3397,1095,-9,0.0941674995,-0.0276225805,1.5459940433,0.0350000000
3398,1096,-9,0.1049960732,-0.0333100557,1.7601841926,0.0350000000
3399,1098,-9,0.1184083576,-0.0403537750,2.0254893302,0.0350000000
3400,1100,-9,0.1350211501,-0.0490781068,2.3540797233,0.0350000000
3401,1105,-10,0.1556022262,-0.1520954990,1.5161923408,0.0350000000
3402,1110,-10,0.1350198388,-0.0459118461,2.3041129112,0.0350000000
3403,1116,-10,0.1537561893,-0.0555230998,2.6776344776,0.0350000000
3404,1123,-11,0.1770758390,-0.1599803543,1.8939180374,0.0350000000
3405,1130,-11,0.1598855018,-0.0555790662,2.7489404678,0.0350000000
3406,1138,-12,0.1828284072,-0.1596096754,1.9606639862,0.0350000000
3407,1147,-13,0.1652833843,-0.1472325325,1.5636972427,0.0350000000
3408,1154,-13,0.1417082691,-0.0392509698,2.2953267097,0.0350000000
3409,1162,-14,0.1568502664,-0.1391865015,1.3527884483,0.0350000000
3410,1168,-14,0.1296396255,-0.0295258760,2.0096330642,0.0350000000
3411,1175,-15,0.1401722908,-0.1270418167,0.9759259223,0.0350000000
3412,1182,-15,0.1072526693,-0.0143843889,1.5198943614,0.0350000000
3413,1186,-16,0.1107159733,-0.1081900596,0.3463201522,0.0350000000
3414,1190,-16,0.0690389728,0.0090667009,0.7170768260,0.0350000000
3415,1190,-16,0.0616508054,0.0131688117,0.5738627433,0.0350000000
3416,1190,-16,0.0526080608,0.0179123878,0.3950837898,0.0350000000
3417,1190,-16,0.0414109420,0.0237860679,0.1736908531,0.0350000000
3418,1190,-16,0.0275454020,0.0310605764,-0.1004705190,0.0350000000
3419,1190,-16,0.0103752422,0.0400695800,-0.4399852752,0.0350000000
3420,1190,-16,-0.0108875692,0.0512267351,-0.8604372978,0.0350000000
3421,1189,-16,-0.0372189545,0.0650445222,-1.3811438083,0.0350000000
3422,1188,-17,-0.0698232746,-0.0100541114,-3.2709066867,0.0350000000
3423,1185,-16,-0.1562810420,0.2229211330,-2.5408220291,0.0350000000
3424,1177,-16,-0.1730563735,0.1365694999,-4.0646386146,0.0350000000
3425,1165,-15,-0.2379563093,0.2626184225,-4.1060848236,0.0350000000
3426,1151,-15,-0.2723673343,0.1852997589,-5.9815969467,0.0350000000
3427,1128,-13,-0.3592216014,0.4150869369,-5.2123689651,0.0350000000
3428,1100,-12,-0.3747578859,0.3246934890,-6.6646432876,0.0350000000
3429,1062,-9,-0.4363961696,0.5378491878,-5.3496546745,0.0350000000
3430,1016,-7,-0.4189697265,0.4267585754,-6.1030249595,0.0350000000
3431,974,-4,-0.4380484104,0.5219707489,-5.1440696716,0.0350000000
3432,921,-1,-0.4122467994,0.4984669208,-4.4898018836,0.0350000000
3433,868,3,-0.3749941349,0.5609400749,-2.3668580055,0.0350000000
3434,825,6,-0.2775830984,0.4042386531,-1.4939289093,0.0350000000
3435,782,9,-0.1959609889,0.3509747982,0.2586574554,0.0350000000
3436,749,10,-0.0897694778,0.1006242036,0.0101691484,0.0350000000
3437,726,12,-0.0451919078,0.1655903434,2.1780576705,0.0350000000
3438,715,12,0.0576153945,-0.0793610811,1.8185204505,0.0350000000
3439,713,12,0.0963825130,-0.1001633405,2.5794532299,0.0350000000
3440,718,11,0.1441866397,-0.2174651622,2.2799153327,0.0350000000
3441,725,10,0.1573230266,-0.2211874723,2.4896471500,0.0350000000
3442,735,9,0.1717480897,-0.2253573417,2.7277913093,0.0350000000
3443,746,8,0.1878774738,-0.2304234504,2.9996425628,0.0350000000
3444,758,7,0.2061176538,-0.2365984916,3.3132462501,0.0350000000
3445,772,6,0.2269722938,-0.2441468238,3.6785845756,0.0350000000
3446,790,5,0.2510659694,-0.2533972501,4.1080369949,0.0350000000
3447,810,3,0.2791780948,-0.3569697380,3.3719525337,0.0350000000
3448,832,1,0.2661919355,-0.3435848951,3.0180020332,0.0350000000
3449,857,-1,0.2465317964,-0.3264684915,2.5349922180,0.0350000000
3450,882,-2,0.2187096357,-0.2128598928,3.1355626583,0.0350000000
3451,906,-4,0.2268586158,-0.3057287216,2.0076050758,0.0350000000
3452,927,-6,0.1892570972,-0.2794262409,1.1668219566,0.0350000000
3453,948,-8,0.1391106367,-0.2463072538,0.0808570384,0.0350000000
3454,963,-9,0.0735305690,-0.1128764152,-0.0654162168,0.0350000000
3455,970,-9,0.0349031543,0.0032348036,0.3713675737,0.0350000000
3456,973,-10,0.0315083146,-0.0869682407,-0.9378594398,0.0350000000
3457,973,-10,-0.0186631145,0.0347499847,-0.7351763248,0.0350000000
3458,971,-10,-0.0365744400,0.0443803691,-1.0865206718,0.0350000000
3459,969,-10,-0.0586504888,0.0559683418,-1.5230885505,0.0350000000
3460,967,-10,-0.0859902572,0.0703186416,-2.0637598037,0.0350000000
3461,965,-10,-0.1198491811,0.0880907821,-2.7333550453,0.0350000000
3462,961,-10,-0.1617817974,0.1101011037,-3.5626525878,0.0350000000
3463,953,-9,-0.2137195587,0.2295745611,-3.3448600769,0.0350000000
3464,941,-8,-0.2319751739,0.2359849214,-3.6558821201,0.0350000000
3465,924,-8,-0.2527372360,0.1512743234,-5.2644257545,0.0350000000
3466,903,-6,-0.3227972030,0.3722493886,-4.1630382537,0.0350000000
3467,880,-5,-0.3175333023,0.2709376811,-5.2039155960,0.0350000000
3468,851,-3,-0.3534047126,0.3783562421,-4.6242637634,0.0350000000
3469,817,-1,-0.3501384735,0.3700789928,-4.4626708030,0.0350000000
3470,786,2,-0.3425259590,0.4515034198,-2.9729013442,0.0350000000
3471,749,4,-0.2835538101,0.3183716535,-2.9074649810,0.0350000000
3472,716,6,-0.2512790679,0.2944131851,-2.1778953075,0.0350000000
3473,690,8,-0.2079468250,0.2648773670,-1.2266776561,0.0350000000
3474,665,9,-0.1508054637,0.1358794569,-1.2474163770,0.0350000000
3475,647,10,-0.1226385951,0.1174755692,-0.6461645126,0.0350000000
3476,635,11,-0.0861274337,0.0949167633,0.1230396032,0.0350000000
3477,627,11,-0.0391687011,-0.0253395438,-0.1461261510,0.0350000000
3478,625,11,-0.0253452563,-0.0328197479,0.1243738889,0.0350000000
3479,625,11,-0.0083319292,-0.0417482852,0.4608282566,0.0350000000
3480,626,11,0.0127381730,-0.0528070354,0.8775194168,0.0350000000
3481,628,11,0.0388327579,-0.0665038824,1.3935855674,0.0350000000
3482,629,10,0.0711552190,-0.1756799793,0.7877771854,0.0350000000
3483,631,10,0.0651095485,-0.0771197700,1.8631088256,0.0350000000
3484,634,10,0.1018463969,-0.0961732292,2.5925326347,0.0350000000
3485,638,9,0.1474559545,-0.2123241424,2.2495458126,0.0350000000
3486,646,9,0.1578677654,-0.1224052906,3.6504275798,0.0350000000
3487,657,8,0.2149944782,-0.2443760633,3.5381722450,0.0350000000
3488,670,7,0.2397845029,-0.2542188405,3.9784307479,0.0350000000
3489,689,6,0.2686443567,-0.2659703493,4.5021481513,0.0350000000
3490,712,4,0.3026595354,-0.3726415157,3.8828415870,0.0350000000
3491,740,2,0.2969854164,-0.3630968093,3.6735687255,0.0350000000
3492,765,0,0.2863836479,-0.3507382869,3.3696398735,0.0350000000
3493,795,-2,0.2697826385,-0.3352291584,2.9471945762,0.0350000000
3494,825,-3,0.2457515239,-0.2236140012,3.6227815151,0.0350000000
3495,854,-5,0.2585971593,-0.3189516544,2.5877499580,0.0350000000
3496,880,-7,0.2268138885,-0.2957067680,1.8620740890,0.0350000000
3497,907,-9,0.1838747119,-0.2663745880,0.9187051773,0.0350000000
3498,930,-10,0.1272228956,-0.1376349925,0.9490895271,0.0350000000
3499,946,-11,0.0996610260,-0.1195477848,0.3597944974,0.0350000000
3500,956,-12,0.0638988256,-0.0973813533,-0.3946076583,0.0350000000
3501,961,-12,0.0178673005,0.0223889350,-0.1071369051,0.0350000000
3502,962,-12,0.0051909952,0.0292683839,-0.3549338340,0.0350000000
3503,960,-12,-0.0104010188,0.0374510288,-0.6632987022,0.0350000000
3504,959,-11,-0.0297164936,0.1397988796,0.1997443389,0.0350000000
3505,958,-11,-0.0075620069,0.0327825546,-0.5569869041,0.0350000000
3506,958,-11,-0.0243476986,0.0413618659,-0.8917983055,0.0350000000
3507,958,-11,-0.0452416896,0.0523267364,-1.3049855232,0.0350000000
3508,957,-11,-0.0711173772,0.0659071826,-1.8167022705,0.0350000000
3509,955,-11,-0.1031630754,0.0827270126,-2.4504477977,0.0350000000
3510,951,-10,-0.1428553581,0.1957710361,-1.9904327392,0.0350000000
3511,944,-10,-0.1459385871,0.1020045876,-3.2463545799,0.0350000000
3512,936,-9,-0.1939881420,0.2192088365,-2.9545324325,0.0350000000
3513,924,-9,-0.2075294971,0.1309346556,-4.4173421859,0.0350000000
3514,909,-7,-0.2685383558,0.3471552133,-3.1368842124,0.0350000000
3515,889,-6,-0.2520622730,0.2399539947,-3.9560195922,0.0350000000
3516,871,-5,-0.2740427017,0.2478679418,-4.3464927673,0.0350000000
3517,848,-3,-0.2996417522,0.3501198053,-3.5607552528,0.0350000000
3518,821,-2,-0.2835400390,0.2428913116,-4.3902511596,0.0350000000
3519,797,0,-0.3060984373,0.3433238267,-3.5472083091,0.0350000000
3520,768,2,-0.2863405227,0.3263866424,-3.0594296455,0.0350000000
3521,739,3,-0.2582923412,0.2126620769,-3.6555504798,0.0350000000
3522,711,5,-0.2661621570,0.3053865909,-2.5220975875,0.0350000000
3523,688,7,-0.2282158374,0.2789050102,-1.6744875907,0.0350000000
3524,665,8,-0.1776371574,0.1533500576,-1.8249920845,0.0350000000
3525,646,10,-0.1576020956,0.2314229011,-0.1395819187,0.0350000000
3526,633,11,-0.0850880146,0.0945804691,0.1467370986,0.0350000000
3527,625,11,-0.0377651429,-0.0260966420,-0.1181046724,0.0350000000
3528,622,11,-0.0235972237,-0.0337581634,0.1591808557,0.0350000000
3529,623,11,-0.0061582756,-0.0429094409,0.5040802001,0.0350000000
3530,624,11,0.0154399704,-0.0542460680,0.9312071800,0.0350000000
3531,626,10,0.0421932268,-0.1604983234,0.2152888774,0.0350000000
3532,627,10,0.0292513580,-0.0583189105,1.1542131900,0.0350000000
3533,628,10,0.0574465751,-0.0728878974,1.7146885395,0.0350000000
3534,630,10,0.0924717712,-0.0912719345,2.4073724746,0.0350000000
3535,634,10,0.1358496546,-0.1140416264,3.2652633190,0.0350000000
3536,641,9,0.1895777225,-0.2344555377,3.0828695297,0.0350000000
3537,654,9,0.2100454330,-0.1498177051,4.6826834678,0.0350000000
3538,668,7,0.2796332836,-0.3705425739,3.5718669891,0.0350000000
3539,689,6,0.2737812519,-0.2689180374,4.6011400222,0.0350000000
3540,715,5,0.3089203357,-0.2837413787,5.2519865036,0.0350000000
3541,745,2,0.3508261203,-0.4867691993,3.5437955856,0.0350000000
3542,775,0,0.3088520526,-0.3627892732,3.8115067481,0.0350000000
3543,809,-2,0.2975172519,-0.3498184680,3.4961185455,0.0350000000
3544,845,-4,0.2801207542,-0.3338983535,3.0579905509,0.0350000000
3545,879,-6,0.2551112413,-0.3139841794,2.4692475795,0.0350000000
3546,908,-9,0.2206760644,-0.3813304424,0.4490208625,0.0350000000
3547,937,-10,0.1284800291,-0.1385492687,0.9714464187,0.0350000000
3548,958,-11,0.1011252284,-0.1203450560,0.3891757774,0.0350000000
3549,970,-12,0.0657279109,-0.0983732986,-0.3580074787,0.0350000000
3550,978,-13,0.0201532936,-0.0710543394,-1.3064708709,0.0350000000
3551,979,-13,-0.0380308103,0.0550966262,-1.2593829631,0.0350000000
3552,976,-12,-0.0657643699,0.1620922088,-0.5599827766,0.0350000000
3553,973,-12,-0.0539303970,0.0604948997,-1.5208268165,0.0350000000
3554,971,-11,-0.0835029602,0.1679970026,-0.8635227203,0.0350000000
3555,969,-11,-0.0741585016,0.0677047967,-1.8736009597,0.0350000000
3556,967,-11,-0.1068093538,0.0846124267,-2.5221910476,0.0350000000
3557,964,-10,-0.1473575592,0.1981049156,-2.0790898799,0.0350000000
3558,958,-10,-0.1515003299,0.1048937439,-3.3559532165,0.0350000000
3559,950,-9,-0.2008616447,0.2227857112,-3.0900800228,0.0350000000
3560,939,-8,-0.2160327196,0.2275763750,-3.3400907516,0.0350000000
3561,924,-7,-0.2329791545,0.2330716848,-3.6281394958,0.0350000000
3562,906,-6,-0.2522326707,0.2397806406,-3.9618417739,0.0350000000
3563,888,-5,-0.2743444681,0.2479919433,-4.3520488739,0.0350000000
3564,865,-3,-0.3000002384,0.3502739906,-3.5674242973,0.0350000000
3565,840,-2,-0.2839684677,0.2430817842,-4.3982648849,0.0350000000
3566,816,0,-0.3066120386,0.3435575485,-3.5569214820,0.0350000000
3567,786,2,-0.2869601726,0.3266760110,-3.0712561607,0.0350000000
3568,757,4,-0.2590488433,0.3052333593,-2.4250648021,0.0350000000
3569,729,6,-0.2210126876,0.2784751892,-1.5786426067,0.0350000000
3570,708,7,-0.1704324483,0.1529217338,-1.7290392875,0.0350000000
3571,688,8,-0.1503877162,0.1387782096,-1.2884800434,0.0350000000
3572,673,9,-0.1239379763,0.1215020418,-0.7182850837,0.0350000000
3573,664,10,-0.0894459915,0.1000011563,0.0110285282,0.0350000000
3574,659,10,-0.0449864196,-0.0189459323,-0.3075268745,0.0350000000
3575,657,10,-0.0342568135,-0.0248044729,-0.0982330703,0.0350000000
3576,658,10,-0.0210758757,-0.0317217707,0.1624535322,0.0350000000
3577,659,10,-0.0047511959,-0.0402905941,0.4852938175,0.0350000000
3578,659,10,0.0154662227,-0.0509026050,0.8850983619,0.0350000000
3579,659,10,0.0405039167,-0.0640440559,1.3802374649,0.0350000000
3580,660,10,0.0715115976,-0.0803192901,1.9934576034,0.0350000000
3581,663,10,0.1099134922,-0.1004766225,2.7529349327,0.0350000000
3582,668,10,0.1574738502,-0.1254428029,3.6935508251,0.0350000000
3583,676,9,0.2163821697,-0.2485768795,3.6136143207,0.0350000000
3584,691,8,0.2432707309,-0.2595200538,4.0954322814,0.0350000000
3585,708,7,0.2747317314,-0.2726381063,4.6705379486,0.0350000000
3586,732,5,0.3119663238,-0.3809981536,4.1149349212,0.0350000000
3587,760,4,0.3102756977,-0.2813355445,5.2294435501,0.0350000000
3588,787,2,0.3506822347,-0.3911382198,4.7394232749,0.0350000000
3589,823,-1,0.3530354499,-0.4780202865,3.4440202713,0.0350000000
3590,862,-3,0.3063048362,-0.3513191223,3.6206750869,0.0350000000
3591,900,-5,0.2891907215,-0.3353214740,3.1910085678,0.0350000000
3592,933,-8,0.2646422386,-0.4078599452,1.3663520812,0.0350000000
3593,968,-10,0.1846971988,-0.2637225389,0.8861248016,0.0350000000
3594,996,-12,0.1264474391,-0.2261299610,-0.3571841716,0.0350000000
3595,1013,-13,0.0509394216,-0.0874928283,-0.6998040199,0.0350000000
3596,1024,-13,0.0000163261,0.0350703001,-0.5061155319,0.0350000000
3597,1026,-13,-0.0186086387,0.0450680255,-0.8715730667,0.0350000000
3598,1024,-13,-0.0415685033,0.0571167469,-1.3256483078,0.0350000000
3599,1020,-12,-0.0700088214,0.1642541885,-0.6431062221,0.0350000000
3600,1017,-12,-0.0591567802,0.0631721019,-1.6233631134,0.0350000000
3601,1014,-12,-0.0899402999,0.0790998935,-2.2350311279,0.0350000000
3602,1009,-11,-0.1281761169,0.1913792514,-1.7462239265,0.0350000000
3603,1004,-11,-0.1294560194,0.0966663360,-2.9664299011,0.0350000000
3604,996,-10,-0.1752702617,0.2126955509,-2.6304125785,0.0350000000
3605,987,-9,-0.1860485839,0.2151798009,-2.7935104370,0.0350000000
3606,976,-9,-0.1975483703,0.1256042718,-4.2187938690,0.0350000000
3607,962,-8,-0.2561293125,0.2483391284,-4.1353216171,0.0350000000
3608,946,-6,-0.2827260971,0.3513412952,-3.3663182258,0.0350000000
3609,924,-5,-0.2677490949,0.2446975946,-4.2180051803,0.0350000000
3610,900,-3,-0.2916984558,0.3458560705,-3.4025025367,0.0350000000
3611,876,-1,-0.2736644268,0.3298222064,-2.9487133026,0.0350000000
3612,850,1,-0.2477523326,0.3094238996,-2.3420445919,0.0350000000
3613,826,2,-0.2121866703,0.1917495727,-2.7894318103,0.0350000000
3614,803,4,-0.2107439517,0.2795813083,-1.4717552661,0.0350000000
3615,784,5,-0.1612574481,0.1548280954,-1.6408938407,0.0350000000
3616,767,6,-0.1424603557,0.1413377761,-1.2249534130,0.0350000000
3617,754,7,-0.1175537347,0.1248686909,-0.6852562427,0.0350000000
3618,745,8,-0.0849721431,0.1043683886,0.0062662363,0.0350000000
3619,740,8,-0.0428789043,-0.0133371353,-0.3590766191,0.0350000000
3620,739,8,-0.0350795388,-0.0176584720,-0.2077062368,0.0350000000
3621,739,8,-0.0255266332,-0.0226725935,-0.0187863407,0.0350000000
3622,740,8,-0.0136957812,-0.0288826227,0.2151996135,0.0350000000
3623,740,8,0.0009568374,-0.0365743637,0.5049618721,0.0350000000
3624,740,8,0.0191030731,-0.0460991859,0.8638226509,0.0350000000
3625,741,7,0.0415812110,-0.1501075029,0.0633614063,0.0350000000
3626,741,7,0.0233448958,-0.0451492071,0.8975828170,0.0350000000
3627,741,7,0.0449832010,-0.0562765598,1.3283898830,0.0350000000
3628,742,7,0.0718880367,-0.0703983306,1.8604867935,0.0350000000
3629,744,7,0.1052093148,-0.0878893756,2.5194790363,0.0350000000
3630,747,7,0.1464771747,-0.1095523834,3.3356337547,0.0350000000
3631,755,7,0.1975868797,-0.1363826990,4.3465042114,0.0350000000
3632,765,6,0.2608931541,-0.2618281602,4.3535633087,0.0350000000
3633,783,5,0.2932291984,-0.2756331443,4.9431571960,0.0350000000
3634,807,3,0.3314432621,-0.3845091056,4.4069161415,0.0350000000
3635,838,1,0.3309703111,-0.3776962757,4.3005585670,0.0350000000
3636,867,-1,0.3268120288,-0.3687232732,4.1241130828,0.0350000000
